Kingofdudes,False,2019-02-01 15:16:00,21.875
mutny_tip,True,2019-02-01 13:11:00,22.127
mutny_tip,True,2019-02-01 12:00:00,21.988
CMEHUNCHO,True,2019-02-01 11:51:00,21.885
Kayjafri,True,2019-02-01 11:31:00,21.79
JosephMM,True,2019-02-01 10:55:00,21.645
tuckerd93,True,2019-02-01 10:54:00,21.65
Stocktheif123,False,2019-02-01 10:53:00,21.66
JohnCarver2000,False,2019-02-01 10:52:00,21.625
Happpy,False,2019-02-01 10:51:00,21.635
JosephMM,True,2019-02-01 10:46:00,21.809
mutny_tip,True,2019-02-01 10:02:00,22.105
AlCapone,True,2019-02-01 09:48:00,22.272
ishaansandhir,True,2019-02-01 09:44:00,22.325
