BadBunne,False,2019-02-01 15:58:00,139.898
BatteriesNotIncluded,True,2019-02-01 15:27:00,139.797
Bear_Extinction_Event,True,2019-02-01 14:34:00,139.811
BullYa,True,2019-02-01 14:31:00,139.673
BullYa,True,2019-02-01 14:29:00,139.617
Q_13,False,2019-02-01 14:29:00,139.617
WorknTrade,True,2019-02-01 14:00:00,139.967
Cisco34,True,2019-02-01 13:39:00,140.133
tnehme,True,2019-02-01 13:31:00,140.169
rizwantrade,True,2019-02-01 12:19:00,140.026
p_kala,True,2019-02-01 12:07:00,140.283
Bear_Extinction_Event,True,2019-02-01 12:06:00,140.273
MrBBS,True,2019-02-01 12:03:00,140.294
InvestHotTakes854,True,2019-02-01 12:03:00,140.294
Bear_Extinction_Event,True,2019-02-01 12:00:00,140.315
divyesh03,True,2019-02-01 11:57:00,140.265
amcmahonpgh,True,2019-02-01 11:54:00,140.147
StockieJohnson,True,2019-02-01 11:50:00,140.01
VTAlum,True,2019-02-01 11:45:00,139.94
924greenway,True,2019-02-01 11:39:00,139.985
WorknTrade,False,2019-02-01 11:37:00,139.97
pennywiz,True,2019-02-01 11:33:00,140.004
suspendedaccount,True,2019-02-01 11:32:00,140.002
pelvic_thruster69,False,2019-02-01 11:32:00,140.002
Westborough99,True,2019-02-01 11:31:00,139.992
Redballs858,True,2019-02-01 11:28:00,139.955
XxMUDDxX,True,2019-02-01 11:25:00,139.787
RobinhoodStrategy,True,2019-02-01 11:16:00,139.878
YouGotTrumped,True,2019-02-01 11:10:00,139.995
TheOptionsPros,True,2019-02-01 11:09:00,139.98
austin101035,True,2019-02-01 11:03:00,139.948
pumpdaddy,True,2019-02-01 11:01:00,139.841
jacobhmercier,True,2019-02-01 10:59:00,139.911
acj1604,True,2019-02-01 10:54:00,139.757
g_Molly,True,2019-02-01 10:54:00,139.757
investinjezus,True,2019-02-01 10:35:00,139.23
mrwonderful2019,False,2019-02-01 10:34:00,139.336
Kbanya22,True,2019-02-01 10:29:00,139.784
tridder,True,2019-02-01 10:22:00,139.631
p_kala,True,2019-02-01 10:22:00,139.631
raleigh_trader,True,2019-02-01 10:13:00,139.442
FullyProfitable,True,2019-02-01 10:12:00,139.336
p_kala,True,2019-02-01 10:11:00,139.331
alexsimonelis,True,2019-02-01 10:11:00,139.331
StockieJohnson,True,2019-02-01 10:07:00,139.167
Stock_Broker_Morty,True,2019-02-01 10:07:00,139.167
ncost1,True,2019-02-01 10:06:00,139.225
BullBearCharts,True,2019-02-01 10:05:00,139.138
mrwonderful2019,True,2019-02-01 10:05:00,139.138
p_kala,True,2019-02-01 10:01:00,138.549
jmed88,True,2019-02-01 09:58:00,138.627
mikeone225,True,2019-02-01 09:51:00,138.399
mrwonderful2019,True,2019-02-01 09:48:00,138.435
Redballs858,True,2019-02-01 09:47:00,138.52
LouisWinthorpe,True,2019-02-01 09:43:00,138.129
mrwonderful2019,True,2019-02-01 09:43:00,138.129
raleigh_trader,True,2019-02-01 09:42:00,138.557
yidarmy,True,2019-02-01 09:41:00,138.355
ihrtstx,True,2019-02-01 09:38:00,137.477
BatteriesNotIncluded,True,2019-02-01 09:38:00,137.477
suspendedaccount,True,2019-02-01 09:34:00,136.013
p_kala,True,2019-02-01 09:31:00,136.07
