Zprime,True,2019-02-01 15:51:00,2.185
kerenawi1,True,2019-02-01 15:12:00,2.21
kerenawi1,True,2019-02-01 15:12:00,2.21
rickdiculous81789,True,2019-02-01 15:05:00,2.197
StockAlerts77,True,2019-02-01 14:53:00,2.19
BullishTradings,True,2019-02-01 14:35:00,2.188
Phoenixes,True,2019-02-01 14:28:00,2.176
Phoenixes,True,2019-02-01 14:23:00,2.2
Awe_Full_Mike,True,2019-02-01 14:12:00,2.177
ACInvestorBlog,True,2019-02-01 14:06:00,2.168
ACInvestorBlog,True,2019-02-01 12:24:00,2.188
suschnauzer,True,2019-02-01 12:11:00,2.172
tradeswellwithothers,False,2019-02-01 12:05:00,2.16
PLATINUM_TRADES,True,2019-02-01 11:23:00,2.178
andrewbird,True,2019-02-01 10:19:00,2.208
