StockTrend,False,2019-02-01 15:36:00,250.361
StockTrend,False,2019-02-01 15:23:00,250.138
hayb95,False,2019-02-01 14:53:00,249.904
somsnit,False,2019-02-01 14:42:00,250.231
sleekoptions_daytrade,True,2019-02-01 14:38:00,250.21
StockTrend,False,2019-02-01 14:22:00,250.19
assamo,False,2019-02-01 14:19:00,250.08
StockTrend,False,2019-02-01 13:23:00,250.578
DreamBigR,False,2019-02-01 12:55:00,251.04
MalbecCapital,False,2019-02-01 12:29:00,250.818
TimCGriffith,False,2019-02-01 11:54:00,251.562
StockTrend,False,2019-02-01 11:37:00,251.337
ChangsSpicyChicken,False,2019-02-01 11:15:00,251.166
TheOptionsPros,True,2019-02-01 11:10:00,251.165
TopGunFP,False,2019-02-01 10:56:00,250.964
EWavePlayer,True,2019-02-01 10:42:00,251.683
SwingTrader19,True,2019-02-01 10:28:00,251.752
ChangsSpicyChicken,False,2019-02-01 10:23:00,251.725
ChangsSpicyChicken,False,2019-02-01 10:18:00,251.531
EWavePlayer,True,2019-02-01 10:18:00,251.531
ChangsSpicyChicken,False,2019-02-01 10:01:00,250.712
geor1199,False,2019-02-01 10:00:00,250.867
