Magic_Money,True,2019-02-04 15:55:00,3.515
STOCKPICKERTRADER,True,2019-02-04 15:34:00,3.511
Makeopkogreatagain,True,2019-02-04 13:53:00,3.54
Makeopkogreatagain,True,2019-02-04 13:51:00,3.542
Makeopkogreatagain,True,2019-02-04 13:50:00,3.54
Magic_Money,True,2019-02-04 13:46:00,3.54
Magic_Money,True,2019-02-04 13:38:00,3.55
Makeopkogreatagain,True,2019-02-04 12:08:00,3.57
Makeopkogreatagain,True,2019-02-04 12:07:00,3.565
Makeopkogreatagain,True,2019-02-04 12:07:00,3.565
Fixaleg,True,2019-02-04 09:45:00,3.59
Oachkatzlschwoaf,True,2019-02-04 09:32:00,3.575
