WhizHedgeFundTrader,True,2019-02-04 15:59:00,1140.693
bayareaboi__,True,2019-02-04 15:59:00,1140.693
rajat2,True,2019-02-04 15:58:00,1140.35
JEFFBOND,True,2019-02-04 15:58:00,1140.35
Vanaheim_studios,True,2019-02-04 15:56:00,1140.257
doghaire,True,2019-02-04 15:53:00,1140.134
blagoje_lukic,True,2019-02-04 15:50:00,1140.074
BLUECHIPMACRO,True,2019-02-04 15:49:00,1139.578
Poptartsisback,True,2019-02-04 15:47:00,1139.633
TradeAlgo,True,2019-02-04 15:44:00,1139.359
anomster,False,2019-02-04 15:42:00,1138.841
Stockrow1,True,2019-02-04 15:42:00,1138.841
ChiefCalled,True,2019-02-04 15:41:00,1137.073
hedgeyobets,False,2019-02-04 15:40:00,1136.599
anky7544,True,2019-02-04 15:38:00,1135.782
sean1967,False,2019-02-04 15:31:00,1139.759
chrisUSA,True,2019-02-04 15:24:00,1140.862
deepak6311,True,2019-02-04 15:23:00,1141.73
YouGotTrumped,False,2019-02-04 15:22:00,1142.175
justcheckin,True,2019-02-04 15:19:00,1141.932
bayareaboi__,True,2019-02-04 15:18:00,1142.03
doghaire,True,2019-02-04 15:17:00,1141.85
doghaire,True,2019-02-04 15:16:00,1141.756
Moonslaughter,False,2019-02-04 15:16:00,1141.756
boscolondo,True,2019-02-04 15:15:00,1141.264
StreetBro,True,2019-02-04 15:14:00,1141.635
david102,True,2019-02-04 15:13:00,1141.811
chrisUSA,True,2019-02-04 15:12:00,1141.485
chrisUSA,True,2019-02-04 15:11:00,1140.766
Tinygooner,True,2019-02-04 15:09:00,1139.525
alexnguyen111,True,2019-02-04 15:06:00,1138.334
cryhavoc,False,2019-02-04 15:05:00,1139.06
janopetsa,True,2019-02-04 15:02:00,1139.296
ApexFreak,True,2019-02-04 14:58:00,1140.32
bayareaboi__,True,2019-02-04 14:57:00,1140.552
billlangolis,False,2019-02-04 14:57:00,1140.552
chrisUSA,True,2019-02-04 14:56:00,1140.175
Volatility888,False,2019-02-04 14:55:00,1140.13
freeranged,False,2019-02-04 14:54:00,1139.99
deepak6311,True,2019-02-04 14:51:00,1139.36
DocLopez,False,2019-02-04 14:42:00,1138.98
master_yi,False,2019-02-04 14:40:00,1138.55
Edwardal,True,2019-02-04 14:39:00,1137.707
jimidean,True,2019-02-04 14:39:00,1137.707
janopetsa,True,2019-02-04 14:39:00,1137.707
Geburtstagskind,True,2019-02-04 14:36:00,1137.157
jberman,True,2019-02-04 14:35:00,1137.12
bayareaboi__,True,2019-02-04 14:34:00,1137.12
spherehere,True,2019-02-04 14:32:00,1138.75
bayareaboi__,True,2019-02-04 14:30:00,1139.244
TMG2018,False,2019-02-04 14:29:00,1139.297
Pitbullofwallstreet,False,2019-02-04 14:29:00,1139.297
bayareaboi__,True,2019-02-04 14:26:00,1139.33
sjs7,True,2019-02-04 14:03:00,1135.43
freakk_,True,2019-02-04 14:03:00,1135.43
oghowie,True,2019-02-04 13:42:00,1134.465
Banana3,True,2019-02-04 13:35:00,1132.384
tickertutor,False,2019-02-04 13:26:00,1131.57
SarahVI,True,2019-02-04 13:13:00,1131.825
DollarHuAkbar,True,2019-02-04 13:11:00,1132.09
StreetBro,True,2019-02-04 13:11:00,1132.09
tickertutor,False,2019-02-04 13:10:00,1132.321
Davis4good,False,2019-02-04 13:04:00,1133.101
tickertutor,False,2019-02-04 13:02:00,1133.056
DollarHuAkbar,True,2019-02-04 13:00:00,1132.301
justcheckin,True,2019-02-04 13:00:00,1132.301
ChiefCalled,True,2019-02-04 12:59:00,1131.83
adye,False,2019-02-04 12:55:00,1132.406
Edwardal,True,2019-02-04 12:53:00,1131.61
aprit,True,2019-02-04 12:49:00,1129.996
StreetBro,True,2019-02-04 12:44:00,1130.788
StreetBro,True,2019-02-04 12:43:00,1130.745
thaniga18,False,2019-02-04 12:40:00,1130.917
toastyape,False,2019-02-04 12:32:00,1130.77
IPOBox,True,2019-02-04 12:31:00,1130.51
StreetBro,True,2019-02-04 12:23:00,1132.92
deepak6311,True,2019-02-04 12:20:00,1133.139
Empire91,True,2019-02-04 12:15:00,1133.09
TBI,True,2019-02-04 12:13:00,1133.48
ULTRAPREMOS,True,2019-02-04 12:12:00,1133.972
Pitbullofwallstreet,False,2019-02-04 12:06:00,1134.161
wpl,True,2019-02-04 12:01:00,1133.9
SIMPLELOGICGL,True,2019-02-04 11:39:00,1134.56
SarahVI,True,2019-02-04 11:35:00,1136.91
SarahVI,True,2019-02-04 11:23:00,1140.817
getrichordietryin20,True,2019-02-04 11:22:00,1139.819
RaginCajun,True,2019-02-04 11:18:00,1138.928
spartantradegroup,True,2019-02-04 11:14:00,1139.19
PittsburghTrader,True,2019-02-04 11:14:00,1139.19
ENT100,True,2019-02-04 11:12:00,1139.197
toastyape,False,2019-02-04 11:10:00,1138.24
toastyape,False,2019-02-04 11:03:00,1136.479
TheOptionsPros,True,2019-02-04 10:51:00,1135.494
sathishm,True,2019-02-04 10:50:00,1134.763
PajamaTrader,True,2019-02-04 10:42:00,1133.479
SKIPDAWG,True,2019-02-04 10:40:00,1133.03
supafreky,True,2019-02-04 10:40:00,1133.03
Edwardal,True,2019-02-04 10:37:00,1134.178
PajamaTrader,True,2019-02-04 10:37:00,1134.178
GordonGekko888,False,2019-02-04 10:35:00,1133.98
UpDownSidways,False,2019-02-04 10:28:00,1130.73
Edwardal,True,2019-02-04 10:09:00,1130.431
CaptHindSite,False,2019-02-04 10:07:00,1130.66
PajamaTrader,True,2019-02-04 10:07:00,1130.66
PajamaTrader,True,2019-02-04 10:00:00,1130.91
AcquireWealth,True,2019-02-04 09:54:00,1128.372
mariusGH,True,2019-02-04 09:45:00,1123.21
PajamaTrader,True,2019-02-04 09:37:00,1123.565
UpDownSidways,True,2019-02-04 09:35:00,1124.744
PajamaTrader,True,2019-02-04 09:34:00,1124.725
Edwardal,True,2019-02-04 09:33:00,1123.248
