ians,True,2019-02-04 15:58:00,0.6201
ShortSqueezing,True,2019-02-04 15:57:00,0.62
LTInvestor89,True,2019-02-04 15:54:00,0.62
iiBanana,True,2019-02-04 15:20:00,0.6201
Marco911,True,2019-02-04 15:14:00,0.62
ians,True,2019-02-04 15:03:00,0.6211
MrTradeCraft,True,2019-02-04 14:57:00,0.6241
TopPicks1989,True,2019-02-04 14:38:00,0.6264
ThreeThirtyThree,True,2019-02-04 14:06:00,0.6251
Haru21,False,2019-02-04 13:24:00,0.6296
MrYen,True,2019-02-04 12:43:00,0.6305
ConorMcMoney,True,2019-02-04 12:42:00,0.6298
ShortSqueezing,True,2019-02-04 12:40:00,0.6277
moreira,True,2019-02-04 12:31:00,0.6258
williambrannen,True,2019-02-04 12:29:00,0.6258
davidteitelman,True,2019-02-04 12:19:00,0.626
TraderDav1,True,2019-02-04 12:18:00,0.6261
Marco911,True,2019-02-04 12:05:00,0.6392
TeflonDon30,True,2019-02-04 12:04:00,0.6396
AZOZ,True,2019-02-04 12:04:00,0.6396
smitty3508,True,2019-02-04 12:00:00,0.6352
audigang2,True,2019-02-04 11:59:00,0.6378
Marco911,True,2019-02-04 11:57:00,0.6374
stockcloud,True,2019-02-04 11:56:00,0.6397
smitty3508,True,2019-02-04 11:54:00,0.6282
Tommyl,True,2019-02-04 11:50:00,0.6288
gottsbrain,True,2019-02-04 11:47:00,0.6298
Renesova,True,2019-02-04 11:46:00,0.6296
Haru21,False,2019-02-04 11:42:00,0.6368
itfull,True,2019-02-04 11:41:00,0.6367
williambrannen,True,2019-02-04 11:41:00,0.6367
audigang2,True,2019-02-04 11:38:00,0.6343
TeflonDon30,True,2019-02-04 11:37:00,0.6339
TraderDav1,True,2019-02-04 11:18:00,0.6242
poew,True,2019-02-04 11:05:00,0.6281
audigang2,True,2019-02-04 11:05:00,0.6281
stockcloud,True,2019-02-04 11:03:00,0.6284
Marco911,True,2019-02-04 11:03:00,0.6284
peteto,True,2019-02-04 11:02:00,0.6281
itfull,True,2019-02-04 10:54:00,0.62
GrannyGangSterZTwits,True,2019-02-04 10:51:00,0.6191
Yaaz,True,2019-02-04 10:26:00,0.6258
datanics,True,2019-02-04 10:26:00,0.6258
tonymanero,True,2019-02-04 10:24:00,0.6237
tradercool,True,2019-02-04 10:17:00,0.617
Scalper777,True,2019-02-04 10:17:00,0.617
yoyohmm,True,2019-02-04 10:16:00,0.61
Marco911,True,2019-02-04 10:15:00,0.6019
yoyohmm,True,2019-02-04 10:15:00,0.6019
mattd7,True,2019-02-04 10:09:00,0.6402
MrTradeCraft,True,2019-02-04 10:09:00,0.6402
