MrMike,True,2019-02-04 15:58:00,0.9198
INVESTOR_FOCUS,True,2019-02-04 15:06:00,0.9264
BeYourOwnBoss101,True,2019-02-04 14:38:00,0.9294
cosmogo,True,2019-02-04 14:16:00,0.9324
LivingSTDFree,True,2019-02-04 14:10:00,0.9227
kellner1,True,2019-02-04 12:58:00,0.9276
trader54621,True,2019-02-04 11:58:00,0.9266
oIMPRESSIONo,True,2019-02-04 11:38:00,0.9294
Opportunist10,True,2019-02-04 11:03:00,0.9202
kokokaka,True,2019-02-04 10:44:00,0.9299
LivingSTDFree,True,2019-02-04 10:17:00,0.9362
Ravern,True,2019-02-04 10:13:00,0.9326
Earth33,True,2019-02-04 09:35:00,0.9637
christrader7,True,2019-02-04 09:30:00,0.9696
