ScubaStevey,True,2019-02-04 15:51:00,94.496
JDEW,True,2019-02-04 15:45:00,94.52
3rD_EYE,True,2019-02-04 14:41:00,94.45
meetrais,True,2019-02-04 14:16:00,94.519
TraderJohn102055,True,2019-02-04 14:12:00,94.553
Wanttobecomemillionaire,True,2019-02-04 13:24:00,94.25
TraderJohn102055,True,2019-02-04 13:21:00,94.27
JimLBCapital,True,2019-02-04 12:45:00,94.085
sleekoptions_daytrade,False,2019-02-04 12:27:00,94.07
TraderJohn102055,True,2019-02-04 11:57:00,94.12
OpinicusTrades,True,2019-02-04 11:17:00,94.039
TraderJohn102055,True,2019-02-04 10:58:00,93.93
OptionsPlayers,True,2019-02-04 10:51:00,94.048
Coachpalmer90,True,2019-02-04 10:18:00,93.728
Jamtrades,False,2019-02-04 10:09:00,93.494
sleekOptions,True,2019-02-04 09:39:00,93.487
