Nathan_Klintworth,True,2019-02-04 15:59:00,0.8121
Nathan_Klintworth,True,2019-02-04 15:46:00,0.8193
Nathan_Klintworth,True,2019-02-04 15:45:00,0.8193
moreira,True,2019-02-04 15:45:00,0.8193
terrapin22,True,2019-02-04 15:33:00,0.8155
therealthomas,True,2019-02-04 15:30:00,0.8155
Stormshadow79,True,2019-02-04 15:12:00,0.8147
RSlingshot20,True,2019-02-04 14:55:00,0.8013
Nathan_Klintworth,True,2019-02-04 14:22:00,0.8181
TheSwingKing,True,2019-02-04 14:10:00,0.8135
Nathan_Klintworth,True,2019-02-04 13:07:00,0.8191
Nathan_Klintworth,True,2019-02-04 12:46:00,0.81
Nathan_Klintworth,True,2019-02-04 11:40:00,0.8141
bullgogi,True,2019-02-04 11:34:00,0.8001
Nathan_Klintworth,True,2019-02-04 11:12:00,0.81
mr_mane,True,2019-02-04 10:34:00,0.81
Nathan_Klintworth,True,2019-02-04 10:08:00,0.8229
Nathan_Klintworth,True,2019-02-04 10:00:00,0.8226
DaBartender,True,2019-02-04 09:59:00,0.8226
MsFlipper11,True,2019-02-04 09:47:00,0.7993
