Tazthedevil,True,2019-02-04 14:30:00,0.8302
Tazthedevil,True,2019-02-04 14:09:00,0.83
Tazthedevil,True,2019-02-04 13:39:00,0.8405
Tazthedevil,True,2019-02-04 13:37:00,0.84
Tazthedevil,True,2019-02-04 13:15:00,0.8458
StockFreedom,True,2019-02-04 13:04:00,0.84
Tazthedevil,True,2019-02-04 12:54:00,0.8408
Tazthedevil,True,2019-02-04 12:46:00,0.8401
Tazthedevil,True,2019-02-04 12:45:00,0.8401
Beware_of_Phog,True,2019-02-04 12:11:00,0.849
jsfrye1203,True,2019-02-04 11:24:00,0.8402
Tazthedevil,True,2019-02-04 10:51:00,0.8406
TilhasTeazi,True,2019-02-04 10:40:00,0.8402
Derp2638,True,2019-02-04 10:23:00,0.8401
TilhasTeazi,True,2019-02-04 10:14:00,0.8404
jz1985,True,2019-02-04 10:10:00,0.833
Watchman18,True,2019-02-04 09:55:00,0.84
