PapaSmurfTwits,True,2019-02-04 15:59:00,1.135
CountZero504,True,2019-02-04 15:41:00,1.148
ph786,True,2019-02-04 15:12:00,1.15
PapaSmurfTwits,True,2019-02-04 15:10:00,1.123
PLATINUM_TRADES,True,2019-02-04 15:04:00,1.15
BottomFeeder63,True,2019-02-04 14:55:00,1.11
ph786,True,2019-02-04 13:54:00,1.07
mscheff1,True,2019-02-04 13:33:00,1.071
ghetaldus,True,2019-02-04 13:33:00,1.071
CountZero504,True,2019-02-04 13:02:00,1.07
johnnyredrocket,True,2019-02-04 12:07:00,1.071
PapaSmurfTwits,True,2019-02-04 11:34:00,1.14
Craig1390,True,2019-02-04 10:52:00,1.14
PapaSmurfTwits,True,2019-02-04 10:52:00,1.14
feral_ph4ntom,True,2019-02-04 10:09:00,1.168
Fearnot,True,2019-02-04 09:37:00,1.18
Fearnot,True,2019-02-04 09:30:00,1.102
