Diamontologist,True,2019-02-04 15:12:00,0.1373
AThomson2115,True,2019-02-04 15:07:00,0.1394
MSC4speed,True,2019-02-04 13:32:00,0.1397
MSC4speed,True,2019-02-04 12:28:00,0.1399
AThomson2115,True,2019-02-04 12:25:00,0.1389
RubberDuck13,True,2019-02-04 12:04:00,0.1412
NedwardFlandypants,True,2019-02-04 11:34:00,0.1401
MSC4speed,True,2019-02-04 11:22:00,0.14
NedwardFlandypants,True,2019-02-04 11:11:00,0.1402
MSC4speed,True,2019-02-04 11:00:00,0.1401
NedwardFlandypants,True,2019-02-04 10:44:00,0.1424
NedwardFlandypants,True,2019-02-04 10:42:00,0.1412
Analyzethisstock0324,True,2019-02-04 10:41:00,0.1409
NedwardFlandypants,True,2019-02-04 10:38:00,0.1396
NedwardFlandypants,True,2019-02-04 10:23:00,0.1431
themainbull,True,2019-02-04 10:22:00,0.1443
JStocks420,True,2019-02-04 10:14:00,0.1465
Donny7,True,2019-02-04 10:14:00,0.1465
MSC4speed,True,2019-02-04 10:13:00,0.1466
Analyzethisstock0324,True,2019-02-04 10:12:00,0.1461
NedwardFlandypants,True,2019-02-04 10:12:00,0.1461
Littlebro__,True,2019-02-04 10:12:00,0.1461
MSC4speed,True,2019-02-04 10:08:00,0.1443
Analyzethisstock0324,True,2019-02-04 10:01:00,0.1436
Stockgenuis,True,2019-02-04 10:00:00,0.145
NedwardFlandypants,True,2019-02-04 09:59:00,0.14
Littlebro__,True,2019-02-04 09:58:00,0.1399
Donny7,True,2019-02-04 09:58:00,0.1399
NedwardFlandypants,True,2019-02-04 09:57:00,0.139
Mimbrate1,True,2019-02-04 09:55:00,0.1389
MSC4speed,True,2019-02-04 09:51:00,0.1383
NedwardFlandypants,True,2019-02-04 09:48:00,0.1388
NedwardFlandypants,True,2019-02-04 09:46:00,0.1388
NedwardFlandypants,True,2019-02-04 09:40:00,0.1379
MSC4speed,True,2019-02-04 09:36:00,0.1383
