Rags2Richz,True,2019-02-04 15:19:00,0.2277
bsmith7487,True,2019-02-04 14:53:00,0.2298
diablo760,True,2019-02-04 14:22:00,0.2351
MONEY4MAKER,True,2019-02-04 14:14:00,0.227
edik93,True,2019-02-04 14:09:00,0.2264
Enzo76,True,2019-02-04 12:58:00,0.2341
Hotchips1,True,2019-02-04 12:54:00,0.2351
ClassAct716,True,2019-02-04 12:35:00,0.235
ClassAct716,True,2019-02-04 12:33:00,0.233
MONEY4MAKER,True,2019-02-04 12:19:00,0.2377
Rags2Richz,True,2019-02-04 12:07:00,0.239
MrTweek,True,2019-02-04 11:40:00,0.2352
Enzo76,True,2019-02-04 11:40:00,0.2352
Liverpool_,True,2019-02-04 11:18:00,0.2411
Rags2Richz,True,2019-02-04 11:13:00,0.2414
john3335,True,2019-02-04 11:03:00,0.2402
Dan999,True,2019-02-04 10:50:00,0.2398
reddheadsc,True,2019-02-04 10:47:00,0.2382
abeam,True,2019-02-04 10:30:00,0.2384
Love19,True,2019-02-04 10:29:00,0.2328
john3335,True,2019-02-04 10:22:00,0.2393
reddheadsc,True,2019-02-04 10:21:00,0.2399
reddheadsc,True,2019-02-04 10:16:00,0.229
reddheadsc,True,2019-02-04 10:14:00,0.2281
Analyzethisstock0324,True,2019-02-04 10:12:00,0.2281
john3335,True,2019-02-04 09:46:00,0.2284
reddheadsc,True,2019-02-04 09:37:00,0.225
