2019-07-22 09:30:00,171.32,172.9,0.922
2019-07-23 09:30:00,175.66,177.4,0.991
2019-07-24 09:30:00,178.66,176.99,-0.935
2019-07-25 09:30:00,173.38,174.47,0.629
2019-07-26 09:30:00,175.07,174.78,-0.166
2019-07-29 09:30:00,174.82,172.95,-1.07
2019-07-30 09:30:00,175.45,174.18,-0.724
2019-07-31 09:30:00,168.72,169.14,0.249
2019-08-01 09:30:00,164.92,161.19,-2.262
2019-08-02 09:30:00,161.19,153.8,-4.585
2019-08-05 09:30:00,150.79,153.8,1.996
2019-08-06 09:30:00,152.35,149.9,-1.608
2019-08-07 09:30:00,153.89,156.21,1.508
2019-08-08 09:30:00,158.26,156.61,-1.043
2019-08-09 09:30:00,154.18,152.08,-1.362
2019-08-12 09:30:00,151.45,151.39,-0.04
2019-08-13 09:30:00,156.05,152.5,-2.275
2019-08-14 09:30:00,150.07,150.83,0.506
2019-08-15 09:30:00,148.77,159.35,7.112
2019-08-16 09:30:00,159.56,164.12,2.858
2019-08-19 09:30:00,170.78,170.56,-0.129
2019-08-20 09:30:00,167.87,170.53,1.585
2019-08-21 09:30:00,171.23,171.62,0.228
2019-08-22 09:30:00,171.48,168.4,-1.796
2019-08-23 09:30:00,162.44,165.61,1.951
2019-08-26 09:30:00,165.45,166.99,0.931
2019-08-27 09:30:00,161.8,160.58,-0.754
2019-08-28 09:30:00,161.22,164.9,2.283
2019-08-29 09:30:00,167,168.86,1.114
2019-08-30 09:30:00,167.51,164.58,-1.749
2019-09-03 09:30:00,164.17,166.61,1.486
2019-09-04 09:30:00,168.76,172.87,2.435
2019-09-05 09:30:00,179.74,178.8,-0.523
2019-09-06 09:30:00,178.65,179.9,0.7
2019-09-09 09:30:00,180.5,179.18,-0.731
2019-09-10 09:30:00,183.18,183.77,0.322
2019-09-11 09:30:00,184.33,186.2,1.014
2019-09-12 09:30:00,184.27,181.59,-1.454
2019-09-13 09:30:00,181.94,178.92,-1.66
2019-09-16 09:30:00,180.21,180.48,0.15
2019-09-17 09:30:00,181.07,180.79,-0.155
2019-09-18 09:30:00,179.98,180.22,0.133
2019-09-19 09:30:00,176.94,176.9,-0.023
2019-09-20 09:30:00,172.69,172.7,0.006
2019-09-23 09:30:00,174.84,176.1,0.721
2019-09-24 09:30:00,172.53,172.51,-0.012
2019-09-25 09:30:00,178.23,177.84,-0.219
2019-09-26 09:30:00,177.34,175.66,-0.947
2019-09-27 09:30:00,171.76,172.8,0.605
2019-09-30 09:30:00,174.07,175,0.534
2019-10-01 09:30:00,174,173.12,-0.506
2019-10-02 09:30:00,173.04,173.22,0.104
2019-10-03 09:30:00,181.31,181.4,0.05
2019-10-04 09:30:00,181.97,184.58,1.434
2019-10-07 09:30:00,184.33,180.64,-2.002
2019-10-08 09:30:00,177.23,180.32,1.743
2019-10-09 09:30:00,180.71,180.62,-0.05
2019-10-10 09:30:00,183.03,186.41,1.847
2019-10-11 09:30:00,185.99,185.64,-0.188
2019-10-14 09:30:00,186.53,190.16,1.946
2019-10-15 09:30:00,196.37,195,-0.698
2019-10-16 09:30:00,194.21,196,0.922
2019-10-17 09:30:00,194.29,194.31,0.01
2019-10-18 09:30:00,190.49,192.96,1.297
2019-10-21 09:30:00,196.01,198.3,1.168
2019-10-22 09:30:00,195.61,192.31,-1.687
2019-10-23 09:30:00,195.09,196.75,0.851
2019-10-24 09:30:00,196.86,200.1,1.646
2019-10-25 09:30:00,204.54,206.3,0.86
2019-10-28 09:30:00,206.79,206.23,-0.271
2019-10-29 09:30:00,202.92,204,0.532
2019-10-30 09:30:00,203,202.16,-0.414
2019-10-31 09:30:00,201.02,199.6,-0.706
2019-11-01 09:30:00,202.59,205.85,1.609
2019-11-04 09:30:00,210.5,210.49,-0.005
2019-11-05 09:30:00,209.61,208.64,-0.463
2019-11-06 09:30:00,207.63,211.11,1.676
2019-11-07 09:30:00,208.34,207.66,-0.326
2019-11-08 09:30:00,207.78,207.75,-0.014
2019-11-11 09:30:00,208.18,209.72,0.74
2019-11-12 09:30:00,209.61,208.35,-0.601
2019-11-13 09:30:00,208.57,208.93,0.173
2019-11-14 09:30:00,209.79,209.7,-0.043
2019-11-15 09:30:00,204.19,203.89,-0.147
2019-11-18 09:30:00,212.28,211.03,-0.589
2019-11-19 09:30:00,207.99,207.07,-0.442
2019-11-20 09:30:00,211.18,211,-0.085
2019-11-21 09:30:00,210.18,211.09,0.433
2019-11-22 09:30:00,210.89,216.04,2.442
2019-11-25 09:30:00,221.21,220.5,-0.321
2019-11-26 09:30:00,217,218.67,0.77
2019-11-27 09:30:00,218.24,217,-0.568
