2019-07-22 09:30:00,1.05,1.05,0.0
2019-07-23 09:30:00,1.04,1.03,-0.962
2019-07-24 09:30:00,1.13,1.13,0.0
2019-07-25 09:30:00,1.07,1.07,0.0
2019-07-26 09:30:00,1.1,1.1,0.0
2019-07-29 09:30:00,1.1,1.1,0.0
2019-07-30 09:30:00,1.12,1.13,0.893
2019-07-31 09:30:00,1.12,1.15,2.679
2019-08-01 09:30:00,1.17,1.17,0.0
2019-08-02 09:30:00,1.18,1.14,-3.39
2019-08-05 09:30:00,1.12,1.14,1.786
2019-08-06 09:30:00,1.08,1.08,0.0
2019-08-07 09:30:00,1.12,1.19,6.25
2019-08-08 09:30:00,1.07,1.1,2.804
2019-08-09 09:30:00,1.08,1.09,0.926
2019-08-12 09:30:00,1.13,1.13,0.0
2019-08-13 09:30:00,1.11,1.11,0.0
2019-08-14 09:30:00,1.06,1.07,0.943
2019-08-15 09:30:00,1.04,1.04,0.0
2019-08-16 09:30:00,1.09,1.1,0.917
2019-08-19 09:30:00,1.17,1.15,-1.709
2019-08-20 09:30:00,1.15,1.16,0.87
2019-08-21 09:30:00,1.12,1.12,0.0
2019-08-22 09:30:00,1.11,1.09,-1.802
2019-08-23 09:30:00,1.05,1.09,3.81
2019-08-26 09:30:00,1.08,1.08,0.0
2019-08-27 09:30:00,1.06,1.05,-0.943
2019-08-28 09:30:00,1.07,1.08,0.935
2019-08-29 09:30:00,1.07,1.08,0.935
2019-08-30 09:30:00,1.1,1.11,0.909
2019-09-03 09:30:00,1.13,1.16,2.655
2019-09-04 09:30:00,1.18,1.2,1.695
2019-09-05 09:30:00,1.18,1.18,0.0
2019-09-06 09:30:00,1.23,1.25,1.626
2019-09-09 09:30:00,1.2,1.2,0.0
2019-09-10 09:30:00,1.28,1.34,4.688
2019-09-11 09:30:00,1.44,1.46,1.389
2019-09-12 09:30:00,1.43,1.44,0.699
2019-09-13 09:30:00,1.37,1.35,-1.46
2019-09-16 09:30:00,1.4,1.39,-0.714
2019-09-17 09:30:00,1.38,1.4,1.449
2019-09-18 09:30:00,1.34,1.35,0.746
2019-09-19 09:30:00,1.32,1.32,0.0
2019-09-20 09:30:00,1.32,1.31,-0.758
2019-09-23 09:30:00,1.37,1.36,-0.73
2019-09-24 09:30:00,1.33,1.31,-1.504
2019-09-25 09:30:00,1.35,1.34,-0.741
2019-09-26 09:30:00,1.3,1.3,0.0
2019-09-27 09:30:00,1.25,1.24,-0.8
2019-09-30 09:30:00,1.25,1.26,0.8
2019-10-01 09:30:00,1.26,1.27,0.794
2019-10-02 09:30:00,1.24,1.23,-0.806
2019-10-03 09:30:00,1.24,1.27,2.419
2019-10-04 09:30:00,1.3,1.34,3.077
2019-10-07 09:30:00,1.34,1.32,-1.493
2019-10-08 09:30:00,1.31,1.32,0.763
2019-10-09 09:30:00,1.3,1.3,0.0
2019-10-10 09:30:00,1.27,1.3,2.362
2019-10-11 09:30:00,1.28,1.25,-2.344
2019-10-14 09:30:00,1.29,1.3,0.775
2019-10-15 09:30:00,1.27,1.27,0.0
2019-10-16 09:30:00,1.27,1.27,0.0
2019-10-17 09:30:00,1.28,1.3,1.563
2019-10-18 09:30:00,1.28,1.3,1.563
2019-10-21 09:30:00,1.3,1.3,0.0
2019-10-22 09:30:00,1.3,1.28,-1.538
2019-10-23 09:30:00,1.3,1.32,1.538
2019-10-24 09:30:00,1.26,1.29,2.381
2019-10-25 09:30:00,1.26,1.27,0.794
2019-10-28 09:30:00,1.3,1.28,-1.538
2019-10-29 09:30:00,1.35,1.36,0.741
2019-10-30 09:30:00,1.32,1.34,1.515
2019-10-31 09:30:00,1.31,1.31,0.0
2019-11-01 09:30:00,1.39,1.4,0.719
2019-11-04 09:30:00,1.41,1.41,0.0
2019-11-05 09:30:00,1.49,1.48,-0.671
2019-11-06 09:30:00,1.32,1.35,2.273
2019-11-07 09:30:00,1.26,1.26,0.0
2019-11-08 09:30:00,1.26,1.26,0.0
2019-11-11 09:30:00,1.24,1.2,-3.226
2019-11-12 09:30:00,1.22,1.21,-0.82
2019-11-13 09:30:00,1.17,1.19,1.709
2019-11-14 09:30:00,1.18,1.17,-0.847
2019-11-15 09:30:00,1.2,1.21,0.833
2019-11-18 09:30:00,1.2,1.21,0.833
2019-11-19 09:30:00,1.18,1.18,0.0
2019-11-20 09:30:00,1.21,1.2,-0.826
2019-11-21 09:30:00,1.18,1.18,0.0
2019-11-22 09:30:00,1.17,1.17,0.0
2019-11-25 09:30:00,1.16,1.16,0.0
2019-11-26 09:30:00,1.14,1.13,-0.877
2019-11-27 09:30:00,1.18,1.17,-0.847
2019-11-29 09:30:00,1.23,1.23,0.0
2019-12-02 09:30:00,1.25,1.25,0.0
