2019-07-22 09:30:00,1.21,1.22,0.826
2019-07-23 09:30:00,1.24,1.23,-0.806
2019-07-24 09:30:00,1.23,1.21,-1.626
2019-07-25 09:30:00,1.2,1.21,0.833
2019-07-26 09:30:00,1.14,1.14,0.0
2019-07-29 09:30:00,1.08,1.07,-0.926
2019-07-30 09:30:00,1.15,1.15,0.0
2019-07-31 09:30:00,1.23,1.25,1.626
2019-08-01 09:30:00,1.16,1.16,0.0
2019-08-02 09:30:00,1.2,1.2,0.0
2019-08-05 09:30:00,1.15,1.19,3.478
2019-08-06 09:30:00,1.13,1.14,0.885
2019-08-07 09:30:00,1.17,1.18,0.855
2019-08-08 09:30:00,1.17,1.19,1.709
2019-08-09 09:30:00,1.19,1.19,0.0
2019-08-12 09:30:00,1.18,1.18,0.0
2019-08-13 09:30:00,1.15,1.13,-1.739
2019-08-14 09:30:00,1.11,1.13,1.802
2019-08-15 09:30:00,1.11,1.11,0.0
2019-08-16 09:30:00,1.12,1.17,4.464
2019-08-19 09:30:00,1.14,1.15,0.877
2019-08-20 09:30:00,1.17,1.2,2.564
2019-08-21 09:30:00,1.22,1.23,0.82
2019-08-22 09:30:00,1.17,1.16,-0.855
2019-08-23 09:30:00,1.13,1.15,1.77
2019-08-26 09:30:00,1.13,1.16,2.655
2019-08-27 09:30:00,1.11,1.11,0.0
2019-08-28 09:30:00,1.12,1.13,0.893
2019-08-29 09:30:00,1.12,1.15,2.679
2019-08-30 09:30:00,1.09,1.1,0.917
2019-09-03 09:30:00,1.07,1.09,1.869
2019-09-04 09:30:00,1.06,1.06,0.0
2019-09-05 09:30:00,1.04,1.05,0.962
2019-09-06 09:30:00,1.12,1.12,0.0
2019-09-09 09:30:00,1.07,1.07,0.0
2019-09-10 09:30:00,1.08,1.08,0.0
2019-09-11 09:30:00,1.11,1.12,0.901
2019-09-12 09:30:00,1.08,1.07,-0.926
2019-09-13 09:30:00,1.13,1.13,0.0
2019-09-16 09:30:00,1.19,1.17,-1.681
2019-09-17 09:30:00,1.12,1.11,-0.893
2019-09-18 09:30:00,1.1,1.11,0.909
2019-09-19 09:30:00,1.09,1.09,0.0
2019-09-20 09:30:00,1.14,1.13,-0.877
2019-09-23 09:30:00,1.13,1.14,0.885
2019-09-24 09:30:00,1.12,1.11,-0.893
2019-09-25 09:30:00,1.1,1.1,0.0
2019-09-26 09:30:00,1.1,1.1,0.0
2019-09-27 09:30:00,1.16,1.15,-0.862
2019-09-30 09:30:00,1.17,1.18,0.855
2019-10-01 09:30:00,1.21,1.22,0.826
2019-10-02 09:30:00,1.25,1.26,0.8
2019-10-03 09:30:00,1.24,1.26,1.613
2019-10-04 09:30:00,1.22,1.23,0.82
2019-10-07 09:30:00,1.22,1.21,-0.82
2019-10-08 09:30:00,1.18,1.18,0.0
2019-10-09 09:30:00,1.15,1.14,-0.87
2019-10-10 09:30:00,1.13,1.14,0.885
2019-10-11 09:30:00,1.13,1.12,-0.885
2019-10-14 09:30:00,1.16,1.16,0.0
2019-10-15 09:30:00,1.2,1.21,0.833
2019-10-16 09:30:00,1.22,1.22,0.0
2019-10-17 09:30:00,1.19,1.19,0.0
2019-10-18 09:30:00,1.18,1.18,0.0
2019-10-21 09:30:00,1.19,1.19,0.0
2019-10-22 09:30:00,1.21,1.2,-0.826
2019-10-23 09:30:00,1.19,1.21,1.681
2019-10-24 09:30:00,1.38,1.38,0.0
2019-10-25 09:30:00,1.39,1.42,2.158
2019-10-28 09:30:00,1.5,1.5,0.0
2019-10-29 09:30:00,1.42,1.3,-8.451
2019-10-30 09:30:00,1.2,1.22,1.667
2019-10-31 09:30:00,1.22,1.23,0.82
2019-11-01 09:30:00,1.2,1.21,0.833
2019-11-04 09:30:00,1.13,1.12,-0.885
2019-11-05 09:30:00,1.1,1.25,13.636
2019-11-06 09:30:00,1.15,1.15,0.0
2019-11-07 09:30:00,1.16,1.15,-0.862
2019-11-08 09:30:00,1.14,1.13,-0.877
2019-11-11 09:30:00,1.12,1.1,-1.786
2019-11-12 09:30:00,1.14,1.11,-2.632
2019-11-13 09:30:00,1.13,1.13,0.0
2019-11-14 09:30:00,1.14,1.14,0.0
2019-11-15 09:30:00,1.15,1.16,0.87
2019-11-18 09:30:00,1.14,1.12,-1.754
2019-11-19 09:30:00,1.14,1.13,-0.877
2019-11-20 09:30:00,1.12,1.12,0.0
2019-11-21 09:30:00,1.15,1.15,0.0
2019-11-22 09:30:00,1.15,1.14,-0.87
2019-11-25 09:30:00,1.13,1.13,0.0
2019-11-26 09:30:00,1.15,1.15,0.0
2019-11-27 09:30:00,1.31,1.25,-4.58
