2019-07-22 09:30:00,0.4453,0.435,-2.313
2019-07-23 09:30:00,0.43,0.43,0.0
2019-07-24 09:30:00,0.41,0.41,0.0
2019-07-25 09:30:00,0.4,0.4,0.0
2019-07-26 09:30:00,0.3827,0.39,1.907
2019-07-29 09:30:00,0.36,0.3718,3.278
2019-07-30 09:30:00,0.3655,0.3647,-0.219
2019-07-31 09:30:00,0.3965,0.4164,5.019
2019-08-01 09:30:00,0.3892,0.3988,2.467
2019-08-02 09:30:00,0.372,0.35,-5.914
2019-08-05 09:30:00,0.3533,0.36,1.896
2019-08-06 09:30:00,0.3624,0.3691,1.849
2019-08-07 09:30:00,0.385,0.4,3.896
2019-08-08 09:30:00,0.4211,0.4389,4.227
2019-08-09 09:30:00,0.3925,0.4001,1.936
2019-08-12 09:30:00,0.3695,0.226,-38.836
2019-08-13 09:30:00,0.2125,0.2195,3.294
2019-08-14 09:30:00,0.1928,0.195,1.141
2019-08-15 09:30:00,0.17,0.17,0.0
2019-08-16 09:30:00,0.1625,0.172,5.846
2019-08-19 09:30:00,0.169,0.17,0.592
2019-08-20 09:30:00,0.1736,0.18,3.687
2019-08-21 09:30:00,0.171,0.1745,2.047
2019-08-22 09:30:00,0.1685,0.169,0.297
2019-08-23 09:30:00,0.165,0.1697,2.848
2019-08-26 09:30:00,0.1709,0.174,1.814
2019-08-27 09:30:00,0.1754,0.1785,1.767
2019-08-28 09:30:00,0.172,0.175,1.744
2019-08-29 09:30:00,0.167,0.163,-2.395
2019-08-30 09:30:00,0.1417,0.145,2.329
2019-09-03 09:30:00,0.1361,0.1354,-0.514
2019-09-04 09:30:00,0.1331,0.1331,0.0
2019-09-05 09:30:00,0.1325,0.1348,1.736
2019-09-06 09:30:00,0.1399,0.149,6.505
2019-09-09 09:30:00,0.1367,0.1365,-0.146
2019-09-10 09:30:00,0.1351,0.137,1.406
2019-09-11 09:30:00,0.1406,0.14,-0.427
2019-09-12 09:30:00,0.136,0.14,2.941
2019-09-13 09:30:00,0.1377,0.142,3.123
2019-09-16 09:30:00,0.1388,0.1395,0.504
2019-09-17 09:30:00,0.1345,0.1388,3.197
2019-09-18 09:30:00,0.132,0.134,1.515
2019-09-19 09:30:00,0.1312,0.131,-0.152
2019-09-20 09:30:00,0.134,0.135,0.746
2019-09-23 09:30:00,0.1261,0.1301,3.172
2019-09-24 09:30:00,0.1278,0.125,-2.191
2019-09-25 09:30:00,0.127,0.13,2.362
2019-09-26 09:30:00,0.1237,0.1259,1.778
2019-09-27 09:30:00,0.121,0.1249,3.223
2019-09-30 09:30:00,0.1164,0.119,2.234
2019-10-01 09:30:00,0.1394,0.14,0.43
2019-10-02 09:30:00,0.1303,0.13,-0.23
2019-10-03 09:30:00,0.1265,0.122,-3.557
2019-10-04 09:30:00,0.1239,0.1286,3.793
2019-10-07 09:30:00,0.1187,0.12,1.095
2019-10-08 09:30:00,0.1299,0.126,-3.002
2019-10-09 09:30:00,0.1227,0.1243,1.304
2019-10-10 09:30:00,0.1191,0.1151,-3.359
2019-10-11 09:30:00,0.1148,0.1185,3.223
2019-10-14 09:30:00,0.1145,0.1159,1.223
2019-10-15 09:30:00,0.1145,0.115,0.437
2019-10-16 09:30:00,0.11,0.11,0.0
2019-10-17 09:30:00,0.1025,0.1033,0.78
2019-10-18 09:30:00,0.1098,0.118,7.468
2019-10-21 09:30:00,0.1085,0.1097,1.106
2019-10-22 09:30:00,0.1039,0.1039,0.0
2019-10-23 09:30:00,0.1009,0.1,-0.892
2019-10-24 09:30:00,0.1008,0.1007,-0.099
2019-10-25 09:30:00,0.094,0.0917,-2.447
2019-10-28 09:30:00,0.091,0.091,0.0
2019-10-29 09:30:00,0.0814,0.0802,-1.474
2019-10-30 09:30:00,0.0779,0.1097,40.822
2019-10-31 09:30:00,0.097,0.0931,-4.021
2019-11-01 09:30:00,0.0862,0.09,4.408
2019-11-04 09:30:00,0.0915,0.09,-1.639
2019-11-05 09:30:00,0.0889,0.0875,-1.575
2019-11-06 09:30:00,0.0831,0.083,-0.12
2019-11-07 09:30:00,0.0795,0.08,0.629
2019-11-08 09:30:00,0.073,0.078,6.849
2019-11-11 09:30:00,0.0713,0.072,0.982
2019-11-12 09:30:00,0.0655,0.0621,-5.191
2019-11-13 09:30:00,0.053,0.0556,4.906
2019-11-14 09:30:00,0.0534,0.0568,6.367
2019-11-15 09:30:00,0.0559,0.057,1.968
2019-11-18 09:30:00,0.0576,0.058,0.694
2019-11-19 09:30:00,0.0531,0.0525,-1.13
2019-11-20 09:30:00,0.0499,0.0525,5.21
2019-11-21 09:30:00,0.0475,0.05,5.263
2019-11-22 09:30:00,0.049,0.0535,9.184
2019-11-25 09:30:00,0.0483,0.0496,2.692
2019-11-26 09:30:00,0.047,0.0465,-1.064
2019-11-27 09:30:00,0.0456,0.043,-5.702
