SnakeBoobs,,2019-05-22 15:57:00,0.3099,AMRH Close at 31 and Im going to need some new space pants
TheMountainThatRidez,,2019-05-22 15:55:00,0.3098,AMRH bEaR fLaG
Toldyasoidiot,True,2019-05-22 15:47:00,0.3098,AMRH 10k shares bought at 3100
Toldyasoidiot,True,2019-05-22 15:46:00,0.3096,AMRH
funcoupins,,2019-05-22 15:45:00,0.3084,AMRH 180 day extension on the table Should news pop before June 10th I see them using the extension rather than a RS
gwcobra03,,2019-05-22 15:40:00,0.3082,AMRH love the anticipation Whats first 1 and compliance hopes Extension and continue news wait Reverse split Oh my all these possibilities makes this interedting
ChadOfDoom,True,2019-05-22 15:37:00,0.3081,AMRH my predicktion
eznoeffortgunner,True,2019-05-22 15:31:00,0.3082,AMRH 1000 jump on official premeir GOOGL Cloud news310 pt
Toldyasoidiot,True,2019-05-22 15:20:00,0.3086,AMRH Now that has turned bullish bears are trying to explain how this is gonna drop lol
micthed,,2019-05-22 15:11:00,0.3089,AMRH at least we arent TSLA
MrTradeCraft,,2019-05-22 15:10:00,0.3089,AMRH Just in case anyone wanted a reference or more insight into the Bull Trap I was referring to earlier Obviously things could change but this is what Im seeing
thechickendance187,True,2019-05-22 15:06:00,0.3088,AMRH im not pinching pennysi didnt wait for lower i just bought morei know the deal
seppi,,2019-05-22 15:05:00,0.3088,AMRH power hour
JacobianGeoffJelly,,2019-05-22 15:04:00,0.3092,AMRH Instability here historically means another big drop Sell and wait
SnakeBoobs,True,2019-05-22 14:56:00,0.3093,AMRH Drinking game initialized Sip the bottle every time it spikes to 32 Pass out and wake up to Google Premier news and another new website design Cash out
Bullnomore,True,2019-05-22 14:56:00,0.3093,AMRH what a rollercoaster today
wizbot,True,2019-05-22 14:52:00,0.3096,AMRH what the
MGOT,True,2019-05-22 14:52:00,0.3096,AMRH GOOG lol
MGOT,,2019-05-22 14:49:00,0.3091,AMRH consolidate and bounce tomorrow
Redraider14,,2019-05-22 14:44:00,0.3093,AMRH coming to a crossroads on the way 10 min MACD
jaybee826,True,2019-05-22 14:41:00,0.3062,AMRH here I am after sleeping through CLNE news lol
MajorTom12,True,2019-05-22 14:40:00,0.3062,AMRH anyone have a defibrillator
AdventureDavid212,True,2019-05-22 14:40:00,0.3062,AMRH end of week without news between 335 to 35
Glenn35is,True,2019-05-22 14:38:00,0.306,AMRH Bulls are definitely in charge
BrotherPeanutButter,,2019-05-22 14:38:00,0.306,AMRH I know you fucks are watching Ameri Send me my damn Glowing Ameri100 Cube instead of these mild heart attacks
BrotherPeanutButter,,2019-05-22 14:37:00,0.306,AMRH Alright Im convinced the people in charge at Ameri100 are just readings comments here and trolling the shit out of us
Ladochi,True,2019-05-22 14:29:00,0.3059,AMRH this stock is sooooooo drunk Stumbling all over the place up and down the chart
MGOT,True,2019-05-22 14:24:00,0.3094,AMRH the effects of the bullish flatline
SnakeBoobs,True,2019-05-22 14:22:00,0.3094,AMRH This stock must be day drinking We share something in common
Sparkys226,,2019-05-22 14:20:00,0.3198,AMRH glitch
MajorTom12,,2019-05-22 14:20:00,0.3198,AMRH WTF was that Straight to 32 then back to 3055 in one second
kingjustin,,2019-05-22 14:19:00,0.3055,AMRH 32 dont play with me yahoo
xlamchopx512,,2019-05-22 14:18:00,0.3198,AMRH whats going on with this lol bi polar
lahcen1980,,2019-05-22 14:15:00,0.3058,AMRH I keep buying on the ask but nothing fills its just stopped or what
winthorpebuys,True,2019-05-22 14:11:00,0.3205,AMRH big spread like yo mama
BrotherPeanutButter,True,2019-05-22 14:10:00,0.3205,AMRH I cant leave this stock alone for 5 mins Its climbs and drops faster than a toddler at a Mc Donalds Play Place
Emorej,True,2019-05-22 14:08:00,0.3205,AMRH news is coming GOTreference SAP GOOGL
alx155,,2019-05-22 14:08:00,0.3205,AMRH why is this stock going up if there is no hype Google news thing has been said for the past 6 months and nothing
TheNewz,True,2019-05-22 14:03:00,0.3054,AMRH You can do as youd like But you are not getting my shares
wizbot,True,2019-05-22 14:02:00,0.3054,AMRH
MTFBWM,,2019-05-22 13:48:00,0.3052,AMRH its only Wenseday
xlamchopx512,,2019-05-22 13:43:00,0.3058,AMRH bleeding very slow
antzzz,,2019-05-22 13:42:00,0.3058,AMRH we need William Wallace
FOMOphobic,True,2019-05-22 13:36:00,0.3065,AMRH this has been an interesting three weeks We go to 40 on conference hype one week Next week surprise OK ER where they tell shorts they have 812 requirements for Premier partner so shorts drop us to 26 Now here we are steady climbing again a penny a day Watch list looking to crack 9700 Wonder what happens next week
KTR1,,2019-05-22 13:36:00,0.3065,AMRH Well just about the entire market is red so far today so looking good in comparison
kingjustin,True,2019-05-22 13:23:00,0.3072,AMRH selling rest my vtvt for the day and buying more here if VTVT goes under 170
Glenn35is,True,2019-05-22 13:20:00,0.307,AMRH hold your positions
MrTradeCraft,,2019-05-22 13:09:00,0.307,AMRH Well this should be interesting the last 2 days Bulls gotta have a green close today
SnakeBoobs,True,2019-05-22 13:01:00,0.3077,AMRH At this point Id be content if they released a PR indicating they bought a new copier for the office
Savvy29,True,2019-05-22 12:58:00,0.3083,AMRH Sold this so I can make more money in VTVT head over there and check it out its making moves
kingjustin,True,2019-05-22 12:50:00,0.3096,AMRH nobodys buying so somebody fell me I have some pocket change for 3075
CaptainTwits,,2019-05-22 12:48:00,0.3108,OTLK VTVT WHAT DID I SAY AMRH nexr Better listen
gwcobra03,,2019-05-22 12:39:00,0.3102,AMRH Im Ready Google Moonfart engaged
seppi,False,2019-05-22 12:38:00,0.3103,AMRH we have too many expectations
MTFBWM,True,2019-05-22 12:34:00,0.3131,AMRH 34 end of week
Bullnomore,True,2019-05-22 12:30:00,0.3139,AMRH up downwhat a ride
gwcobra03,,2019-05-22 12:25:00,0.3139,AMRH sap is future cloud based commerce future is huge Google partnership will provide exponential growth over the next year
mreyes617,True,2019-05-22 12:18:00,0.3093,AMRH waiting on a settlement check to clear to add more
antzzz,,2019-05-22 12:15:00,0.3099,AMRH POP
rafanavarro,,2019-05-22 12:14:00,0.3119,AMRH what news are we waiting from google And when
MGOT,True,2019-05-22 12:13:00,0.3089,AMRH even if I lose with this stock this month it wont stop or discourage me from making money in the market Best money you can make legally imo lol
winthorpebuys,True,2019-05-22 11:55:00,0.3109,AMRH We got AskJeeves partner too
ICU_RN,,2019-05-22 11:50:00,0.315,Almost time to buy back AMRH OBLN took off today and I got a piece of that Still may gap up again Holding 130
MGOT,,2019-05-22 11:50:00,0.315,AMRH GOOG gwcobra03 google
gwcobra03,,2019-05-22 11:47:00,0.3162,AMRH google
Emorej,True,2019-05-22 11:47:00,0.3162,AMRH locked shares for a sell at 6 you should too
foxhunt_55,,2019-05-22 11:40:00,0.315,AMRH lock ur shares up and keep them on higher limit sale so shorts cant borrow them If we get most shares locked up the spike will be higher and more lasting Retail will be the last to know anything so play it long
FPVhead,,2019-05-22 11:33:00,0.3165,AMRH 36 of volume was at 033 itll go for more
foxhunt_55,,2019-05-22 11:24:00,0.3165,AMRH as soon as Google certification board approves their request for Premiere status watch for huge buying surges generated by leaks
Glenn35is,True,2019-05-22 11:21:00,0.3165,AMRH release the damn news for we can go up a 150 lol
eznoeffortgunner,True,2019-05-22 11:20:00,0.3165,AMRH News plssss
BrotherPeanutButter,True,2019-05-22 11:16:00,0.3165,AMRH After lunch is going to smell of either hookers and blow or lube and tears
asafma,True,2019-05-22 11:10:00,0.3166,AMRH Are you all ready to a super big pop
mrinvestorpro,,2019-05-22 11:09:00,0.3159,AMRH cant find my post other day but one was il sell if it breaks 29 one was me re buying if u have it post it if not oh well too many to count
Billnunya,True,2019-05-22 11:08:00,0.3158,AMRH Shorted about 75k now go away
wizbot,True,2019-05-22 11:07:00,0.3179,AMRH
foxhunt_55,,2019-05-22 11:02:00,0.3153,AMRH this is heavily being shorted by certain groups who take advantage of the wait and see period They play this for a few cents which is beyond me because there are better short plays out there to play with and not risk their accounts to blow up But shorts will be shorts in penny land
MGOT,,2019-05-22 11:02:00,0.3153,AMRH can we get news on the flatline at least
MGOT,,2019-05-22 11:01:00,0.3153,AMRH damn was it actually a bullish flatline Find out next time on dragon ball z
BrotherPeanutButter,True,2019-05-22 11:01:00,0.3153,AMRH someone do something quick Ive already spent my kids college fund on this stock and I dont even have kids
SnakeBoobs,,2019-05-22 10:59:00,0.315,AMRH The RSI here good grief
kingjustin,,2019-05-22 10:59:00,0.315,AMRH theres people Wasting a day trade for 20 bucks
MGOT,,2019-05-22 10:59:00,0.315,AMRH RSI
TayloredHart,True,2019-05-22 10:58:00,0.318,AMRH
eznoeffortgunner,True,2019-05-22 10:57:00,0.3191,AMRH Up up n away dammit
MrTradeCraft,False,2019-05-22 10:57:00,0.3191,AMRH Looks like it could have set a Bull Trap Bull Flag followed by potential Bear Flag Guessing that wall is probably the borrowed shares outstanding Does it close red today
eznoeffortgunner,True,2019-05-22 10:57:00,0.3191,AMRH
MGOT,,2019-05-22 10:57:00,0.3191,AMRH well theres the movement
MGOT,True,2019-05-22 10:56:00,0.3217,AMRH mattmontanez we need your rocket emojis to give us some movement lol
juicykielbasa,,2019-05-22 10:54:00,0.322,AMRH im guessing there will be a news drop that either causes this to tank or take off Something like RS or Google News
MGOT,,2019-05-22 10:54:00,0.322,AMRH This is honestly scary and intriguing at the same damn time I wonder if people are really flipping this flatline lol
kingjustin,True,2019-05-22 10:54:00,0.322,AMRH small 21k wall
JamJam99,True,2019-05-22 10:54:00,0.322,AMRH shorts are trying to cause panic dont sell hold fast
wizbot,True,2019-05-22 10:51:00,0.322,AMRH slap dat ask
KTR1,True,2019-05-22 10:50:00,0.322,AMRH Ive never seen a stock just pause like this Securities and Exchange Commission might be getting a phone call soon If Dev isnt already on the phone with them flipping shit
MGOT,,2019-05-22 10:50:00,0.322,AMRH investopediacomtermsbba
Billnunya,True,2019-05-22 10:47:00,0.3221,AMRH IMO something big is about to happen or we some lonnnnnnnnng red candles
Billnunya,True,2019-05-22 10:46:00,0.322,AMRH Damn my paint dried gotta go
micthed,,2019-05-22 10:45:00,0.322,AMRH guess everyone is happy with this price huh
Turd_Furguson,,2019-05-22 10:44:00,0.322,AMRH something is up
