cal1928,,2019-05-22 15:55:00,53.39,JWN M KSS Eventually all of them go out of business because of AMZN Probably within the next 10 years
LoveMakingMoney,,2019-05-22 15:42:00,53.289,KSS Hopefully tomorrow somewhat less dramatic and it will go up some HOPING
BigAlpha,False,2019-05-22 15:31:00,53.235,KSS Retesting 2017 low 35
fishinNbanjo,,2019-05-22 15:24:00,53.229,KSS what a fing shit show
EstimizeAlerts,,2019-05-22 15:22:00,53.351,KSSs Comparable Store Sales is a key growth metric for their next report on 0820 BMO Will they beat last quarters 34 Comparableestimizecomintroksschar
totherescue,,2019-05-22 14:58:00,53.543,KSS aaand back down we go
Royalpicks,True,2019-05-22 14:57:00,53.537,KSS
Deekay1,,2019-05-22 14:47:00,53.208,KSS Let the dead cat bounce lets gooooo
Ashbee,,2019-05-22 14:45:00,53.118,KSS that 5302 support might be knife catch Never say never on a day like this though
JorelLaraKalel,,2019-05-22 14:39:00,53.133,Amazon may not be able to save Kohls AMZN KSS amazon kohls financeyahoocomnewsamaz
totherescue,,2019-05-22 14:37:00,53.13,KSS any support now Anyone knows where please looks plenty oversold here
mickeyp,,2019-05-22 14:36:00,53.04,KSS bought 5302 knife catch
Ashbee,,2019-05-22 14:34:00,53.016,KSS Will it hold 53
tickertutor,,2019-05-22 14:28:00,53.061,Bet youre seeing swap out of KSS into TGT today
LoveMakingMoney,,2019-05-22 14:25:00,53.124,KSS This retail expert says Kohls selloff overdone Video financeyahoocomvideoret
totherescue,,2019-05-22 14:07:00,53.152,KSS continues into weekend dump
shortvolumes,,2019-05-22 13:31:00,53.418,Short sale volume not short interest for KSS at 20190521 is 68 shortvolumescomtKSS via shortvolumes
totherescue,,2019-05-22 13:21:00,53.635,KSS top is in back to puts lol
pocketmoney,,2019-05-22 13:21:00,53.635,KSS might have found a bottombought some Oct calls
parbatj,True,2019-05-22 13:08:00,53.354,KSS bottom is in Lets grab some more calls
marketchameleonwins,,2019-05-22 13:07:00,53.32,KSS 17Jan20 50 Puts Traded 2000 Times for 956K in Premium marketchameleoncomOvervie
ShortyMcFly,False,2019-05-22 13:05:00,53.358,KSS JWN URBN LOW Loving the Breakdown and continuation on many of these Brick Mortar plays Retail need some new Tails Profit taking will pick up into Friday for the Memorial Day Holiday People not playing these Games of Thrones with Trump SPY prepare to get more selling into EOW
lisa54,True,2019-05-22 13:03:00,53.358,KSS is revolving around bottom for numerous years to come
kootips,,2019-05-22 13:01:00,53.368,KSS well dam I closed my put position too early
pd1target,False,2019-05-22 13:00:00,53.337,KSS will see sub 50 in 2 days
AKPOWPOW,False,2019-05-22 12:57:00,53.307,KSS keeping it simple stupid Following the path of least resistance
Digger12,,2019-05-22 12:52:00,53.374,KSS look at that my target was 53 but closed puts this morning at 544 still a win getting close to time for calls
Lundo42290,,2019-05-22 12:28:00,54.022,KSS who else was Cucked By Kohls Thought I got calls cheap in the am yesterday after it popped up to 5770 then it has been nothing but trash since then
ty_industries,True,2019-05-22 12:28:00,54.022,KSS assume weather hurt in store sales this quarter Work for Fedex and online has been chaos
pd1target,False,2019-05-22 12:28:00,54.022,KSS this POS is kissing the death Increased short as downtrend confirmed Next stop 38
14tradingdays,,2019-05-22 12:16:00,54.073,KSS SHORT 5408
autotech40,,2019-05-22 12:13:00,54.117,KSS gonna take a shit now
