DoubleShot,,2019-05-22 15:46:00,1.6,STAF cant wait for the thrill of a PR
91TTZ,,2019-05-22 15:30:00,1.6,STAF
HappyFillmore,,2019-05-22 15:15:00,1.61,STAF a 10K buy at 161 and the price doesnt budge Really Ok then MM got this one on lockdown
HappyFillmore,,2019-05-22 15:09:00,1.61,STAF good freaking grief where is any sort of volume
DoubleShot,,2019-05-22 14:59:00,1.61,STAF back to 159 you little shit lol
dogood,,2019-05-22 13:02:00,1.601,STAF blocking this not to see 2 so bad shorts
nevernevergoingdown,True,2019-05-22 13:01:00,1.601,STAF hope we can see 2 this month
91TTZ,,2019-05-22 12:55:00,1.61,STAF
dogood,,2019-05-22 10:12:00,1.614,STAF watch here chart is looking good anytime run can happen
DoubleShot,True,2019-05-22 10:06:00,1.614,STAF added again this am At 5k shares currently
brentdjenkins,,2019-05-22 09:51:00,1.621,STAF in 160 out 216
dogood,,2019-05-22 09:46:00,1.608,STAF manipulated stock never going to make money on this
Undergr0undd,,2019-05-22 09:40:00,1.616,STAF people people people Move your ask up and you will make more then a 20 penny flipping
