cctranscripts,,2019-05-22 15:59:00,17.574,JetBlue Airways Corporations EVP Commercial just disposed of 999 shares conferencecalltranscriptso JBLU
insiderbuyingselling,,2019-05-22 15:59:00,17.574,JBLU new insider selling 1500 shares insiderbuyingsellingcomt
livetraderalerts,,2019-05-22 15:58:00,17.576,JBLU 10m ago On 20190520 St George Martin J EVP Commercial disposed of 999 22 shares at 1763share Sale Awa secgovArchivesedgardata
fla,,2019-05-22 15:58:00,17.576,JBLU filed SEC form 4 EVP Commercial St George Martin J Bought 501 of Common Stock at price 15768 on 20190430 secgovArchivesedgardata
Last10K,,2019-05-22 15:23:00,17.546,JBLU just filed a Vote of Security Holders last10kcomsecfilingsjblu
risenhoover,,2019-05-22 15:23:00,17.546,JBLU JetBlue Airways files form 8K httpsfinteliosusjblu Submission of Matters to a Vote of Security Holders
cctranscripts,,2019-05-22 15:19:00,17.55,Submission of Matters to a Vote of Security conferencecalltranscriptso JBLU
EstimizeAlerts,,2019-05-22 15:19:00,17.55,JBLUs PRASM is a key growth metric for their next report on 0723 BMO Will they beat last quarters 1167 PRASMestimizecomintrojblucha
fla,,2019-05-22 15:16:00,17.554,JBLU filed form 8K on May 22 151554 Item507 Submission of Matters to a Vote of Security Holders secgovArchivesedgardata
livetraderalerts,,2019-05-22 15:16:00,17.554,JBLU 10m ago SEC 8K Current events report Submission of Matters to a Vote of Security Holders secgovArchivesedgardata
KingTEA,False,2019-05-22 13:38:00,17.58,JBLU All I wanted was the BirthYear Now Im looking like a Dam Fool Where are all My Vacation People this is the First week we have seen the Sun
EstimizeAlerts,,2019-05-22 11:08:00,17.58,JBLU estimates distribution heres what 8 Estimize analysts are expecting JBLU to report for Q2 Reporting 0723 BMOestimizecomintrojblucha
