cubie77,,2019-05-22 15:47:00,7.316,Earnings After d Bell so Place your Bets NTAP 60 or 75 LB 17s or 25 SCVL 25 or 36s CTRP 30 or 44 VIPS 6 or 8s
EstimizeAlerts,,2019-05-22 15:43:00,7.317,VIPS analysts on Estimize are expecting 013 YoY EPS growth for Q1 up from 1364 in Q4 Reporting Today 0522 AMCestimizecomintrovipscha
low_pe,True,2019-05-22 15:42:00,7.33,VIPS loaded up on calls
MariaC82,,2019-05-22 15:22:00,7.255,VIPS Vipshop options imply 170 move in share price postearnings above median historical move
fmlstocks,,2019-05-22 14:30:00,7.277,VIPS Expecting 4 after earnings Fml stocks
DividendBot,,2019-05-22 11:47:00,7.314,VIPS has moved 444 on 0522 Check out the movement and peers at dividendbotcomsVIPS
epsguid,,2019-05-22 11:00:00,7.393,VIPS is scheduled to report earnings after the market closes today via eWhispers earningswhisperscomstocks
EstimizeAlerts,,2019-05-22 10:54:00,7.425,Estimize revenue expectations are 014 lower than that of Wall Street for VIPS Q1 Reporting Today 0522 AMCestimizecomintrovipscha
almlk,,2019-05-22 10:37:00,7.4,VIPS Estimates appear to be easy to beat imoDo your DDs
almlk,,2019-05-22 10:31:00,7.46,VIPS To me I feel confident that VIPS report tonight will be great so I bought more both calls and shares GLTA
