cybercash28,,2019-05-22 15:57:00,89.136,ZEN I will post yes 100 level sooner or later No reason not going to be at 100 level XSW IGV Not a good idea to short these SOLID growth LT stks So many to short DDD AAOI I have 50 of them easily to short on pops
Catastrophik,,2019-05-22 15:14:00,89.157,ZEN Zendesk acquires Smooch doubles down on support via messaging apps like WhatsApp techcrunchcom20190522z very nice acquisition Smooch a startup that describes itself as an omnichannel messaging platform which companies customer care teams can use to interact with people over messaging platforms like WhatsApp WeChat Line and Messenger as well as SMS and email
hnjadeja,,2019-05-22 13:53:00,89.141,ZEN expect this to fly off
VolumeBot,,2019-05-22 12:52:00,88.866,Percent short volume for ZEN was 3981 on 052119 volumebotcomsZEN
howardlindzon,,2019-05-22 12:28:00,88.985,Montrealbased Smooch acquired by Zendesk BetaKit smart friends say this was a good acquisition by ZEN betakitcommontrealbased
ChartMill,,2019-05-22 12:21:00,88.86,SHOP ZEN and CYBR making a new 52 week high chartmillcomstockscreener
billgunderson,True,2019-05-22 12:20:00,88.936,Correction I do own ZEN in my Emerging Growth Portfolio of 25 stocks
White80,,2019-05-22 11:38:00,88.733,Sold NFLX NKE bought TSLA ZEN
cybercash28,,2019-05-22 10:48:00,89.294,ZEN PF has 104 PT intact Be patient Great Growth stk XSW IGV
cybercash28,,2019-05-22 10:19:00,89.615,ZEN Bullish engulfing Another great one to invest LT will break 90 then 100 I said CYBR to bo and it did bc these stks R SOLID growth stks HACK XSW IGV
sipaonyedi,True,2019-05-22 10:10:00,89.345,ZEN lets pass 90 than it will fly
