russellkbrett,True,2019-05-22 15:05:00,57.09,CNC Path if least resistance is up
Cousin_Vinny,True,2019-05-22 14:51:00,56.978,THC following these on the dip nice gains off the lows per BLOGPOST this AM theclosingprintcomCVBlog HUM UNH CNC note money flow
DDaphne52,True,2019-05-22 13:10:00,56.563,CNC its going to be a long SLOW march to 70 at this rate Oh well keep on holding Common sense will eventually prevail here
PEpro,True,2019-05-22 13:04:00,56.617,CNC setting up nicely for a rebound here
lk12,,2019-05-22 12:48:00,56.715,UNH ANTM HUM CNC Nice run up in Humana from around the 235 low week or so ago to around 260 today
russellkbrett,,2019-05-22 12:15:00,56.785,CNC Low volumes all around until FOMC meeting minutes released at 200 pm ET
crh0228,True,2019-05-22 12:05:00,56.7,CNC all of healthcare will most likely dip today with our leaders on the hill talking about M4A
LogicTrader,,2019-05-22 11:47:00,56.745,CNC sold out for a minor gain Not worth the risk imo
DDaphne52,,2019-05-22 11:38:00,56.654,CNC this continues to baffle me why buyers really just arent stepping in here yet How much greener does the light have to get here for people to step on the gas Smh
lk12,,2019-05-22 11:07:00,56.731,UNH ANTM CI CNC Side Effects of MedicareforAll republicansbudgethousego
lk12,,2019-05-22 11:00:00,56.704,UNH ANTM CI CNC MedicareForAll The Price Well Pay 32T on top of the existing spending on health care what a joke republicansbudgethousego
lk12,,2019-05-22 10:31:00,57.094,UNH ANTM CI CNC ANTM continuing the spike up from yesterdays impressive rise up close to 3 points
lk12,,2019-05-22 10:24:00,56.921,revelationx25 UNH ANTM CNC AMZN how many times is it gonna be boy who cried wolf realistic ppl are already way past the unrealistic socialist medicare fantasy all these hearings are just for pols to showboat and give the appearance that they are doing something it is pretty much with any hearings that pols do waste of time and money if they can spend their energies and time on tackling real issues it would be better but that is too much to ask all they do is attack each other sow a lot of hate and negativity and divide and conquer the masses going on for ages ppl on both sides need to wake up and see who the real issue is which is the pols
lk12,,2019-05-22 09:45:00,56.82,UNH ANTM CI CNC Cramer just now Gotta be in UNH cuz Joe Biden
