dunko,,2019-05-22 15:57:00,18.69,PYX yeah cuz monkey shit
OBL76,,2019-05-22 14:54:00,18.76,PYX go on yes go on
ted15,True,2019-05-22 14:35:00,18.836,PYX Super low volume again today
boverfield,,2019-05-22 14:26:00,18.777,PYX tlry up big Cron up 10in 2 days and this cant catch a bid but if Cron goes down 5 percent tommorow this will be down 8 Great stock to b in
BradBerkobien,True,2019-05-22 14:07:00,18.69,PYX Technicals say this is a great time to pick up Dont have any liquid capital right now Like I said this is one of my favorite marijuana stocks
OBL76,,2019-05-22 13:58:00,18.805,PYX where can we find the earning estimation and the real earnings
batrak,True,2019-05-22 12:43:00,18.535,PYX
justwin1,False,2019-05-22 11:46:00,18.6,PYX sell it while you can
mrinvestorpro,,2019-05-22 11:04:00,18.8,PYX method to my madness orrrr
sfreatie,True,2019-05-22 10:34:00,19.028,PYX
masterpaul,True,2019-05-22 10:01:00,18.796,PYX 19 minimum please and 20 would be magical
StockSharkTrading,True,2019-05-22 09:54:00,18.849,PYX 20 today is very possible
vishy,True,2019-05-22 09:48:00,18.79,PYX love it
