marketchameleonwins,,2019-05-22 15:40:00,36.675,TOL earnings move 40 vs an expected 57 move marketchameleoncomOvervie
EstimizeAlerts,,2019-05-22 15:34:00,36.698,TOL reported 444 YoY growth in Gross Margins for Q2estimizecomintrotolchar
EstimizeAlerts,,2019-05-22 15:00:00,36.783,TOLs Gross Margins is a key growth metric for their next report on 0820 BMO Will they beat last quarters 235 Gross Marginsestimizecomintrotolchar
ath562,,2019-05-22 14:52:00,36.845,TOL this would be up if the market was up Just saying
EstimizeAlerts,,2019-05-22 14:21:00,36.976,TOL reported 235 Gross Margins missing the Estimize Consensus by 178estimizecomintrotolchar
EstimizeAlerts,,2019-05-22 14:06:00,36.932,TOL reported 2083 YoY EPS growth for Q2 up from 843 in Q1 and higher than the Estimize community expectedestimizecomintrotolchar
EstimizeAlerts,,2019-05-22 13:06:00,36.74,TOL reported 235 Gross Margins for Q2estimizecomintrotolchar
StockNews,,2019-05-22 12:47:00,36.71,TOL The company expects its margins to be squeezed by slowing demand and rising incentives stocknewscomnewstoltoll
pumpcity4ever,False,2019-05-22 12:38:00,36.767,TOL head fake creating bag holders galore
pumpcity4ever,False,2019-05-22 12:36:00,36.815,TOL
Benzinga,,2019-05-22 12:14:00,36.982,Wells Fargo Toll Brothers Delivers Solid Q2 Beat But Guidance Fails To Meet Expectations TOL benzingacomanalystrating
scalperking,,2019-05-22 12:06:00,37.57,my Kings collections today JWN TOL LOW X VXX watch my King do it twitchtvscalperking
EstimizeAlerts,,2019-05-22 11:51:00,37.777,TOL reported 444 YoY growth in Gross Margins for Q2estimizecomintrotolchar
Technical_Mallet,,2019-05-22 11:24:00,38.238,TOL Wow what a move today
Patofwallstreet,True,2019-05-22 11:20:00,38.023,TOL this is going 40
EstimizeAlerts,,2019-05-22 10:36:00,37.2,TOL reported 235 Gross Margins missing the Estimize Consensus by 178estimizecomintrotolchar
thechad369,,2019-05-22 09:41:00,36.898,TOL already rebounding
