Kale,,2019-05-22 15:37:00,2.8,ONCS shorts will start exiting
BWIZE_Twits,,2019-05-22 15:35:00,2.805,ONCS whats the warrant strike price Sorry on vacation and havent kept up with the latest shenanigans
Kale,,2019-05-22 15:33:00,2.842,ONCS bots about to do their thing
Parched_River_Capital,,2019-05-22 15:28:00,2.79,ONCS The bandaid is offalong with half my arm but blue skies ahead
Kale,,2019-05-22 15:26:00,2.791,ONCS slowly releasing its grip Time to jump in cowboys
waitingforasuperbowl,True,2019-05-22 15:25:00,2.8,ONCS anybody know the float after Warrants and issues
dontfollowme20,True,2019-05-22 15:21:00,2.795,ONCS I am buying now this sh
jcccc80,True,2019-05-22 15:11:00,2.797,ONCS After warrants and issue shareswhat will the outstanding shares be Thx
Kale,,2019-05-22 14:59:00,2.8,ONCS believe short restriction tomorrow
Kale,,2019-05-22 14:59:00,2.8,ONCS power hour Going to 3
Catmandoo,,2019-05-22 14:49:00,2.896,ONCS and still no communication or damage control to us shreholders about what transpired and WHY the past 24 hours from this incompetent IR management and CEO
MariaC82,,2019-05-22 14:47:00,2.866,Price or Vol Decliners ao243pmEST TOCA ONCS VLRX PSTG DRIO
oobleck,,2019-05-22 14:37:00,2.75,ONCS so why do we need rs Weird Is there any other BP interested in oncs at this point
Rodzilla01,,2019-05-22 14:36:00,2.75,ONCS If all warrants associated with the buy at 315 are executed they paid 1805 per share Anyone know what the bottom for execution of said warrants If not I will research tonight
oobleck,,2019-05-22 14:36:00,2.75,ONCS I am still trying to dig the reason for rs The last time I spoke to dan he reassured me that they can file for extension six months
paxamericana30,,2019-05-22 14:28:00,2.75,ONCS Evidence continues to strengthen that Tavo works in multiple cancer types More to the story here still IMO
oobleck,,2019-05-22 14:18:00,2.75,ONCS as for the effing rs I have no clue
oobleck,,2019-05-22 14:17:00,2.75,ONCS sage found a partner but oncs ran into licensing issues so they need to acquire the international license for it
ChartMill,,2019-05-22 14:17:00,2.75,Compared to an average industry AltmanZ score of 146 ONCS is more financially solid chartmillcomanalyzephpu
oobleck,,2019-05-22 14:17:00,2.75,ONCS I hope the 11 million use to pay for the license can generate back more than 11 million By connecting the dots
fromhasutogosu,,2019-05-22 14:15:00,2.75,ONCS Maybe piper jefrees upgraded this to 20
mrmeshuga,,2019-05-22 14:05:00,2.747,ONCS This company is run by jackals Drop the good news and then wait and see if a RS is still needed Why the offering when they had plenty of cash and they knew it would drop the stock Unreal incompetence
LoyalShark,,2019-05-22 13:45:00,2.843,ONCS As much as the reverse split and cap raise suck it is reall y really hard not to be totally impressed with the Triple Negative Breast Cancer report today Ultimately the science will get those in underwater back in the game If Im Merck after blowing millions on TNBC pursuit Im looking real hard at just eating Oncosec 500 mil is pocket change to Merck and 33 to us Have to raise the valuation given the results out today The current market cap is ridiculous even with a Board of Directors with their head up their ass
JORDAN__BELFORT,False,2019-05-22 13:37:00,2.837,ONCS you guys been eating green cake right and left unreal STRONG BUY HAHAHAHAAWSM how many posts can we get so that clown can keep pumping low vol stocks so far we see like 20 today
msousa,True,2019-05-22 13:34:00,2.837,ONCS this was a delisting issue with company need to give it some time good things coming afterall news has be
paxamericana30,,2019-05-22 13:32:00,2.815,ONCS very promising news but dilution sucks Gonna take some time to let thing settle down and make some decisions
IAMWilliamWallace,,2019-05-22 13:26:00,2.833,ONCS bought a small tranche after reverse spilt and was lucky enough to flip yesterday for 20 gain Still down over 60k but was nice to get a little boost Im buying more today at lower prices because I am a crazy bastard but I do see good things ahead now that the shit has cleared the air GL
RGVCAP,,2019-05-22 12:50:00,2.84,ONCS Im out good luck guys I might revisit in the future
Blade_runr,False,2019-05-22 12:45:00,2.84,ONCS following in INOs footsteps wRS afterall they skipped preclin trials using INOs tech LOL Avtars spinoff scam
oobleck,,2019-05-22 12:41:00,2.84,ONCS dan has repeatedly put off offering so many times He even mentioned the atm from fitz is untapped But why 11 million out of the blue
leemgrant1,,2019-05-22 12:20:00,2.8,ONCS may 24th offering closes
leemgrant1,True,2019-05-22 12:19:00,2.8,ONCS well see a run in the next couple of days
Wazup,,2019-05-22 12:19:00,2.8,ONCS Of the four patients who progressed following treatment two received only one cycle of combination treatment prior to rapid clinical deterioration Let me rephrase 2 patients had a disease growing so rapidly that they could not accept the second cycle This kind of rapid deterioration is beyond any sort of immunothearapy in my opinion So if we dont count those two patients who were basically toofargone at the start then the response rate is even higher 68 Correct
blackfish10Twits,,2019-05-22 12:03:00,2.75,ONCS Bring on the 26s again
LudwigVanBeethoven,,2019-05-22 11:56:00,2.75,ONCS now we know why offering now Next catalyst full enrollment end of this year
TheWolferNY,,2019-05-22 11:52:00,2.75,ONCS it will never recover from this
oobleck,,2019-05-22 11:51:00,2.75,ONCS bye bye money
Lunosworld,,2019-05-22 11:44:00,2.748,ONCS Im down almost 15000 on this what a joke I really hope they pay off in the long term I give them until 2021
vanetrade888,,2019-05-22 11:36:00,2.781,ONCS Jesus
vanetrade888,,2019-05-22 11:29:00,2.69,ONCS omg this is insane
Not_Coach_1K,,2019-05-22 11:29:00,2.69,ONCS yikesHas potential for an rs pump play in the next week or 2 but it will be below most longs averages
awood310,,2019-05-22 11:27:00,2.702,ONCS cant stop but dreaming about this Very painful But not as painful as those who lost 99 Like poker Im paying to see the ending
leemgrant1,True,2019-05-22 11:22:00,2.728,ONCS they have a worldwide exclusive patent approved Come on people
leemgrant1,True,2019-05-22 11:21:00,2.727,ONCS did anyone even see the good news stop the negativity they RS I know but this can go Once the offering is complete To the sky This is just a detour for a couple of days
MariaC82,,2019-05-22 11:18:00,2.742,Price or Vol Decliners ao1111amEST TOCA EKSO ONCS PSTG OTLK
Wazup,,2019-05-22 11:03:00,2.795,ONCS The bashers are here Time to buy
StopaGE,,2019-05-22 11:02:00,2.795,ONCS I have already filed a complaint with the SEC about the last days dumppumpdump BS
megamaven,,2019-05-22 11:02:00,2.795,ONCS cant trust your money to people that dont respect it
obxdiver,,2019-05-22 10:53:00,2.799,ONCS RS shortly followed by a public offering Sounds like some underhanded BS to me
Kevin_Wolcott,,2019-05-22 10:51:00,2.8,ONCS Largest shareholder Alpha HoldingsSouth Korea appointed criminal lawyer to the board in Dec He has experience in white collar crimes Alpha lost 12M so far
babykailan74,,2019-05-22 10:49:00,2.799,ONCS I need painkillers antidepressants and sleeping pills
protechgold,False,2019-05-22 10:48:00,2.799,ONCS Now I have the answer on the massive sale of the board Fortunately I had not bought any shares yet
TheWolferNY,,2019-05-22 10:42:00,2.795,ONCS told you shorts would just short it after the rs We may as well get delisted and start the lawsuit
oobleck,,2019-05-22 10:36:00,2.757,ONCS what kind of management does this R S and it drops 30
Mutz52,,2019-05-22 10:30:00,2.791,ONCS RIP
gtinmia,,2019-05-22 10:28:00,2.8,ONCS hold or dump Down 30 since yesterday
fromhasutogosu,False,2019-05-22 10:23:00,2.795,ONCS this is scamthey always have interim results good and later failand rise cash after interim resultsthis is criminal activity
Wazup,,2019-05-22 10:17:00,2.797,ONCS four patients had stable disease three of which reported a 20 or greater tumor reduction With more time we have seen SDs move to better results in the past Maybe will see that again
Dan_AlgoTrader,,2019-05-22 10:15:00,2.799,LOSERS 100TOCA 3356EKSO 30914ONCS 30032IBO 2351IGZ 20signalbot
leemgrant1,True,2019-05-22 10:14:00,2.798,ONCS big news
leemgrant1,True,2019-05-22 10:14:00,2.798,ONCS financeyahoocomnewsonco
Kuzifit,,2019-05-22 10:12:00,2.813,ONCS if you get tired of losing your invested capital here you can buy SPHS and lose capital over there too diversification
Wazup,,2019-05-22 10:10:00,2.809,ONCS Lottery ticket Hmm Adding another pingpong ball number today
Kevin_Wolcott,,2019-05-22 10:10:00,2.809,ONCS Post RS dump in progress
FatFattyFatFat,,2019-05-22 10:07:00,2.8,DCAR Dunno why but being down 30 today in ONCS doesnt feel as bad as it should when holding this gem FML
Kale,,2019-05-22 10:03:00,2.848,ONCS we will see 3 soon today Squeeze then 4
NewFire,False,2019-05-22 09:53:00,2.818,ONCS nothing new here they been scamming people for ages now
Wazup,,2019-05-22 09:47:00,2.812,ONCS KEYNOTE890
tradercanarias,False,2019-05-22 09:44:00,2.874,ONCS cover at289better than expècted
tradercanarias,False,2019-05-22 09:42:00,2.893,ONCS will fallmore
LoyalShark,,2019-05-22 09:42:00,2.893,ONCS The TNBC data is a big deal Knowing Keytruda didnt work as a monotherapy and THEN when combined with IL12 and electroporation it reduced tumors 20 in half the population small population BUT Keytruda doesnt work at all without the IL12 Encouraging Kick the Dhillons to the curb and this goes big
Wazup,,2019-05-22 09:40:00,2.924,ONCS initial 3month evaluation
Ihatemylifesavings,,2019-05-22 09:37:00,2.92,ONCS if this was not RS 28 cents it will be
Wazup,,2019-05-22 09:36:00,2.874,ONCS The first 15 minutes of open market are MM play time
Wazup,,2019-05-22 09:35:00,2.865,ONCS Look at the bidask gap Hmmm
TradeIdeasQuant,,2019-05-22 09:31:00,2.861,ONCS tradeideascomtickyticky is trading Down Significantly Today Down 28 for the day
