holdout,True,2019-05-22 15:03:00,1.307,CNET primed to fill gap back to 2
StreetJunkie,,2019-05-22 14:05:00,1.304,CNET Took a hard loss on this pig Made up the loss on other trades now Got sucked in on a tradereversal chart Good luck to longs on this Hope you do better than I did with some kind of trade news announcement
evenmorehating,True,2019-05-22 12:54:00,1.32,CNET turning
bobbyvee,,2019-05-22 11:37:00,1.31,CNET what the flip Are we halted Im trying to buy at 131 last price was 130 and he we sit Not liking the movement here
R8Plus,False,2019-05-22 11:12:00,1.32,CNET going concern and whose auditing this company
justpassingthrough_,,2019-05-22 11:03:00,1.32,CNET So where will this money come from
lowbuy,True,2019-05-22 10:47:00,1.318,CNET bottom is in
milgirl92,True,2019-05-22 10:46:00,1.31,CNET 250
martins1,True,2019-05-22 10:44:00,1.31,CNET gap filing candidate great chart
bobbyvee,,2019-05-22 10:32:00,1.29,CNET give me my 128 will ya
holdout,True,2019-05-22 09:47:00,1.297,CNET get on board reversal starting
