majulix,True,2019-01-29 15:03:00,5.189
jerryhiggins,True,2019-01-29 14:58:00,5.175
Novice93,True,2019-01-29 14:11:00,5.213
Novice93,True,2019-01-29 14:09:00,5.225
devlnabluedres,True,2019-01-29 13:44:00,5.23
6figurejigga,True,2019-01-29 12:37:00,5.261
Franki_Ferrari,True,2019-01-29 12:01:00,5.285
Aviperez1,False,2019-01-29 11:55:00,5.27
Aviperez1,False,2019-01-29 11:53:00,5.27
Aviperez1,False,2019-01-29 11:51:00,5.275
Novice93,True,2019-01-29 11:21:00,5.27
stockboy66,True,2019-01-29 11:18:00,5.273
