newbroker1234,True,2019-01-29 15:31:00,101.04
Depressed,True,2019-01-29 15:05:00,100.74
sailotto,True,2019-01-29 14:04:00,100.73
srwarren,True,2019-01-29 13:52:00,100.689
Scotlandslag,True,2019-01-29 13:19:00,100.406
Doozio,False,2019-01-29 13:13:00,100.274
InvestHotTakes854,True,2019-01-29 12:31:00,100.566
sailotto,True,2019-01-29 11:51:00,100.434
STOCKWolf100,True,2019-01-29 11:14:00,99.763
Scotlandslag,True,2019-01-29 11:10:00,99.645
freakk_,False,2019-01-29 11:09:00,99.508
STOCKWolf100,True,2019-01-29 10:53:00,99.078
WilliamBligh,False,2019-01-29 10:36:00,99.68
BallzyMoney,True,2019-01-29 10:33:00,99.933
STOCKWolf100,True,2019-01-29 10:32:00,99.97
srwarren,True,2019-01-29 10:19:00,100.055
newbroker1234,True,2019-01-29 10:02:00,100.607
lee305,False,2019-01-29 09:53:00,100.42
newbroker1234,True,2019-01-29 09:37:00,100.898
