bogtrading,True,2019-01-29 15:28:00,0.4073
Green_Pastures,True,2019-01-29 14:01:00,0.4189
StockAlerts77,True,2019-01-29 13:55:00,0.4039
Quanimus,False,2019-01-29 12:34:00,0.416
wsp624,True,2019-01-29 12:30:00,0.4313
Green_Pastures,True,2019-01-29 10:58:00,0.4099
bgmt,True,2019-01-29 10:16:00,0.4112
BarterTrades,True,2019-01-29 10:15:00,0.4112
Soaringcrow,True,2019-01-29 10:08:00,0.4056
Scamdetected89,False,2019-01-29 10:01:00,0.41
Scamdetected89,False,2019-01-29 09:57:00,0.4033
Scamdetected89,False,2019-01-29 09:56:00,0.4016
Scamdetected89,False,2019-01-29 09:47:00,0.4148
Scamdetected89,False,2019-01-29 09:46:00,0.4112
Scamdetected89,False,2019-01-29 09:46:00,0.4112
Scamdetected89,False,2019-01-29 09:45:00,0.4115
StockAlerts77,True,2019-01-29 09:30:00,0.4146
