tnehme,True,2019-01-29 15:25:00,3.081
Sizzleman,True,2019-01-29 14:54:00,3.012
Sizzleman,True,2019-01-29 14:39:00,3.012
Sizzleman,True,2019-01-29 14:37:00,3.01
Trumptrain69,True,2019-01-29 13:37:00,3.02
dannman,True,2019-01-29 13:36:00,3.026
dannman,True,2019-01-29 13:35:00,3.025
dannman,True,2019-01-29 13:34:00,3.023
Sizzleman,True,2019-01-29 13:27:00,2.993
Sizzleman,True,2019-01-29 13:25:00,3.03
Sizzleman,True,2019-01-29 12:07:00,3.07
Sizzleman,True,2019-01-29 12:05:00,3.07
Sizzleman,True,2019-01-29 12:02:00,3.065
tnehme,True,2019-01-29 11:51:00,3.058
dannman,True,2019-01-29 11:43:00,3.033
Sizzleman,True,2019-01-29 11:28:00,3.021
Sizzleman,True,2019-01-29 11:24:00,3.01
Sizzleman,True,2019-01-29 11:13:00,3.018
Sizzleman,True,2019-01-29 11:12:00,3.01
dannman,True,2019-01-29 11:07:00,3.03
dannman,True,2019-01-29 11:06:00,3.03
txandco,True,2019-01-29 10:47:00,3.055
robbi65,False,2019-01-29 10:18:00,3.03
PLelek,False,2019-01-29 09:58:00,3.069
