phantomtrader75,False,2019-01-29 15:20:00,5.781
dirtygottleib,True,2019-01-29 14:30:00,5.828
dirtygottleib,True,2019-01-29 14:29:00,5.822
dirtygottleib,True,2019-01-29 14:25:00,5.84
dirtygottleib,True,2019-01-29 14:22:00,5.86
moneymaker0685,True,2019-01-29 14:11:00,5.856
phantomtrader75,False,2019-01-29 13:55:00,5.842
dirtygottleib,True,2019-01-29 13:48:00,5.865
dirtygottleib,True,2019-01-29 13:27:00,5.86
moneymaker0685,True,2019-01-29 13:20:00,5.827
Partridge,True,2019-01-29 12:17:00,5.9
moneymaker0685,True,2019-01-29 11:23:00,5.85
dirtygottleib,True,2019-01-29 10:48:00,5.86
dirtygottleib,True,2019-01-29 10:30:00,5.84
BWalk007,True,2019-01-29 10:29:00,5.84
