TheCulpster,True,2019-01-29 15:58:00,8.893
TheCulpster,True,2019-01-29 15:56:00,8.889
Closetiguana,True,2019-01-29 15:55:00,8.877
TheCulpster,True,2019-01-29 15:53:00,8.871
Doc__,True,2019-01-29 15:53:00,8.871
TheCulpster,True,2019-01-29 15:52:00,8.869
8404FMF,False,2019-01-29 15:51:00,8.859
WicketKeeper,True,2019-01-29 15:51:00,8.859
TheCulpster,True,2019-01-29 15:49:00,8.857
Doc__,True,2019-01-29 15:45:00,8.854
WicketKeeper,True,2019-01-29 15:39:00,8.805
joeshosha,True,2019-01-29 15:39:00,8.805
aoab,True,2019-01-29 15:36:00,8.799
BoboTheBearMarketBear,False,2019-01-29 15:33:00,8.797
JTHilliard,True,2019-01-29 15:30:00,8.775
jianyang123,False,2019-01-29 15:22:00,8.74
MaineMoney,True,2019-01-29 15:08:00,8.748
Sexaddict,True,2019-01-29 15:03:00,8.752
zackopaw,False,2019-01-29 15:03:00,8.752
jo19,True,2019-01-29 14:59:00,8.77
Rageman,False,2019-01-29 14:59:00,8.77
MaineMoney,True,2019-01-29 14:58:00,8.765
Flash_Trader,False,2019-01-29 14:49:00,8.742
MaineMoney,True,2019-01-29 14:45:00,8.749
mrm0x,True,2019-01-29 14:41:00,8.708
Garbage_Pail_Stocks,True,2019-01-29 14:36:00,8.705
janecy,False,2019-01-29 14:31:00,8.699
QE_King,True,2019-01-29 14:26:00,8.69
JiggaMan45,True,2019-01-29 14:25:00,8.693
TheCrowsNest,True,2019-01-29 14:24:00,8.689
Rageman,False,2019-01-29 14:23:00,8.687
janecy,False,2019-01-29 14:20:00,8.696
axs62,True,2019-01-29 14:03:00,8.715
torpedoswap,True,2019-01-29 13:59:00,8.716
BetterFedThanDead,False,2019-01-29 13:53:00,8.709
JiggaMan45,True,2019-01-29 13:50:00,8.727
XMAN_SANTA_2019,True,2019-01-29 13:47:00,8.735
RelentlessOptimist,False,2019-01-29 13:46:00,8.736
Closetiguana,True,2019-01-29 13:40:00,8.745
Chartiz,False,2019-01-29 13:29:00,8.728
PumpNdump420_69_69,False,2019-01-29 13:20:00,8.764
Doozio,False,2019-01-29 13:17:00,8.755
PumpNdump420_69_69,False,2019-01-29 13:16:00,8.756
GMM2381,True,2019-01-29 13:15:00,8.748
TSTEWART,True,2019-01-29 13:14:00,8.75
QE_King,True,2019-01-29 13:12:00,8.756
texasscalptrader,False,2019-01-29 13:08:00,8.747
Rageman,False,2019-01-29 13:04:00,8.75
RamBamThankYouMam,False,2019-01-29 13:03:00,8.738
TheCulpster,True,2019-01-29 13:01:00,8.715
TheCulpster,True,2019-01-29 13:01:00,8.715
TheCulpster,True,2019-01-29 12:59:00,8.714
