groverr,True,2019-01-29 15:02:00,2.044
groverr,True,2019-01-29 14:56:00,2.05
Tdiddymoney,True,2019-01-29 14:49:00,2.047
Berserk74,True,2019-01-29 14:33:00,2.039
IonG,True,2019-01-29 14:28:00,2.039
Berserk74,True,2019-01-29 14:28:00,2.039
groverr,True,2019-01-29 13:18:00,2.007
Berserk74,True,2019-01-29 12:19:00,2.016
Short_Devil,False,2019-01-29 12:09:00,2.006
Joered78,True,2019-01-29 11:16:00,2.005
HeyRef,True,2019-01-29 11:16:00,2.005
Berserk74,True,2019-01-29 10:47:00,2.02
groverr,True,2019-01-29 10:37:00,2.006
Berserk74,True,2019-01-29 10:24:00,2.009
