CockfightCapital,True,2019-01-29 15:52:00,31.894
TheRealBillionaire,True,2019-01-29 15:43:00,31.905
whodunnit1,True,2019-01-29 15:34:00,31.913
CaptainSmack,True,2019-01-29 14:34:00,31.85
DaveFarber,True,2019-01-29 14:32:00,31.839
whodunnit1,True,2019-01-29 14:06:00,31.838
whodunnit1,True,2019-01-29 13:00:00,31.805
whodunnit1,True,2019-01-29 11:34:00,31.685
whodunnit1,True,2019-01-29 11:10:00,31.703
mpolo,True,2019-01-29 11:00:00,31.7
brylant,True,2019-01-29 10:15:00,31.609
whodunnit1,True,2019-01-29 09:58:00,31.396
