addicted,True,2019-01-29 15:59:00,6.865
o0oboneheado0o,True,2019-01-29 15:57:00,6.85
zortr104,True,2019-01-29 15:56:00,6.855
zortr104,True,2019-01-29 15:54:00,6.855
dreaming_of_riches,True,2019-01-29 15:49:00,6.848
Cjroberts0272,True,2019-01-29 15:49:00,6.848
fgbnsg,True,2019-01-29 15:47:00,6.818
pkhoopster,True,2019-01-29 15:45:00,6.805
oscarlos007,True,2019-01-29 15:37:00,6.825
Stocktwits31,True,2019-01-29 15:37:00,6.825
vb_encryption_vb,True,2019-01-29 15:36:00,6.826
Unobtainium,True,2019-01-29 15:33:00,6.823
Nebulavenus18,True,2019-01-29 15:24:00,6.825
byecell,True,2019-01-29 15:24:00,6.825
Cjroberts0272,True,2019-01-29 15:19:00,6.825
CzarCraze,True,2019-01-29 15:18:00,6.831
byecell,True,2019-01-29 15:17:00,6.826
Stocktwits31,True,2019-01-29 15:16:00,6.832
pplife,True,2019-01-29 15:12:00,6.823
Stocktwits31,True,2019-01-29 15:10:00,6.81
pplife,True,2019-01-29 15:09:00,6.807
thelegend8,True,2019-01-29 15:08:00,6.806
byecell,True,2019-01-29 15:07:00,6.803
CzarCraze,True,2019-01-29 15:07:00,6.803
topstockalerts,True,2019-01-29 15:07:00,6.803
pplife,True,2019-01-29 15:07:00,6.803
GeneAnt,True,2019-01-29 15:04:00,6.777
Kahuna71,True,2019-01-29 15:03:00,6.775
o0oboneheado0o,True,2019-01-29 14:55:00,6.813
Stocktwits31,True,2019-01-29 14:53:00,6.804
Stocktwits31,True,2019-01-29 14:52:00,6.811
DJEuphoria,True,2019-01-29 14:39:00,6.805
o0oboneheado0o,True,2019-01-29 14:39:00,6.805
KingCron,True,2019-01-29 14:33:00,6.856
OvernightSwingKing,True,2019-01-29 14:31:00,6.815
fgbnsg,True,2019-01-29 14:30:00,6.813
SquadGuy2,True,2019-01-29 14:27:00,6.839
big_g_livin,True,2019-01-29 14:27:00,6.839
Stocktwits31,True,2019-01-29 14:26:00,6.857
o0oboneheado0o,True,2019-01-29 14:26:00,6.857
pkhoopster,True,2019-01-29 14:22:00,6.845
Stocktwits31,True,2019-01-29 14:22:00,6.845
xmp55,True,2019-01-29 14:20:00,6.835
Stocktwits31,True,2019-01-29 14:19:00,6.833
SquadGuy2,True,2019-01-29 14:19:00,6.833
xmp55,True,2019-01-29 14:18:00,6.835
JustTheCoyote,True,2019-01-29 14:17:00,6.834
Stocktwits31,True,2019-01-29 14:16:00,6.843
topstockalerts,True,2019-01-29 14:15:00,6.845
thatsbull,True,2019-01-29 14:15:00,6.845
burleysavage,True,2019-01-29 14:13:00,6.865
Stocktwits31,True,2019-01-29 14:12:00,6.863
Stocktwits31,True,2019-01-29 14:10:00,6.866
BigChoppa14,True,2019-01-29 14:08:00,6.805
Doc89er,True,2019-01-29 14:08:00,6.805
coinclown,True,2019-01-29 14:01:00,6.834
Doc89er,True,2019-01-29 14:01:00,6.834
blowout,True,2019-01-29 13:58:00,6.84
Akstockguy,True,2019-01-29 13:51:00,6.894
pigoutman,True,2019-01-29 13:40:00,6.866
thelegend8,True,2019-01-29 13:36:00,6.911
thelegend8,True,2019-01-29 13:34:00,6.915
dreaming_of_riches,True,2019-01-29 13:33:00,6.923
coinclown,True,2019-01-29 13:32:00,6.93
shaffdog3,True,2019-01-29 13:32:00,6.93
Sky_44,True,2019-01-29 13:30:00,6.912
coinclown,True,2019-01-29 13:30:00,6.912
xmp55,True,2019-01-29 13:28:00,6.912
cryptoswingtrader,False,2019-01-29 13:28:00,6.912
fgbnsg,True,2019-01-29 13:27:00,6.925
coinclown,True,2019-01-29 13:27:00,6.925
thelegend8,True,2019-01-29 13:24:00,6.936
ankikitic,True,2019-01-29 13:22:00,6.935
Hubert420,True,2019-01-29 13:22:00,6.935
thelegend8,True,2019-01-29 13:21:00,6.939
LoyalShark,True,2019-01-29 13:20:00,6.928
ankikitic,True,2019-01-29 13:20:00,6.928
Joecool89,True,2019-01-29 13:19:00,6.93
ankikitic,True,2019-01-29 13:16:00,6.921
thelegend8,True,2019-01-29 13:16:00,6.921
Mkt_Warrior,True,2019-01-29 13:15:00,6.915
coinclown,True,2019-01-29 13:14:00,6.924
oscarlos007,True,2019-01-29 13:13:00,6.931
Cjroberts0272,True,2019-01-29 13:11:00,6.94
dreaming_of_riches,True,2019-01-29 13:07:00,6.879
RRabit,True,2019-01-29 13:04:00,6.875
RevengeTrader47,True,2019-01-29 13:03:00,6.875
thelegend8,True,2019-01-29 13:01:00,6.877
Stocksguy3,True,2019-01-29 13:00:00,6.894
Birddog69,True,2019-01-29 12:58:00,6.91
thelegend8,True,2019-01-29 12:57:00,6.9
doctorchen,True,2019-01-29 12:57:00,6.9
coinclown,True,2019-01-29 12:56:00,6.868
zortr104,True,2019-01-29 12:55:00,6.865
thelegend8,True,2019-01-29 12:51:00,6.856
TonyTiger,True,2019-01-29 12:49:00,6.845
EPS_MomentuM,True,2019-01-29 12:49:00,6.845
thelegend8,True,2019-01-29 12:47:00,6.862
thelegend8,True,2019-01-29 12:46:00,6.865
Red_Forman,True,2019-01-29 12:41:00,6.83
Sparky87,True,2019-01-29 12:37:00,6.83
thelegend8,True,2019-01-29 12:37:00,6.83
Redbird53,True,2019-01-29 12:29:00,6.834
tsb11,True,2019-01-29 12:25:00,6.822
o0oboneheado0o,True,2019-01-29 12:23:00,6.845
Sky_44,True,2019-01-29 12:21:00,6.825
doctorchen,True,2019-01-29 12:21:00,6.825
OvernightSwingKing,True,2019-01-29 12:18:00,6.83
Hubert420,True,2019-01-29 12:16:00,6.855
Cjroberts0272,True,2019-01-29 12:12:00,6.85
Hubert420,True,2019-01-29 12:06:00,6.855
sange581,True,2019-01-29 12:05:00,6.84
deltapapa05,True,2019-01-29 12:05:00,6.84
yft212,True,2019-01-29 12:03:00,6.833
tsb11,True,2019-01-29 12:02:00,6.81
