Tdc1,True,2019-01-29 15:43:00,2.414
hk8715,True,2019-01-29 15:13:00,2.415
filmaiello07,True,2019-01-29 13:49:00,2.416
godFatherfrazer,True,2019-01-29 13:24:00,2.379
severin,False,2019-01-29 12:40:00,2.377
fnu2,True,2019-01-29 12:39:00,2.373
holasd,True,2019-01-29 12:34:00,2.38
GODcollin,True,2019-01-29 12:33:00,2.376
Maddog68,True,2019-01-29 12:20:00,2.37
fnu2,True,2019-01-29 12:19:00,2.379
fnu2,True,2019-01-29 12:15:00,2.37
fnu2,True,2019-01-29 12:09:00,2.37
jtdesz,True,2019-01-29 11:52:00,2.35
Tdc1,True,2019-01-29 11:51:00,2.337
OldTimeMoney,True,2019-01-29 11:51:00,2.337
EmasculatedBull,True,2019-01-29 11:50:00,2.333
EmasculatedBull,True,2019-01-29 11:49:00,2.33
Chrispaul786,True,2019-01-29 11:39:00,2.365
AncientAlien2,True,2019-01-29 10:39:00,2.479
fnu2,True,2019-01-29 10:17:00,2.45
ICU812,True,2019-01-29 10:14:00,2.45
fnu2,True,2019-01-29 10:10:00,2.44
fnu2,True,2019-01-29 10:09:00,2.44
Maverick_77,True,2019-01-29 10:04:00,2.428
KAF09,True,2019-01-29 10:04:00,2.428
Rainbow5,True,2019-01-29 10:03:00,2.426
AncientAlien2,True,2019-01-29 09:48:00,2.38
frekko77,True,2019-01-29 09:37:00,2.41
