MarketBeatInsiderTrades,,2019-02-22 15:57:00,88.5,Utah Medical Products Director Barbara Payne Sells 9200 in UTMD marketbeatcomstocksNASDA
cctranscripts,,2019-02-22 12:08:00,90.01,Utah Medical Products director just disposed of 1 shares conferencecalltranscriptso UTMD
insiderbuyingselling,,2019-02-22 11:59:00,89.02,UTMD new insider selling 1 shares insiderbuyingsellingcomt
