CaptObvious2014,,2019-02-22 15:59:00,1.391,AXAS its a trap Hell maybe not GL to who buys at 138
old_timer1,True,2019-02-22 15:57:00,1.375,AXAS uptrend with high volume means
Highinthe_mountains,,2019-02-22 15:40:00,1.355,AXAS what
CaptObvious2014,,2019-02-22 15:20:00,1.357,AXAS Out at 135 maybe too early but holding for what May happen if China deal gets tweeted badly Gush not good VIX at 14
Stocksmanz,,2019-02-22 14:52:00,1.36,AXAS and another gain
goranv,False,2019-02-22 14:45:00,1.355,AXAS now it needs to prove it doesnt get pneumonia every time oil is down half a percent
lecorb,,2019-02-22 14:08:00,1.33,EnergyMaterials gainers TimkenSteel and Contango Oil Gas among losers httpsseekingalphacomnews3436288sourceansh XOG TRCH TRQ AXAS PES TMST MCF ROAN HSC KEG
CaptObvious2014,,2019-02-22 12:05:00,1.325,AXAS I can see hitting 140 and hanging around for a bit
fukitall,True,2019-02-22 11:40:00,1.329,AXAS We going to see 200 soon
Billy1128,True,2019-02-22 10:58:00,1.325,AXAS BREAKOUT TODAY
Billy1128,True,2019-02-22 10:26:00,1.31,AXAS AXAS BREAKOUT LEVEL 131 3079 INCOMING TOO TENX VLRX GERN TRVN AXAS MLSS AXON TOPS NXTD MARA NVLN CHKR TTNP C
Stocksmanz,True,2019-02-22 10:25:00,1.305,AXAS wow already going In at 121
Billy1128,True,2019-02-22 10:22:00,1.3,AXAS AXAS Break 131 itll move up quickly 157 level next 178 then 217
Capt_207,True,2019-02-22 09:47:00,1.272,AXAS WTI is moving up
CaptObvious2014,,2019-02-22 09:45:00,1.271,AXAS the hourly is ok
alan93,,2019-02-22 09:36:00,1.265,AXAS Heavy volume market is up its off to the races
