larrythelobster,True,2019-02-22 14:25:00,46.095,KHC The manipulating hitmen these stocks before too They all come backGIS General Mills Inc POST Post Hldgs IncTSN Tyson Foods Inc
sleekOptions,True,2019-02-22 14:01:00,45.864,Update6 GIS Mar15 45 Calls Up 26 since alerted on Feb 12 Peak 117
blaws2019,,2019-02-22 12:52:00,45.495,trading is a game of luck patience and ultimately profit GIS shorts well doneyoutubecomwatchvZr9c2T
CEOBuys,,2019-02-22 12:40:00,45.411,Since 2014 GISs CEO bought shares 1 time Check out ceobuyscom to learn more
blaws2019,,2019-02-22 12:09:00,45.075,Losers KHC TDS USM ALBKF DBX CPB EVRG BEAT TV SJM CMCLF APPN DSITF XPO CRON AKZOY APHA GIS ANyoutubecomwatchvZr9c2T
modestk,,2019-02-22 10:56:00,44.961,Morning Market News DigesttradeideablogblogspotcomINDU SPX COMPQ RUT INTC KHC GIS CPB SJM K HSY MDLZ
JorelLaraKalel,,2019-02-22 10:48:00,45.096,Huge losses at Kraft drag down food names KHC seekingalphacomnews34362 CPB SJM GIS CAG BUD TAP K CALM LW SAFM HAIN FLOW PPC
jezholdings,,2019-02-22 10:36:00,45.088,GIS this should be down 8 to 12 too
8BALLIAM,False,2019-02-22 10:19:00,44.992,CRON just like KHC GIS the time will come for this crap too
trapping,,2019-02-22 09:56:00,45.309,Kraft Heinz Buy When There Is Ketchup In The Streets seekingalphacomarticle42 KHC K WBA GIS
jon2jon,False,2019-02-22 09:38:00,45.099,GIS shorts on the move
SmartDividendFd,,2019-02-22 09:34:00,44.714,GIS big move lower looks directly linked to KHC and the intertwined web of ETFs and holdings No new news from GIS SPY
