_tr8dr_,,2019-02-22 15:58:00,15.414,AAOI looks like good thing going to happened to this ugly stock soon
jcpicker,,2019-02-22 15:55:00,15.448,TXMD AAOI my top 2 gainers today Had to take a screenshot
NeveREn0ugH,,2019-02-22 15:52:00,15.444,AAOI they just wont sell me calls on this huh
jholden8,True,2019-02-22 15:48:00,15.42,AAOI short covering driving this
baconisdelicious,,2019-02-22 15:44:00,15.465,AAOI is there a chart pattern for what we are seeing like mega hammer or something
MAtheMEATLOAF7,,2019-02-22 15:30:00,15.36,DIA SPY QQQ AAOI weekly falling wedge also on monthly hammer ending on heavy volume breakout seems imminent PTs 175 21 24 30
MissIndependent,True,2019-02-22 15:28:00,15.335,AAOI
SarkManchez,,2019-02-22 15:27:00,15.29,AAOI major IV burn puts and calls now murdered
JosephT43,,2019-02-22 15:24:00,15.318,AAOI What a turn of events Crazy
MajorPayne777,,2019-02-22 15:23:00,15.344,AAOI going to need some apocalypse bear calling for 0 here I want 1250
vegasmoney,True,2019-02-22 15:23:00,15.344,AAOI big day
Wicktory,,2019-02-22 15:19:00,15.25,AAOI Now i have seen everything
S2b,,2019-02-22 15:15:00,15.151,AAOI Nice bounce off of a triple bottom
vegasmoney,,2019-02-22 15:06:00,15.121,IQ sleeper china play is AAOI up to 30 end of March
ChartMill,,2019-02-22 15:06:00,15.121,New 52 week lows for AAOI M and SDOW chartmillcomstockscreener
skalasaki,,2019-02-22 14:55:00,15.17,AAOI ACIA 56 and AAOI 10 c mon
skalasaki,True,2019-02-22 14:52:00,15.165,AAOI ok can start even today
vegasmoney,,2019-02-22 14:52:00,15.165,AAOI might go long here up 5
skalasaki,True,2019-02-22 14:51:00,15.145,AAOI JoshSadlock not today today about greenred but could be big jump next week even Monday
TraderLeibniz,,2019-02-22 14:48:00,15.118,Dont know if AAOI can pull a GOOS like postER recovery Goose is cooking thanks to fattening up on shorts
TradeAcademyCo,,2019-02-22 14:46:00,15.193,222 Unusual Option Volume Watch List KHC APA TTD Z W UNIT YNDX OLED COTY MDR RF AAOI NEM AMRN DBX ROKU BIDU IQ CZR
dayz333,,2019-02-22 14:45:00,15.24,AAOI slap the ask Slap it
chandu85,,2019-02-22 14:44:00,15.268,AAOI Naiceconsolidate and move to 30s by year end
m1992,,2019-02-22 14:43:00,15.246,AAOI close above 15 today
MissIndependent,True,2019-02-22 14:43:00,15.246,AAOI reality for shorts just hit Up up and away we go
MissIndependent,True,2019-02-22 14:42:00,15.235,AAOI shorts are scrambling to cover
HeAlMi3,,2019-02-22 14:38:00,15.186,AAOI congrats who bought yesterday AH under 13
MissIndependent,True,2019-02-22 14:37:00,15.175,AAOI shinny
OnTheBid,True,2019-02-22 14:35:00,15.217,AAOI bang bang
free2dream,True,2019-02-22 14:34:00,15.193,AAOI why would anyone buys 23B ACIA if there is a bargain like AAOI at 280M The risk reward favors AAOI greatly
Tradewithtechnicals,True,2019-02-22 14:30:00,15.179,AAOI Funny the Joker Bears expected it to go to Single Digits Lol anyone reading these comments is waste of time investing
will59,False,2019-02-22 14:29:00,15.188,AAOI I use to feel guilty about shorting this on the spikes and making a quick 1K but now I feel as if it is my civic duty
elmo1855,,2019-02-22 14:28:00,15.23,AAOI told u rumours about buyout watch out if u r short
MissIndependent,True,2019-02-22 14:24:00,15.217,AAOI back to 18
MissIndependent,True,2019-02-22 14:24:00,15.217,AAOI lesson learned here BUY THE FEAR
MissIndependent,True,2019-02-22 14:23:00,15.141,AAOI what a crazy ride
smurfy,,2019-02-22 14:22:00,15.118,AAOI damn should have waited till after earnings
PittsburghTrader,True,2019-02-22 14:16:00,14.957,surprised what seeing wAAOI even wbullish QQQ daythought AAOI bad guide go to 2 new lowswhen doesnt go dwn wbad news bullish sign
HaggasCo,,2019-02-22 14:09:00,14.999,AAOI oh shit was there a positive leak we find out about next week
free2dream,True,2019-02-22 13:59:00,15.021,AAOI its gonna cost you 3x price of AAOI to build factories buy the equipment hire the staff do the RD or you can have it for 280M
free2dream,True,2019-02-22 13:57:00,15.031,AAOI whats the opposite of trees dont grow to the skies 12K calls
free2dream,True,2019-02-22 13:56:00,15.011,AAOI ALGOS LICKIN their ass
dragon2017,,2019-02-22 13:49:00,14.919,AAOI I am long n bag holder imho todays price action was bc of market conditions and shorts covering probably next round of shorts attack
MajorPayne777,,2019-02-22 13:48:00,14.914,AAOI forgot about you AAOI meant to watch ER and buy a plunger
HIGHTRADING,,2019-02-22 13:44:00,14.921,YRIV china names picking up and coal China talk going well CLD BABA AMZN SPY DJIA im making guap today thanks to ACHV and ZSAN AAOI
paxmax,True,2019-02-22 13:42:00,14.916,AAOI am I dreaming
free2dream,,2019-02-22 13:41:00,14.896,AAOI good bye 14s hello 15s
free2dream,True,2019-02-22 13:37:00,14.849,AAOI bottom is in lets face it The assets are 480M the investments will pay off 2nd half of 19 great riskreward 20 just short cov
dhgun8429,,2019-02-22 13:35:00,14.815,AAOI They are taking my 67 dollars I paid for the Febb22 13 put then will trash it
davoid49,True,2019-02-22 13:33:00,14.764,AAOI I thought this was going to 10 what a bust
BeastFromTheEast,,2019-02-22 13:16:00,14.69,AAOI OMG who picked up pre market NICE bounce and thank you god
mastertrader7,False,2019-02-22 13:13:00,14.71,AAOI dont forget to sell this dead cat bounce Going to test 11s next week
MoneyByTheCharts,True,2019-02-22 13:03:00,14.487,Weak hand shake out ROKU ARLO STMP KHC AAOI SLDB BE my portfolio
Intraday_butt_monkey,,2019-02-22 12:58:00,14.55,AAOI this still sitting out any rally
Pistolpete23,,2019-02-22 12:48:00,14.54,AAOI you guys work for tech companies Every see a logo page with a list of customers and you prove deeper to find out that a certain
skalasaki,,2019-02-22 12:30:00,14.668,AAOI JoshSadlock not today today about greenred but could be big jump next week even Monday
Fajiggles,,2019-02-22 12:26:00,14.77,AAOI anyway the homerun potential of this companys deals and consolation should keep its market cap at least around 5B seems overblown
Fajiggles,,2019-02-22 12:11:00,14.825,AAOI all out from this mornings dip 7k return decent
free2dream,True,2019-02-22 12:09:00,14.82,AAOI days weeks and months of declines came to an end nice seller shut off and clear FU sign to shorts Washed out even20 is cheap BO
Topgunbar0,,2019-02-22 12:08:00,14.787,AAOI could potentially close around 155
RocketQueen,,2019-02-22 12:06:00,14.69,AAOI ok so basically Rosenblatt bold face lied about FB and that was the bleeding ER drop Lin confirmed they kept all the Big Dogs
free2dream,True,2019-02-22 12:03:00,14.702,AAOI this is just the beginning of a turnaround trading well bellow assets new longs getting rewarded shorts missed to cover at 12
elmo1855,,2019-02-22 11:47:00,14.482,AAOI rumours about buyout that way stock bounced
RocketQueen,,2019-02-22 11:45:00,14.505,AAOI interesting price action Perhaps this ER was a big nothing burger Many positive points sprinkled with terse revenue comments
TraderLeibniz,,2019-02-22 11:35:00,14.656,ACIA INFN doing the heavy lifting this friday LITE MTSI AAOI
Topgunbar0,,2019-02-22 11:35:00,14.656,AAOI someone desperately trying to keep under 7
TheSilverDude,,2019-02-22 11:35:00,14.656,AAOI First target 90
rocksOption,True,2019-02-22 11:29:00,14.585,AAOI There is some hidden good news and AAOI will get order for Google new datacenter
JoshSadlock,,2019-02-22 11:22:00,14.694,AAOI come on precious give us a squeeze
free2dream,True,2019-02-22 11:17:00,14.42,AAOI hate the stupidity of CNBC yapping about ROKU streaming BS stats totally ignoring who makes it all possible like LITE AAOI FNSR
skalasaki,True,2019-02-22 11:14:00,14.361,AAOI skalasakiFeb 22nd 1216 pmAAOI could be that i am idiot but decided to buy open and average my 30 position
skalasaki,True,2019-02-22 11:09:00,14.607,AAOI Benzinga wrong inventory in much better situation and it will improve read again cc transcript and China it is opportunity
MissIndependent,True,2019-02-22 11:08:00,14.58,AAOI high to those who added at 12
Quince22,True,2019-02-22 11:07:00,14.59,AAOI happy its green but why Bad news already bake in or mixed results not really bad Thoughts fyiHolding 2940 shares at ave of 39
MissIndependent,True,2019-02-22 11:06:00,14.643,AAOI crazy wild ride
Topgunbar0,,2019-02-22 11:06:00,14.643,AAOI needs 147 break
briefingcom,,2019-02-22 11:03:00,14.559,See the latest broker ratings changes briefingcominvestorcalen SID ATNI WDC DLPH KHC MDRX ANIK AAOI SM ALXN WAB VKTX PRVB
Fajiggles,,2019-02-22 11:02:00,14.633,AAOI its up lol
bearbull79,False,2019-02-22 10:59:00,14.63,AAOI Bull trap This is going 5
ChartMill,,2019-02-22 10:50:00,14.39,AAOI is valued rather cheaply when comparing the Enterprise Value to EBITDA ratio to the industry average of 1 chartmillcomanalyzephpu
Topgunbar0,,2019-02-22 10:47:00,14.356,AAOI going green today
Benzinga,,2019-02-22 10:38:00,14.142,DA Davidson NearTerm Applied Optoelectronics Outlook Blurred By Inventory Congestion China Weakness benzingacomanalystrating AAOI FB
TraderLeibniz,,2019-02-22 10:38:00,14.142,ACIA damn still not fading shorties scrambling for the exits most likely See Lin This is how you squeeze them AAOI Take some notes
mastertrader7,False,2019-02-22 10:32:00,14.145,AAOI lol
cyclad,,2019-02-22 10:29:00,14.15,AAOI Everyone knows Feb when corps make budgets for coming year why 1st qtr usually weak Nobody knows exactly how much and who gets wins
NasdaqSnipper,,2019-02-22 10:19:00,14.315,AAOI bought morning dip and sold now
RocketQueen,,2019-02-22 10:18:00,14.31,AAOI i think this is the first time Ive seen a 100 gap fill hit the day after an ER down gapper News
cyclad,,2019-02-22 10:16:00,14.386,AAOI All this says the entire optical and sector going to move much higher soon Hello 5G Data centers new roundbeefing up 4 next cycle
