Snakes531,True,2019-02-22 15:53:00,1.161,AYTU might be a gapper on Monday
cognitive_basher,True,2019-02-22 15:35:00,1.153,AYTU Just added 30k think Mr Wall just sold
Snakes531,True,2019-02-22 15:09:00,1.22,AYTU 2 by next week
collegefunder,,2019-02-22 15:08:00,1.22,AYTU now 123 in my system
moche39,True,2019-02-22 15:01:00,1.2,AYTU too good to be ignored
MagiCat,,2019-02-22 14:59:00,1.2,AYTU someone is walking this up No volume
danr208,True,2019-02-22 14:46:00,1.2,AYTU
WildVegas,,2019-02-22 14:38:00,1.19,AYTU nice to see some sign of life again
cognitive_basher,True,2019-02-22 14:13:00,1.18,AYTU All I see is this tinder box needing a positive PR to set it on
danr208,,2019-02-22 12:09:00,1.155,AYTU Anyone else seeing this
Snakes531,True,2019-02-22 12:08:00,1.155,AYTU this is up on no volume imagine when were trading in the millions 2 coming in my opinion
mikefbi,,2019-02-22 11:52:00,1.17,AYTU Sold out Nice run
cognitive_basher,True,2019-02-22 11:48:00,1.166,AYTU Psar flipped on daily and gave buy signal Low slow stoch and mid rsi Room to run
danr208,,2019-02-22 11:43:00,1.18,AYTU newburghpresscom2019022
danr208,True,2019-02-22 11:40:00,1.165,AYTU thewellesleysnewscom2019
HardBrexitBook,True,2019-02-22 11:04:00,1.124,AYTU XBIO We hold more than 170 patents covering various aspects of our PolyXen
cognitive_basher,,2019-02-22 10:08:00,1.12,AYTU Well it is a free country Dont know where else a 25x bagger is staring us in the face
cognitive_basher,,2019-02-22 09:59:00,1.12,AYTU When I get impatient I remind myself the longer we base the higher the Target
cognitive_basher,,2019-02-22 09:57:00,1.12,AYTU It could take weeks nova gotta have the patience
Snakes531,,2019-02-22 09:51:00,1.14,AYTU watch CTXR
HypernovaRed,True,2019-02-22 09:48:00,1.14,AYTU My patience has grown old but it still has a little strength left I have 1 more week in me for this stockWill only day trade after
HypernovaRed,True,2019-02-22 09:42:00,1.11,AYTU Waiting for this stock to reach its real value is almost as tough as meeting the real Spongebob and PatrickReal value 2 to 3
