IAMWilliamWallace,True,2019-02-22 15:59:00,3.723,INO shorts need to quit playing grab ass with the share price
IcebergBot,,2019-02-22 15:59:00,3.723,INO Large Trades Largest Trade 206 of Volume icebergbotcomsINO
g82,True,2019-02-22 15:42:00,3.684,INO just when you think you saw everything the depths of sickly pathos here are on par with a poorly scripted soap opera Stunning really
Bionexus,False,2019-02-22 14:53:00,3.692,INO Im wearing my red underwear today GFU Kim GL to bag holders first PR pop Im shorting this scam of a company
Wiskerbisquet57,,2019-02-22 13:21:00,3.715,INO Hey we are up a penny Green is good
AuntMarie,True,2019-02-22 12:53:00,3.716,INO FYI here are our partnerships inoviocomabout
AuntMarie,True,2019-02-22 12:52:00,3.715,INO Jobs postings inoviocomcareers
taguru,,2019-02-22 12:40:00,3.712,INO Inovio Pharmaceuticals INO 371 was this quarters top loser falling 28 tickeroncomeventid629672
Bionexus,True,2019-02-22 12:40:00,3.712,INO Genesis spin off by COO discussion Here is my take
taguru,,2019-02-22 11:42:00,3.69,INO Inovio Pharmaceuticals INO 371 was the months biggest loser shedding 26 tickeroncomeventid629624
IAMWilliamWallace,True,2019-02-22 11:29:00,3.686,INO watch for terries playing grab ass with this stock and stay patient for rebound httpsmyoutubecomwatchveiWIOKKuyGE
truedrew,True,2019-02-22 11:29:00,3.686,INO just waiting for that confirmation and Ill be
IAMWilliamWallace,True,2019-02-22 10:19:00,3.685,INO biting off a little more
BanjoFrog,,2019-02-22 10:16:00,3.68,INO This should see 5
AuntMarie,True,2019-02-22 10:08:00,3.7,INO for those interested NAKED short report i am holding very long nakedshortreportcomindex
