bogtrading,True,2019-02-22 15:40:00,1.56,China Stocks Top Watch Next WeekLoaded CADC GLG CCCL
EmilyDel,True,2019-02-22 15:39:00,1.56,Power Hour Watch List Have a great weekend ACHV CIFS CLWT GLG HPJ IGLD PLAG SNOA
StocksWithFlav,True,2019-02-22 15:28:00,1.572,Loading up on dips CNET JMU CREGGLG CIFS CODXPLAG XNET CCCL
Manwiththegum,True,2019-02-22 13:56:00,1.57,GLG missed it Lets do it again
AZOZ,True,2019-02-22 13:41:00,1.633,CCCL GLG on breakout modeJMU keep close eye on it folksCould move higher if the volume kicks off
StocksWithFlav,,2019-02-22 13:39:00,1.643,GLG sold some
SerialStockGains,True,2019-02-22 13:38:00,1.62,GLG L2 ask 2 yup
WheresMyBREAD,True,2019-02-22 13:38:00,1.62,GLG sold will buy in later
SerialStockGains,True,2019-02-22 13:37:00,1.61,GLG I have a strong feeling this will go parabolic today Watch closely
zoomlytics,,2019-02-22 13:36:00,1.61,GLG
SerialStockGains,True,2019-02-22 13:34:00,1.659,GLG ON FIRE
rob_banks,,2019-02-22 13:33:00,1.674,CADC on the move GLG
Narens,,2019-02-22 13:32:00,1.651,GLG WATCH OVER 175 WITH 17 STOP
BarcaStocks,True,2019-02-22 13:32:00,1.651,GLG She gone
rob_banks,,2019-02-22 13:31:00,1.64,GLG potential break out soon over 168 volume coming
JORDAN__BELFORT,,2019-02-22 13:28:00,1.634,GLG careful with this one getting a pump also
rob_banks,,2019-02-22 13:27:00,1.628,GLG curling nicely mentioned CIFS around 105 today now 135 GLG watch closely
ACSlater,,2019-02-22 13:26:00,1.604,GLG on watch here getting nice volume CIFS going too
gochip,,2019-02-22 12:23:00,1.5,GLG Would be nice to close over 150 for a change
Dowager,,2019-02-22 11:56:00,1.52,China plays GLGMOXCPLAGJRJCCIFS
richwarrior,True,2019-02-22 11:50:00,1.511,GLG CCCL PLAG CHINA showing some interest
TheStockSinatra,True,2019-02-22 11:49:00,1.517,China ideas going into next week Gaining momentum until we see a deal CNET PLAG CCCL JMU CCIH GLG TMSR
BulIishTrade,True,2019-02-22 11:48:00,1.527,PLAG first China runner on the move GLG CCCL CREG my top 3
StocksWithFlav,True,2019-02-22 11:48:00,1.527,CHINA PLAYS CCCLGLGCNETCREGPLAGMCHIPEK
