RagusDogMack,,2019-06-05 15:59:00,9.617,CLF For the 4th day in a row Cliffy gets a last minute push higher into the close
wallstreet63,True,2019-06-05 15:57:00,9.588,CLF best performance in a log time
sayre,True,2019-06-05 15:57:00,9.588,CLF The action at the end is fascinating The shorts are throwing everything at this and it keeps bouncing back Wow What a good day for longs
stockguru70,,2019-06-05 15:54:00,9.576,Im out of everything except CLF Im holding into AHovernight
RisingProfits19,,2019-06-05 15:47:00,9.545,CLF I love owning this stock One of the few companies where insiders see a discount in the SP and actually put their money where their mouth is Ill continue to buy with confidence we all know the company is in much better shape than before and with the 2020 election infrastructure will be a huge topic imo
FearFactor,,2019-06-05 15:41:00,9.54,CLF Well over half a million share buy at 1518 I think Ill hold
beekers,,2019-06-05 15:25:00,9.555,CLF Short this pig 2 Billion in Debt Steel Glut WS hates Americans
EquityFeedAlerts,,2019-06-05 15:22:00,9.541,BLOCK TRADE CLF 500000 shares 950 151812
Moondog,,2019-06-05 15:20:00,9.535,CLF Volume push Expecting to see calls go through and this is the delta hedging
stockguru70,,2019-06-05 15:20:00,9.535,Get ready CLF 956
beekers,,2019-06-05 15:02:00,9.502,CLF Safe to say we are not breaching 950 on Friday Question is will it get below 9 I say yes
BobBear,False,2019-06-05 14:33:00,9.502,CLF Do you get the feeling the markets are being throttled to not let a 1000 pt drop happen to quickly
BobBear,False,2019-06-05 14:30:00,9.513,CLF Weve been lied to How many of you thought the NYSE and the media really know what the heck is going on
BobBear,False,2019-06-05 14:11:00,9.485,CLF How come theres not post by catalyst or sheepcondom to make clf go down Come on guys help us out
stocktowatch7,,2019-06-05 14:10:00,9.485,CLF described at stocksequitycomactivesto
BobBear,False,2019-06-05 13:47:00,9.525,CLF So what are we waiting for
beekers,,2019-06-05 13:42:00,9.525,CLF How many times does CNBCcom have to reuse the headline about tariffs not being good for Fill in the blank using a sector macro global economy They must be bored as hell in NJ
Fuel,False,2019-06-05 13:15:00,9.515,CLF here comes the algo march What better time to push price away from those 12k put contracts at 850 expiring June 21st then when theres no volume Send this back to 8s where it belongs
stockguru70,,2019-06-05 13:13:00,9.511,Get ready for CLF
mnywzrd,,2019-06-05 12:38:00,9.51,CLF natural gas stocksmany hitting all time new lows
BobBear,False,2019-06-05 12:37:00,9.525,CLF This is ridiculous The market is pchyzoid right now and of course then clf will be also until the market figures out it has to go down This is nuts
beekers,,2019-06-05 12:14:00,9.497,CLF Freeport Mac in single digits Wow
Turtletrading,,2019-06-05 12:08:00,9.512,CLF ClevelandCliffs CLF 960 was the markets top winner yesterday jumping 702 Expect an Uptrend reversal tickeroncomappnewsSearch
stockguru70,,2019-06-05 12:05:00,9.523,I DayTrading CLF at 956
chiredev,,2019-06-05 11:48:00,9.485,CLF all you need to know right now Clf down 1 X and AKS down 3
fredthebroker,,2019-06-05 11:37:00,9.498,X AKS CLF Looks like today its taking a breather Still long day to go
gmonaayyy,,2019-06-05 10:54:00,9.377,CLF will finish green Shaking the tree No denying strong earnings 100 mil tax credit already hit this quarter going to be a good summer
beekers,,2019-06-05 10:45:00,9.33,CLF Iron shipments up YOY duluthnewstribunecombusin
mnywzrd,,2019-06-05 10:33:00,9.345,CLF frenzy up frenzy downrinse repeat on ol pop n dropsend in the clowns
master_chief,,2019-06-05 10:31:00,9.371,CLF the 930 ish area is technically significant A retest was inevitable a bounce could be very good
ChartMill,,2019-06-05 10:30:00,9.361,CLF has a Return On Equity of 45483 This is amongst the best returns in the industry chartmillcomanalyzephpu
stockshakers4success,False,2019-06-05 10:27:00,9.352,CLF Source Yahoo Finance
BobBear,False,2019-06-05 10:24:00,9.373,CLF Ok Ok 921 first
BobBear,,2019-06-05 10:22:00,9.372,CLF 908 here we come
beekers,,2019-06-05 10:22:00,9.372,CLF Will this stock get back to the price on earnings moring Q3 you know when Matthew Korn became a legend on the GS commodity desk for failing to use his calculator
beekers,,2019-06-05 10:18:00,9.355,CLF They have 2 12 days to get this under 9 and they will get it done Easy short Then get long for the remainder of June as the covering has to commence
mnywzrd,,2019-06-05 10:16:00,9.376,CLF sheepskinner is the bad luck shleprock of the cliff stocktwits boardoh sad so very sad
beekers,,2019-06-05 10:08:00,9.358,CLF Ah yes Beekers calls Sheeprotector a fraud yet again
Kayjafri,,2019-06-05 09:57:00,9.467,CLF It was too nice to be through crooks dont sleep HRC doesnt let steel stocks go up
StevenJStock,True,2019-06-05 09:54:00,9.443,CLF Is it too much to ask All I want is 5 every day forever
stockshakers4success,False,2019-06-05 09:47:00,9.431,CLF fallen 167
BobBear,False,2019-06-05 09:40:00,9.524,CLF Ever had that ooops feeling when you see the banana peel you are about to step on and you cannot stop stepping because youre committed to the step Get ready boys and girls
beekers,,2019-06-05 09:38:00,9.515,CLF 899 close for First Friday OPEX So easy to see via options chain
beekers,,2019-06-05 09:33:00,9.576,CLF Plunge coming Only a matter of time
