Win515,True,2019-06-05 15:05:00,2.87,ZSAN sick of this turd and Im weary of this bagPatience or stupidity I suppose
ksun,,2019-06-05 14:39:00,2.885,ZSAN come on short lets see u short 100k shares at this level
ksun,,2019-06-05 14:39:00,2.885,ZSAN lmao 8700 288 bids 400 290 ask
Indeep,,2019-06-05 14:34:00,2.88,ZSAN 3 days in a row this crossed 3 only to be smacked down into the 280s MM here should be arrested
Indeep,True,2019-06-05 14:22:00,2.88,ZSAN got another 1000 at 289
marxinwallstreet,,2019-06-05 14:16:00,2.88,ZSAN why why
christinev,True,2019-06-05 10:22:00,3.03,ZSAN did someone just buy 2025k just now
BioBaloney,True,2019-06-05 10:21:00,3,ZSAN So now lets consider any other business properly presented at the meeting
BioBaloney,True,2019-06-05 10:20:00,3,ZSAN Loos like all the sellers here are cleaned up
BioBaloney,True,2019-06-05 10:19:00,3,ZSAN G Rabbit G Rabbit G Rabbit
