marketchameleonwins,,2019-06-05 13:47:00,1.94,NOG NOG 21Jun19 Straddle Implies a 107 move Jun 6 Bank of America Merrill Lynch Energy Credit Conference marketchameleoncomOvervie
jimmy88,True,2019-06-05 13:30:00,1.935,NOG Get your popcorn ready This thing could drop to 175 in a hurryDont think well see the 150 JBBut you never know
noUturn,,2019-06-05 13:17:00,1.95,NOG back in 194
Unicorn74,,2019-06-05 12:35:00,1.96,CHK NBR DNR NOG NE Looks oil sector regaining consciousness Bottom for the day and recovering towards closing
chrome1254,True,2019-06-05 11:30:00,2.005,NOG oil is down another two bucks yet we stay in the 2 buck range You all know that before the year is out that oil will make a tremendous rebound right Well it will so just take a nap and dont even bother coming here until the 4th quarter Peace
cantboard,,2019-06-05 11:24:00,1.99,NOG lol
gtrim,,2019-06-05 11:02:00,1.984,NOG the chart for NOG looks horrendous just hope some of those hedges can salvage the summer ugh
noUturn,,2019-06-05 10:40:00,2.009,TEVA in on TEVA and TXTX out of NOG at open
Pooniggles,,2019-06-05 10:35:00,1.988,DNR NOG BTE
kbeebe,,2019-06-05 10:25:00,2.015,NOG CHKscmpcomnewschinadiploma
kbeebe,,2019-06-05 10:23:00,2.015,NOG CHKscmpcomeconomyglobaleco
metalcorpse,,2019-06-05 10:13:00,2.015,NOG set 1500 200 lets see if it sticks
MSRules,,2019-06-05 10:05:00,2.033,NOG look like we have a strong brick at 203 Looks it is the bottom now
