Leviticusss,True,2019-06-05 15:15:00,6.665,SIEN Great volume here on this push
Paleman,,2019-06-05 15:10:00,6.618,SIEN PUSH
RTradeCapital,,2019-06-05 14:37:00,6.436,SIEN careful major manipulation here
ChartMill,,2019-06-05 14:25:00,6.471,SIEN The EPS is expected to grow by 1801 on average over the next 2 years This is quite good chartmillcomanalyzephpu
Ogden766TGe,,2019-06-05 13:13:00,6.48,Weve been all over WORX DHXM SIEN every stock similar join discordappcominvitewWxUQjQ us to get on the hype wagon for next plays
MariaC82,,2019-06-05 12:44:00,6.555,Vol Ratio Leaders exc 10dy avg vol ao1241pmEST RWLK NAKD SIEN CEI FRED
topstockalerts,True,2019-06-05 12:34:00,6.523,Top MoversGNCA YRIV CEI CRON SIEN
Sertrader,,2019-06-05 12:25:00,6.514,SIEN trying real hard to keep this price up in mid 6s ready for the bottom to fall out once buying pressure backs off
MariaC82,,2019-06-05 11:56:00,6.585,Price or Vol Leaders 2 ao1152amEST GNCA SCO CRON CEI SIEN
kanandabarrons,True,2019-06-05 11:53:00,6.543,SIEN Announces Pricing of Upsized Public Offering of Common Stock at 575 per share financeyahoocomnewssien
stoxlineinvestment,,2019-06-05 11:23:00,6.628,SIEN SIEN in play Bullish crossover in MACD and Stochastic oscillator
BullishBears,True,2019-06-05 11:12:00,6.615,mid day long watch SIEN SNAP JNUG
steve6969,True,2019-06-05 10:24:00,6.66,SIEN what is next resistance level
BreakoutKid,,2019-06-05 10:23:00,6.673,SIEN So far really struggling to break the 675 wall for the next run upbreakout but worth watching GLTA
JA23,,2019-06-05 10:09:00,6.727,SIEN crazy volume this is going up quickly
TradeIdeasQuant,,2019-06-05 10:05:00,6.732,SIEN tradeideascomtickyticky Is trading some seriously crazy volume right now Currently at 5 x average daily volume
IntensityStocks,,2019-06-05 10:04:00,6.685,100349 AM New Day High SIEN 674 100 ON 3948K VOL ISW PreMarket WatchScan
BullishBears,True,2019-06-05 09:41:00,6.628,SIEN very tradeable at this level
Rocky1111,True,2019-06-05 09:34:00,6.556,SIEN higher
