schaeffers,,2019-06-05 15:02:00,53.063,A quick check on data for Zoom Video and Docusign before earnings schaeffersresearchcomcont ZM DOCU
niraze,True,2019-06-05 14:59:00,52.98,DOCU There she goes
Lyndanick,,2019-06-05 14:29:00,52.62,DOCU oh See down bellow posted Looks good
Lyndanick,,2019-06-05 14:26:00,52.544,DOCU what is earning forecast
rupert1,True,2019-06-05 13:16:00,52.91,DOCU bring on 54
rockstar19,,2019-06-05 12:12:00,52.705,sold AMZN 0607 and DOCU 0621 calls and bought TSLA 0607 puts today
YoungYamika,True,2019-06-05 12:04:00,52.7,DOCU Industry leader with a ton of potential My team has implemented 10k of docusign software into our infrastructure Feeling lucky after a 600 day yesterday CALLS INBOUND
rupert1,True,2019-06-05 11:43:00,52.898,DOCU expect this to see 54 today
Macksdaddy,,2019-06-05 11:01:00,52.11,DOCU anyone trying to make sense of this stock has a better chance of trying to make sense of women
EZPZ13,,2019-06-05 10:40:00,52.265,DOCU This stock is assbut I still might play earnings
Macksdaddy,,2019-06-05 10:26:00,52.318,DOCU when does the SSR expire on this
rupert1,True,2019-06-05 10:26:00,52.318,DOCU got some 55 calls
EstimizeAlerts,,2019-06-05 10:21:00,52.303,Estimize EPS expectations are 277 higher than that of Wall Street for DOCU Q1 Reporting Tomorrow 0606 AMCestimizecomintrodocucha
niraze,True,2019-06-05 10:11:00,52.918,DOCU 55 too much to ask for
EZPZ13,,2019-06-05 10:05:00,52.96,DOCU Wtf is wrong with this stock
Turtletrading,,2019-06-05 10:04:00,52.935,DOCU DocuSign DOCU 5294 was the markets top winner yesterday jumping 469 Expect an Uptrend continuation tickeroncomappnewsSearch
Macksdaddy,,2019-06-05 09:55:00,52.746,DOCU this most uninvestable stock on the planet rather buy NIO at this point
niraze,True,2019-06-05 09:52:00,52.895,DOCU not a popular stock is it
babasake,,2019-06-05 09:34:00,53.327,DOCU Wish we had volumehopefully we get it Friday
