stocktodaycashtomorrow,,2019-06-05 15:55:00,1.732,ATIS sudden volume pick up
shape_of_future,,2019-06-05 15:49:00,1.796,ATIS so who else is in here holding bags
shape_of_future,,2019-06-05 15:35:00,1.735,ATIS this turn just keeps growing
Upperwards,True,2019-06-05 15:32:00,1.739,ATIS I think someone wants in lower
Dman20200,True,2019-06-05 15:00:00,1.8,ATIS took some more in the 170s holding overnight
caad,,2019-06-05 14:31:00,1.741,ATIS i see 222 If it moves it will move back fast
kentrader_Oorah,False,2019-06-05 14:15:00,1.776,ATIS out 174
kentrader_Oorah,True,2019-06-05 14:12:00,1.733,ATIS in 176 Stop loss 175
WinterWolverine,True,2019-06-05 14:11:00,1.76,JAGX ATIS
stocktodaycashtomorrow,,2019-06-05 13:32:00,1.828,ATIS wut
stocktodaycashtomorrow,,2019-06-05 13:26:00,1.812,ATIS I think something is cooking
slicray,,2019-06-05 13:09:00,1.83,ATIS Dont you just hate the people who hide their offering size behind 100 on NSDQ
Upperwards,True,2019-06-05 13:05:00,1.806,ATIS Oh man Watch her dance
StockAlerts77,True,2019-06-05 13:02:00,1.8,ATIS could break past 2
Dman20200,True,2019-06-05 13:00:00,1.798,ATIS added here reversal bounce swing idea break 2 22540 IMO
StupidCat,,2019-06-05 12:52:00,1.798,ATIS no movement even with filings What a strange stock
ProfitablePiggg,True,2019-06-05 12:39:00,1.819,ATIS watching how this filing effects the price here
risenhoover,,2019-06-05 12:37:00,1.8,ATIS Attis Industries files form 8K httpsfinteliosusatis Entry into a Material Definitive Agreement Financial Statements and Exhibits Completion of Acquisition or Disposition of Assets Completion of Acquisition or Disposition of Assets Creation of a Direct Financial Obligation or an Obligation under an OffBalance Sheet Arrangement of a Registrant Creation of a Direct Financial Obligation or an Obligation under an OffBalance Sheet Arrangement of a Registrant
KKris18,,2019-06-05 12:35:00,1.807,ATIS has 1500000 is working capital
Last10K,,2019-06-05 12:34:00,1.807,ATIS just filed a New Agreement a Change in Assets a New Financial Obligation and a Financial Exhibit last10kcomsecfilingsatis
livetraderalerts,,2019-06-05 12:26:00,1.83,ATIS 13m ago SEC 8K Current events report Entry into a Material Definitive Agreement Completion of Acquisition or secgovArchivesedgardata
shape_of_future,,2019-06-05 12:25:00,1.83,ATIS trash
caad,True,2019-06-05 12:02:00,1.827,ATIS finally breaking out
twags88,,2019-06-05 11:37:00,1.778,ATIS ready to flush this turd
KKris18,,2019-06-05 11:13:00,1.76,ATIS Just some DD Zacks changed ATIS exp earnings date to 6519 about a week ago maybe they are just expecting them before the meeting Maybe they know more than we do power of positive thinking haha
joeb321,True,2019-06-05 10:41:00,1.79,ATIS on sale for a limited time
shape_of_future,,2019-06-05 09:59:00,1.77,ATIS garbage
Upperwards,True,2019-06-05 09:30:00,1.901,ATIS Im really excited about tomorrow Ive been waiting on big investors to step in and it could happen with the right news
