cameron12x,,2019-06-05 15:58:00,4.345,AKBA Meanwhile top competitor FGEN is starting to TAKE OFF again
cameron12x,,2019-06-05 15:57:00,4.348,AKBA I have to say this is the worst executed merger of two companies that I have ever witnessedJust a complete disaster for original shareholders of KERX and ABKAWhere are the class action lawsuits
drmcgraw,,2019-06-05 15:40:00,4.33,AKBA I cant find a single reason for it to be down this much today unless it is related to the grants Did I miss something Or is this just a KERXAKBA 8 down day for no reason Or is it that everyone but retail knows something and us retail owners find out tomorrow
WallStreetRat,,2019-06-05 15:02:00,4.325,AKBA shareholder value going onceshareholder value going twicegone At KERX bargain prices These guys have no shame 52 week lows slide it over rake It clean surely you will shake it all out
WallStreetRat,,2019-06-05 14:49:00,4.33,AKBA just remember no matter what stock does Butler keeps getting that hefty salary month after month What does he actually do All day
PMD777,,2019-06-05 14:34:00,4.353,AKBA RS and keep bleeding morelol
Plauze2001,False,2019-06-05 14:22:00,4.362,AKBA This stock is so broken that it is almost possible that this crap goes below 0 No news no management no nothing
cameron12x,,2019-06-05 14:05:00,4.38,AKBA Anyone who continues to hold this stock will eventually be faced with over 90 losses
cameron12x,,2019-06-05 12:48:00,4.415,AKBA This is a broken stock with a VERY BAD reputation for extremely POOR managementAnd the competition is at least 18 months ahead in clinical trialsSeth swung and missed completely on this one
cameron12x,,2019-06-05 12:18:00,4.405,AKBA AKBA will continue to go down until there is SUCCESSFUL news from trials or a partnership with big pharma Sales of Auryxia are absolutely meaningless at this point in time
powerbullray98,True,2019-06-05 11:31:00,4.432,AKBA
WallStreetRat,True,2019-06-05 10:59:00,4.42,AKBA buying with both fists here
cameron12x,,2019-06-05 10:52:00,4.4,AKBA The curse of KERX continuesFar worse than the wrath of Khan
Turtletrading,,2019-06-05 10:31:00,4.415,AKBA Akebia Therapeutics AKBA 471 was the markets top winner yesterday jumping 49 Expect an Uptrend reversal tickeroncomappnewsSearch
Sowee,,2019-06-05 10:21:00,4.545,AKBA With such a great presentation yesterday thats what we are getting
Turtletrading,,2019-06-05 10:17:00,4.572,AKBA Akebia Therapeutics AKBA 471 was this weeks top stock market loser declining 7 Expect a Downtrend reversal tickeroncomappnewsSearch
