ballyhooo,True,2019-06-05 15:57:00,23.604,SFIX betting the wife and kids on this one
drpawar01,False,2019-06-05 15:57:00,23.604,SFIX
bencahan,,2019-06-05 15:55:00,23.625,SFIX Good luck all lets hope they beat earnings and it pops a few bucks Go FIX
corruptmarket,,2019-06-05 15:53:00,23.612,SFIX 235P24C strangle
OptionsMurderer,False,2019-06-05 15:52:00,23.606,SFIX lotto 20 puts
TraceyRyniec,,2019-06-05 15:39:00,23.687,Stitch Fix after the bell It hasnt missed since its 2017 IPO Impressive Its been expanding in the UK recently With Brexit and tariffs how is it holding up SFIX
Junior21,False,2019-06-05 15:39:00,23.687,SFIX somehow this garbage retail company has market cap of 23B Stock still sold off after a decent earnings report last q I think this gets slammed after hours
corruptmarket,,2019-06-05 15:38:00,23.642,SPY strangle on SFIX and UNFI both will move hard IMO based off long term chart points and options activity
bintele,,2019-06-05 15:36:00,23.63,SFIX i feel this may be spiking higher after hours not so huge but 10 to 15
Truman2332,False,2019-06-05 15:28:00,23.817,SFIX opened puts
Stingo1381,,2019-06-05 15:27:00,23.834,SFIX Do not tell any one that I am holding into earnings
bencahan,,2019-06-05 15:24:00,23.813,SFIX I am gambling that they beat earnings the stock got beat down even after the last good earnings I feel it could jump back to 2728 if they beat by even a smidgen And downside likely not huge since it is already so far down from its highs
Enjoylifeandtrade,,2019-06-05 15:24:00,23.813,SFIX I will be happy with 14 Not 50 drop
StockManMilli,,2019-06-05 15:17:00,23.802,SFIX 16 after earnings I live in Silicon Valley and not a single person out of all my tech friends has heard of SFIX or knows of anybody that has used them This comes from people at Facebook Twitter Oracle Salesforce Google etc Cant see any reason to buy a company that NO ONE knows about other than delusional older investors
rupert1,True,2019-06-05 15:13:00,23.879,SFIX last chance for shorts to cover
ReK1NG,,2019-06-05 15:11:00,23.868,SFIX
MariaC82,,2019-06-05 15:08:00,23.811,SFIX Stitch Fix options imply 264 move in share price postearnings above median historical move
addem,True,2019-06-05 15:06:00,23.871,SFIX Short Squeeze tomorrow Earnings after the bell
OnlySallysSell,True,2019-06-05 15:03:00,23.851,SFIX impressive bounce of lows ImBullish into earnings misunderstood story here numbers will tell the tale
Enjoylifeandtrade,,2019-06-05 15:02:00,23.871,SFIX who even uses this shit
carlosandres29,,2019-06-05 15:01:00,23.843,SFIX if you are not sure just buy a Strangle the volatility is incredible You will thank me tomorrow
KalaJatt,False,2019-06-05 14:58:00,23.736,SFIX I think we all know where this is going based on the underlying trend Highly unlikely the earnings will be able to save this one
horst80,,2019-06-05 14:53:00,23.909,SFIX going to be an interesting basically all traditional retailers dusappointed on earnings
Bebopdoowah,,2019-06-05 14:50:00,24.02,SFIX I grabbed 1 put for fun
Andy_InTheMoney,False,2019-06-05 14:50:00,24.02,SFIX yeah for those people who dont know how to dress themselves feels like it may go GOOS s kind of move
jeffg3412,,2019-06-05 14:31:00,24.102,SFIX big volume flowing here
Linda_Coin,,2019-06-05 14:26:00,24.21,SFIX grabbed lotto puts here
SmallShare,,2019-06-05 14:21:00,24.157,SFIX aftermarket earnings eps estimates 003youtubecomwatchvEHii0s6
briefingcom,,2019-06-05 14:11:00,24.081,Stitch Fix will report third quarter results this afternoon briefingcominvestoranaly SFIX
Enjoylifeandtrade,,2019-06-05 14:08:00,24.061,SFIX tomorrows PVTL is here
