2019-07-22 11:03:00,True,0,2,Kfox13
2019-07-22 12:12:00,False,0,3,KuleCat
2019-07-22 10:54:00,False,1,0,Sammy2bit
2019-07-22 11:19:00,True,1,1,bigtonutz
2019-07-23 10:09:00,True,1,2,HarleyQuinn2018
2019-07-23 12:25:00,False,1,2,TheRogers
2019-07-23 12:30:00,False,2,1,backstagebull
2019-07-23 12:41:00,True,0,2,highgains
2019-07-23 10:34:00,True,0,3,highgains
2019-07-23 10:02:00,True,1,1,highgains
2019-07-23 13:34:00,False,3,1,Sammy2bit
2019-07-24 10:09:00,True,0,2,FatPikachu86
2019-07-24 09:47:00,True,1,4,FatPikachu86
2019-07-24 09:54:00,True,1,4,HarleyQuinn2018
2019-07-24 10:44:00,True,0,1,OniAnthony1
2019-07-24 09:55:00,True,0,3,OniAnthony1
2019-07-24 14:55:00,True,0,4,StockHunter75
2019-07-24 14:33:00,True,0,4,ieatlightbulbs
2019-07-24 15:44:00,True,0,1,kashmoney1000
2019-07-24 13:59:00,True,1,3,whisperthebull
2019-07-24 11:30:00,True,3,1,Coolcool7
2019-07-24 10:02:00,True,2,1,Coolcool7
2019-07-24 09:59:00,True,0,0,drivedown
2019-07-24 10:27:00,True,0,2,highgains
2019-07-24 10:36:00,True,4,2,highgains
2019-07-24 15:59:00,False,3,1,Sammy2bit
2019-07-24 09:53:00,True,0,2,bigtonutz
2019-07-25 12:29:00,True,0,4,DDaphne52
2019-07-25 10:17:00,True,0,2,DDaphne52
2019-07-25 15:20:00,True,0,2,willc1984
2019-07-25 10:51:00,True,2,3,Coolcool7
2019-07-25 14:58:00,True,0,4,highgains
2019-07-25 09:39:00,False,5,0,Sammy2bit
2019-07-25 09:35:00,False,0,0,Sammy2bit
2019-07-25 09:35:00,True,0,2,bigtonutz
2019-07-26 15:13:00,True,0,4,DDaphne52
2019-07-26 09:48:00,True,1,3,Dougle
2019-07-26 15:00:00,True,0,2,HarleyQuinn2018
2019-07-26 14:22:00,True,0,0,Koopakid15
2019-07-26 14:34:00,True,1,0,SpikerST
2019-07-26 12:38:00,True,0,2,investinjezus
2019-07-26 12:10:00,True,0,7,willc1984
2019-07-26 15:36:00,True,0,3,lifethroughfisheye
2019-07-26 11:22:00,True,0,0,torchie
2019-07-29 10:30:00,True,0,1,Ajohn174
2019-07-29 09:30:00,True,0,1,Alexandross
2019-07-29 11:23:00,True,0,1,HatedByOpposition
2019-07-29 14:57:00,True,0,3,Pockets3006
2019-07-29 10:31:00,True,0,1,doDD22
2019-07-29 13:12:00,True,0,0,SharePlanner
2019-07-29 15:44:00,True,4,1,Yeeld
2019-07-29 09:50:00,True,0,2,highgains
2019-07-29 14:13:00,True,0,1,bigtonutz
2019-07-30 14:35:00,True,1,0,BetDaHouse
2019-07-30 10:24:00,True,3,2,Luigie1
2019-07-30 15:32:00,False,3,0,Parkar
2019-07-30 15:23:00,False,0,0,Parkar
2019-07-30 14:29:00,False,3,0,Parkar
2019-07-30 13:28:00,True,3,1,Coolcool7
2019-07-30 15:21:00,True,0,0,JTrader_
2019-07-30 10:51:00,True,0,0,highgains
2019-07-30 15:58:00,True,0,0,highgains
2019-07-31 14:50:00,True,0,0,Alexandross
2019-07-31 10:09:00,True,2,5,BlizzardRob
2019-07-31 09:56:00,True,0,3,DDaphne52
2019-07-31 10:04:00,True,0,2,DDaphne52
2019-07-31 12:25:00,True,0,0,DesiHFM
2019-07-31 11:50:00,True,0,1,Dougle
2019-07-31 11:41:00,True,0,0,Dougle
2019-07-31 11:47:00,True,0,1,Dougle
2019-07-31 11:15:00,True,0,1,Dougle
2019-07-31 11:47:00,True,0,2,GregRieben
2019-07-31 10:15:00,True,0,2,HarleyQuinn2018
