2019-07-22 11:46:00,True,0,2,CalStockPicker
2019-07-22 13:25:00,True,2,3,bmonte76
2019-07-22 15:14:00,True,0,1,deftgosling140
2019-07-22 11:48:00,True,0,0,Jd10002030
2019-07-22 13:20:00,True,0,0,Jd10002030
2019-07-22 10:29:00,True,1,2,Logic_Call
2019-07-22 09:46:00,False,3,1,HeyMeWhoYou
2019-07-23 13:51:00,True,0,1,EveryTimeICash
2019-07-23 14:02:00,True,0,0,FoxFamCapital
2019-07-23 15:51:00,True,0,2,FoxFamCapital
2019-07-23 15:34:00,True,0,1,IntheMoneyHoney
2019-07-23 15:00:00,True,0,3,Jamarc
2019-07-23 14:49:00,True,0,0,JamesBlonde
2019-07-23 15:14:00,True,0,0,MachZ
2019-07-23 15:49:00,True,0,1,Patofwallstreet
2019-07-23 14:55:00,True,0,1,Santanaman99
2019-07-23 15:34:00,True,0,0,TaxTheRich
2019-07-23 13:43:00,True,0,0,bioteach1788
2019-07-23 14:00:00,True,0,1,jeffg3412
2019-07-23 15:46:00,True,0,0,mpmvirgo1
2019-07-23 15:57:00,True,0,2,whydidibuysnap
2019-07-23 14:43:00,True,3,2,rexthai
2019-07-23 15:49:00,True,0,1,prd001
2019-07-23 12:37:00,True,2,2,TT_1
2019-07-23 15:41:00,True,0,0,stk_gainz
2019-07-23 12:58:00,True,0,10,Dr_Stoxx
2019-07-23 15:47:00,True,2,2,Dr_Stoxx
2019-07-23 11:08:00,True,3,7,Dr_Stoxx
2019-07-23 15:48:00,True,0,1,Logic_Call
2019-07-23 15:30:00,True,0,0,Logic_Call
2019-07-23 14:58:00,True,0,0,Logic_Call
2019-07-23 14:56:00,True,0,0,Johnny_Greenjeans
2019-07-23 13:56:00,False,0,1,slowdavid
2019-07-24 13:02:00,True,0,4,JDKING
2019-07-24 10:15:00,True,0,2,JDKING
2019-07-24 15:23:00,True,0,3,JDKING
2019-07-24 14:49:00,True,0,0,JDKING
2019-07-24 13:02:00,True,0,3,JamesBlonde
2019-07-24 09:43:00,True,0,1,Moneymaker111
2019-07-24 10:15:00,True,0,1,Moneymaker111
2019-07-24 09:42:00,True,0,2,RaginCajun
2019-07-24 11:14:00,True,0,0,daveofva
2019-07-24 14:54:00,True,0,0,daveofva
2019-07-24 09:45:00,True,0,1,deftgosling140
2019-07-24 09:34:00,True,0,1,deftgosling140
2019-07-24 10:25:00,True,18,0,jeffg3412
2019-07-24 12:55:00,True,0,3,stphb
2019-07-24 09:49:00,True,0,1,mpmvirgo1
2019-07-24 14:32:00,True,0,0,mpmvirgo1
2019-07-24 09:44:00,True,0,1,mpmvirgo1
2019-07-24 10:02:00,True,0,2,sell1buy2
2019-07-24 10:04:00,True,0,4,sell1buy2
2019-07-24 14:52:00,True,5,1,lee305
2019-07-24 10:49:00,True,0,1,prd001
2019-07-24 13:13:00,True,0,5,richard74
2019-07-24 14:21:00,True,2,4,tdiggs9782
2019-07-24 14:18:00,True,0,1,tdiggs9782
2019-07-24 15:04:00,True,0,0,Bryan45
2019-07-24 09:42:00,True,0,1,Jd10002030
2019-07-24 10:43:00,True,11,15,TT_1
2019-07-24 15:20:00,True,0,1,stk_gainz
2019-07-24 12:40:00,True,0,2,Joe_Mama
2019-07-24 14:41:00,True,0,2,Dr_Stoxx
2019-07-24 15:11:00,True,0,1,Dr_Stoxx
2019-07-24 10:52:00,True,0,1,Logic_Call
2019-07-24 09:47:00,True,0,3,Logic_Call
2019-07-24 15:59:00,True,1,1,Logic_Call
