2019-07-22 09:33:00,True,0,0,sam92
2019-07-22 09:39:00,True,0,0,kremun
2019-07-22 10:11:00,True,0,0,vikinginvestor
2019-07-22 10:15:00,True,0,0,larryzeeman
2019-07-22 10:26:00,True,2,1,kremun
2019-07-22 12:26:00,True,0,5,davestrade
2019-07-22 12:31:00,True,0,3,classhopper
2019-07-22 13:30:00,True,0,0,AngusMacbeth
2019-07-22 14:11:00,True,0,4,Takmau
2019-07-22 14:19:00,True,4,8,davestrade
2019-07-22 14:22:00,True,0,5,AngusMacbeth
2019-07-22 14:45:00,True,5,3,kremun
2019-07-22 15:12:00,True,1,0,gmonaayyy
2019-07-22 15:14:00,True,5,2,Kayjafri
2019-07-23 09:35:00,True,0,0,vikinginvestor
2019-07-23 10:41:00,True,1,1,vikinginvestor
2019-07-23 12:30:00,True,3,6,MAG_medical
2019-07-23 14:38:00,True,0,3,billybobhumpty
2019-07-23 15:26:00,True,0,1,acoy09
2019-07-23 15:51:00,True,0,1,SharePlanner
2019-07-24 09:49:00,True,1,1,AngusMacbeth
2019-07-24 09:54:00,True,0,0,vikinginvestor
2019-07-24 09:55:00,True,0,2,nothingness99
2019-07-24 09:58:00,True,0,0,One_Eye_Bobby
2019-07-24 10:21:00,True,0,6,kremun
2019-07-24 10:23:00,True,0,0,vikinginvestor
2019-07-24 10:29:00,True,0,0,oclebowski
2019-07-24 10:57:00,True,2,2,kremun
2019-07-24 14:20:00,True,0,2,vikinginvestor
2019-07-25 10:58:00,True,0,0,solereviver
2019-07-25 12:08:00,True,0,3,gmonaayyy
2019-07-26 11:32:00,True,0,1,kremun
2019-07-29 09:30:00,True,0,0,BullRunner
2019-07-29 10:47:00,True,0,0,kremun
2019-07-29 13:32:00,True,5,0,davestrade
2019-07-30 10:05:00,True,0,1,larryzeeman
2019-07-30 10:34:00,True,1,0,StevenJStock
2019-07-30 11:13:00,True,0,0,kremun
2019-07-30 11:42:00,True,0,2,Kayjafri
2019-07-30 11:46:00,True,2,1,davestrade
2019-07-30 13:31:00,True,1,3,StevenJStock
2019-07-30 13:43:00,True,2,0,BullRunner
2019-07-30 13:45:00,True,2,3,BullRunner
2019-07-30 14:13:00,True,0,1,sheepprotector
2019-07-30 14:14:00,True,3,4,sheepprotector
2019-07-30 14:22:00,True,3,0,sam92
2019-07-30 14:24:00,True,0,2,kremun
2019-07-30 15:45:00,True,0,0,larryzeeman
2019-07-31 09:36:00,True,4,0,sam92
2019-07-31 11:39:00,True,5,1,sheepprotector
2019-07-31 12:15:00,True,1,1,kremun
2019-08-01 09:59:00,True,0,0,vikinginvestor
2019-08-01 10:03:00,True,0,0,vikinginvestor
2019-08-01 10:09:00,True,2,0,vikinginvestor
2019-08-01 10:12:00,True,0,2,rogerrogers
2019-08-01 10:31:00,True,0,1,free2dream
2019-08-01 10:49:00,True,3,0,RagusDogMack
2019-08-01 10:58:00,True,4,0,MAG_medical
2019-08-01 12:32:00,True,3,3,gmonaayyy
2019-08-01 13:16:00,True,1,3,sell1buy2
2019-08-01 13:24:00,True,2,2,sell1buy2
2019-08-01 14:09:00,True,0,2,gmonaayyy
2019-08-01 14:31:00,True,2,4,free2dream
2019-08-01 14:33:00,True,5,2,Belleoftheball
2019-08-01 14:37:00,True,0,0,stockshakers4success
2019-08-01 15:56:00,True,0,0,stockshakers4success
2019-08-02 10:06:00,True,2,4,rogerrogers
2019-08-02 10:08:00,True,1,1,sell1buy2
2019-08-02 10:29:00,True,0,1,sell1buy2
2019-08-02 11:02:00,True,0,1,sell1buy2
2019-08-02 11:41:00,True,1,1,Catalystrader
