2019-07-22 09:32:00,True,0,0,Eggrod
2019-07-22 09:33:00,True,0,0,Eggrod
2019-07-22 09:36:00,True,0,1,Facts1
2019-07-22 09:41:00,True,0,0,Eggrod
2019-07-22 09:43:00,True,0,2,Facts1
2019-07-22 09:44:00,True,0,1,Facts1
2019-07-22 09:52:00,False,3,1,jimbeam1
2019-07-22 10:04:00,True,4,0,Facts1
2019-07-22 10:05:00,False,1,0,humour
2019-07-22 10:15:00,True,0,0,Facts1
2019-07-22 10:39:00,True,0,2,Bmac11
2019-07-22 11:13:00,True,0,2,unn35
2019-07-22 11:14:00,True,0,2,Eggrod
2019-07-22 11:20:00,True,0,0,lhk
2019-07-22 11:26:00,True,0,0,Investinthefuture
2019-07-22 11:41:00,True,0,0,slayerfan2018
2019-07-22 11:48:00,True,0,2,unn35
2019-07-22 11:49:00,True,0,1,unn35
2019-07-22 11:49:00,True,0,1,unn35
2019-07-22 11:50:00,True,0,3,mikecent30
2019-07-22 11:51:00,True,0,1,unn35
2019-07-22 11:53:00,True,0,1,unn35
2019-07-22 11:59:00,True,0,3,slayerfan2018
2019-07-22 12:19:00,True,0,1,unn35
2019-07-22 12:50:00,True,1,6,mikecent30
2019-07-22 12:57:00,True,0,4,BioMedicalRx
2019-07-22 14:59:00,True,0,3,Facts1
2019-07-22 15:47:00,True,1,3,FTSEbuyer
2019-07-22 15:51:00,True,3,2,FTSEbuyer
2019-07-22 15:57:00,True,0,0,FTSEbuyer
2019-07-23 11:10:00,True,0,1,Facts1
2019-07-23 11:41:00,True,0,4,unn35
2019-07-23 11:42:00,True,6,0,unn35
2019-07-23 12:50:00,False,0,0,puma_king007
2019-07-23 13:31:00,False,2,3,puma_king007
2019-07-23 15:04:00,True,0,1,unn35
2019-07-23 15:19:00,True,1,5,Facts1
2019-07-23 15:28:00,False,3,0,puma_king007
2019-07-23 15:50:00,False,0,1,NutmegEuro
2019-07-23 15:51:00,False,1,0,puma_king007
2019-07-24 09:35:00,False,7,0,puma_king007
2019-07-24 10:25:00,False,1,0,puma_king007
2019-07-24 10:53:00,True,0,8,Justice4
2019-07-24 11:23:00,True,0,3,slayerfan2018
2019-07-24 14:45:00,True,0,0,Eggrod
