2019-07-22 09:32:00,True,0,7,MrRedRatBear
2019-07-22 09:34:00,True,0,15,lopez95
2019-07-22 09:34:00,True,0,7,layaath
2019-07-22 09:37:00,True,14,4,layaath
2019-07-22 09:38:00,True,4,0,akadios
2019-07-22 09:52:00,True,0,4,layaath
2019-07-22 09:52:00,True,2,9,zaneyone
2019-07-22 09:52:00,True,2,9,Zaneyone
2019-07-22 10:09:00,True,0,5,Mitlow
2019-07-22 10:09:00,True,0,0,pauloleson
2019-07-22 10:12:00,True,4,4,MrHalibut
2019-07-22 10:41:00,True,0,2,ryerye86
2019-07-22 10:44:00,True,0,3,slicktwit69
2019-07-22 10:51:00,True,0,3,Trap44
2019-07-22 10:59:00,True,3,7,danielm88
2019-07-22 11:17:00,True,6,0,akadios
2019-07-22 11:28:00,True,0,1,RunningBull01
2019-07-22 11:55:00,True,13,4,zaneyone
2019-07-22 11:55:00,True,13,4,Zaneyone
2019-07-22 11:57:00,True,13,2,zaneyone
2019-07-22 11:57:00,True,13,2,Zaneyone
2019-07-22 12:01:00,True,13,0,zaneyone
2019-07-22 12:01:00,True,13,0,Zaneyone
2019-07-22 12:08:00,True,2,2,zaneyone
2019-07-22 12:08:00,True,2,2,Zaneyone
2019-07-22 12:21:00,True,0,8,MrsNostockdamus26
2019-07-22 12:21:00,True,0,8,Mrsnostockdamus
2019-07-22 12:24:00,True,0,1,NovaDog7
2019-07-22 12:26:00,True,0,3,NovaDog7
2019-07-22 12:43:00,True,1,3,KamBigStocks
2019-07-22 12:55:00,True,0,2,Investor_Stallone
2019-07-22 13:00:00,True,3,10,KamBigStocks
2019-07-22 13:23:00,True,0,6,layaath
2019-07-22 13:25:00,True,13,0,zaneyone
2019-07-22 13:25:00,True,13,0,Zaneyone
2019-07-22 14:16:00,True,3,1,zaneyone
2019-07-22 14:16:00,True,3,1,Zaneyone
2019-07-22 14:29:00,True,1,2,Mitlow
2019-07-22 14:31:00,True,0,7,zaneyone
2019-07-22 14:31:00,True,0,7,Zaneyone
2019-07-22 14:35:00,True,12,4,Trap44
2019-07-22 14:38:00,False,0,2,Trap44
2019-07-22 14:40:00,True,1,3,Trap44
2019-07-22 15:07:00,True,3,3,NovaDog7
2019-07-22 15:08:00,True,0,4,NovaDog7
2019-07-22 15:51:00,True,0,6,wydopnthrtl
2019-07-22 15:55:00,True,0,11,davaoda
2019-07-23 09:32:00,True,6,22,nvr2high
2019-07-23 09:34:00,True,3,5,Trap44
2019-07-23 09:35:00,True,0,3,Trap44
2019-07-23 09:38:00,True,0,9,layaath
2019-07-23 09:40:00,True,0,13,GalTrader
2019-07-23 09:45:00,True,1,2,Omega80
2019-07-23 09:48:00,True,1,0,Mitlow
2019-07-23 09:53:00,True,0,0,Mitlow
2019-07-23 09:54:00,True,0,1,Trap44
2019-07-23 09:56:00,True,1,0,lopez95
2019-07-23 09:58:00,True,0,0,GameTightBoss
2019-07-23 09:58:00,True,0,1,Mitlow
2019-07-23 09:58:00,True,0,0,Gametightboss
2019-07-23 09:59:00,True,0,0,Rockbotttom
2019-07-23 10:00:00,True,0,1,plentyofgreen
2019-07-23 11:04:00,True,21,6,BENBULL
2019-07-23 11:17:00,True,0,19,nannan001
2019-07-23 11:24:00,True,0,3,iSuckAtGambling
2019-07-23 11:32:00,True,24,10,MrsNostockdamus26
2019-07-23 11:32:00,True,24,10,Mrsnostockdamus
2019-07-23 11:55:00,True,2,0,kbstocks
2019-07-23 12:10:00,False,8,5,slapthataskshorty
2019-07-23 12:24:00,True,0,8,NovaDog7
2019-07-23 12:34:00,True,0,0,Mitlow
2019-07-23 12:34:00,True,5,21,MoStocksPls
2019-07-23 12:42:00,True,0,8,Vwaper
2019-07-23 12:57:00,True,6,26,kevin2666
2019-07-23 12:58:00,True,0,8,slicktwit69
2019-07-23 13:11:00,True,4,3,ProV904
2019-07-23 13:18:00,True,1,0,akadios
2019-07-23 13:48:00,True,3,9,ssee
2019-07-23 14:48:00,True,2,2,AxelRose
2019-07-23 14:51:00,True,0,6,Eromeo2000
2019-07-23 14:52:00,True,0,13,lopez95
2019-07-23 15:07:00,True,0,8,Note7Creole
2019-07-23 15:24:00,True,0,6,fyremunky
2019-07-23 15:24:00,True,3,6,MoStocksPls
2019-07-23 15:25:00,True,3,7,ZeroCoolX
2019-07-23 15:25:00,True,1,1,layaath
2019-07-23 15:27:00,True,2,0,Mitlow
2019-07-23 15:27:00,True,0,9,NovaDog7
2019-07-23 15:28:00,True,0,0,Mitlow
2019-07-23 15:37:00,True,13,14,MrRedRatBear
2019-07-23 15:41:00,True,1,3,8404FMF
2019-07-23 15:57:00,True,10,12,Pennyhardaway
2019-07-24 09:42:00,True,0,3,GBTrader100
2019-07-24 09:49:00,True,0,4,shippo
2019-07-24 10:02:00,True,1,5,GameTightBoss
2019-07-24 10:02:00,True,1,5,Gametightboss
2019-07-24 10:08:00,True,0,5,Zaneyone
2019-07-24 10:08:00,True,0,5,zaneyone
2019-07-24 10:09:00,True,0,3,Zaneyone
2019-07-24 10:09:00,True,0,3,zaneyone
2019-07-24 10:10:00,True,2,5,danielm88
2019-07-24 10:13:00,True,0,9,Omega80
2019-07-24 10:17:00,True,0,4,Zaneyone
2019-07-24 10:17:00,True,0,4,zaneyone
2019-07-24 10:19:00,True,0,3,Zaneyone
2019-07-24 10:19:00,False,0,0,iTrade009
2019-07-24 10:19:00,True,0,3,zaneyone
2019-07-24 10:23:00,True,0,1,NoHouseMouse
2019-07-24 10:34:00,True,1,3,Zaneyone
2019-07-24 10:34:00,True,1,3,zaneyone
2019-07-24 10:37:00,True,0,6,Luckasa
2019-07-24 10:42:00,True,0,5,Vwaper
2019-07-24 10:46:00,True,4,2,Zaneyone
2019-07-24 10:46:00,True,4,2,zaneyone
2019-07-24 10:48:00,False,3,1,BENBULL
2019-07-24 10:49:00,True,0,4,Zaneyone
2019-07-24 10:49:00,True,0,4,zaneyone
2019-07-24 10:52:00,True,4,3,Zaneyone
2019-07-24 10:52:00,True,4,3,zaneyone
2019-07-24 10:55:00,True,0,5,timtimtaco
2019-07-24 11:00:00,True,0,7,zaneyone
2019-07-24 11:05:00,True,0,4,Zaneyone
2019-07-24 11:05:00,True,0,4,zaneyone
2019-07-24 11:07:00,True,6,0,akadios
2019-07-24 11:19:00,True,0,7,MoStocksPls
2019-07-24 11:40:00,True,1,6,Zaneyone
2019-07-24 11:40:00,True,1,6,zaneyone
2019-07-24 11:47:00,True,0,6,Jeff_Kaitlyn
2019-07-24 11:53:00,True,1,4,Zaneyone
2019-07-24 11:53:00,True,1,4,zaneyone
2019-07-24 11:55:00,True,3,6,Chongrejo10
2019-07-24 12:06:00,True,6,2,Zaneyone
2019-07-24 12:06:00,True,6,2,zaneyone
2019-07-24 12:17:00,True,0,15,timtimtaco
2019-07-24 12:21:00,True,2,10,Dashandor
2019-07-24 12:21:00,True,0,4,RunningBull01
2019-07-24 12:32:00,True,4,2,Zaneyone
2019-07-24 12:32:00,True,4,2,zaneyone
2019-07-24 12:41:00,True,0,7,Sakurablossom819
2019-07-24 12:42:00,True,7,2,Sakurablossom819
2019-07-24 13:20:00,True,0,8,GodOfInvestment
2019-07-24 13:53:00,True,0,3,jcichra
2019-07-24 14:11:00,True,0,6,jcichra
2019-07-24 14:38:00,True,1,8,Jeff_Kaitlyn
2019-07-24 14:42:00,True,2,6,Jeff_Kaitlyn
2019-07-24 14:54:00,True,0,16,HopToIt
2019-07-24 15:07:00,True,0,17,zaneyone
2019-07-24 15:22:00,True,0,13,timtimtaco
2019-07-24 15:33:00,True,0,3,JGVolatile
2019-07-25 09:31:00,True,0,1,GameTightBoss
2019-07-25 09:31:00,True,0,1,Gametightboss
2019-07-25 09:46:00,True,0,3,NoHouseMouse
2019-07-25 10:04:00,True,0,0,lizarddood
2019-07-25 10:33:00,True,3,4,nannan001
2019-07-25 10:52:00,True,0,0,3rdBass
2019-07-25 10:53:00,True,1,1,Dashandor
2019-07-25 10:55:00,True,0,3,MrHalibut
2019-07-25 10:57:00,True,0,2,Zaneyone
2019-07-25 10:57:00,True,0,2,zaneyone
2019-07-25 11:05:00,True,1,3,Zaneyone
2019-07-25 11:05:00,True,1,3,zaneyone
2019-07-25 11:14:00,True,5,0,GameTightBoss
2019-07-25 11:14:00,True,5,0,Gametightboss
2019-07-25 11:37:00,True,0,3,Pennyhardaway
2019-07-25 11:37:00,True,0,5,nannan001
2019-07-25 11:37:00,True,0,5,nannan001
2019-07-25 11:37:00,True,0,6,ynottrades
2019-07-25 11:37:00,True,0,5,MoStocksPls
2019-07-25 11:38:00,True,0,7,MrHalibut
2019-07-25 11:40:00,True,0,0,2damdope
2019-07-25 11:40:00,True,0,4,dennndm
2019-07-25 11:41:00,True,0,1,RawlsRoyce
2019-07-25 11:41:00,True,0,2,nannan001
2019-07-25 11:42:00,True,0,2,Omega80
2019-07-25 11:43:00,True,0,0,LEGOJEFF
2019-07-25 11:43:00,True,0,2,Pennyhardaway
2019-07-25 11:43:00,True,0,1,bubbarose09
2019-07-25 11:43:00,True,5,9,nannan001
2019-07-25 11:43:00,True,0,2,StockAuthority
2019-07-25 11:43:00,True,0,3,ynottrades
2019-07-25 11:44:00,True,0,3,2damdope
2019-07-25 11:44:00,True,0,6,GodOfInvestment
2019-07-25 11:44:00,True,0,8,BENBULL
2019-07-25 11:44:00,True,0,4,slapthataskshorty
2019-07-25 11:45:00,True,2,4,Vwaper
2019-07-25 11:46:00,True,0,1,Casualfitzy
2019-07-25 11:48:00,True,0,7,Zaneyone
2019-07-25 11:48:00,True,0,1,JGVolatile
2019-07-25 11:48:00,True,0,7,zaneyone
2019-07-25 11:49:00,True,0,5,tradeswellwithothers
