2019-07-22 11:12:00,True,0,2,El_New_Guy
2019-07-23 11:52:00,True,1,0,grumpyinvestor
2019-07-23 14:51:00,True,4,4,Specialized58745
2019-07-23 14:26:00,False,1,0,ClimateDoChange
2019-07-23 13:55:00,False,0,0,ClimateDoChange
2019-07-23 12:53:00,False,3,0,Syler4u
2019-07-23 11:52:00,True,1,0,cocotrader_
2019-07-24 12:47:00,True,0,3,Sergiobayate
2019-07-24 12:55:00,True,0,1,Sergiobayate
2019-07-24 11:20:00,True,0,2,Sergiobayate
2019-07-24 13:26:00,True,1,0,ybfmiami
2019-07-24 13:07:00,True,0,4,sharkmaster
2019-07-24 10:06:00,True,0,4,Vegas1
2019-07-24 14:08:00,True,0,1,ElChapo_v2
2019-07-24 13:20:00,True,0,1,PapaBrotherBear
2019-07-25 15:15:00,True,3,1,Chr0nos
2019-07-25 13:36:00,False,0,0,HeyShoe
2019-07-25 12:28:00,True,0,0,Sergiobayate
2019-07-25 13:19:00,True,0,4,Sergiobayate
2019-07-25 11:45:00,True,0,2,Sergiobayate
2019-07-25 11:44:00,True,0,2,Sergiobayate
2019-07-25 15:21:00,True,0,0,Sergiobayate
2019-07-25 10:20:00,True,0,2,Sergiobayate
2019-07-25 13:45:00,True,0,2,TheWoofOfWallSt
2019-07-25 13:53:00,True,0,2,TheWoofOfWallSt
2019-07-25 09:52:00,True,2,2,Wendylee
2019-07-26 11:15:00,True,0,3,Chr0nos
2019-07-26 10:22:00,True,0,4,Chr0nos
2019-07-26 12:59:00,True,0,1,SDJB
2019-07-26 15:43:00,True,0,1,Sergiobayate
2019-07-26 09:45:00,True,0,1,Sergiobayate
2019-07-26 09:40:00,True,6,2,Sergiobayate
2019-07-26 15:01:00,True,0,2,Sergiobayate
2019-07-26 10:02:00,True,6,0,Sergiobayate
2019-07-26 10:05:00,True,0,4,Sergiobayate
2019-07-26 09:32:00,True,0,2,Sergiobayate
2019-07-26 11:19:00,True,0,1,Sergiobayate
2019-07-26 15:40:00,True,0,0,Sergiobayate
2019-07-26 15:23:00,True,0,1,Sergiobayate
2019-07-26 11:20:00,True,0,0,Sergiobayate
2019-07-26 10:58:00,False,0,0,Sldop7
2019-07-26 11:19:00,True,6,1,TheWoofOfWallSt
2019-07-26 10:28:00,True,1,2,Wendylee
2019-07-26 13:00:00,True,0,1,bdiv
2019-07-26 10:37:00,True,1,2,bdiv
2019-07-26 12:33:00,True,3,0,bdiv
2019-07-26 10:10:00,True,1,2,sharkmaster
2019-07-26 09:45:00,True,0,0,sharkmaster
2019-07-26 09:49:00,True,0,0,sharkmaster
2019-07-26 13:53:00,True,1,1,sharkmaster
2019-07-26 13:43:00,True,1,0,sharkmaster
2019-07-26 11:32:00,False,1,0,ClimateDoChange
2019-07-26 14:46:00,False,4,0,Thedonoflegend
2019-07-26 12:02:00,True,0,2,BRNDN
2019-07-26 13:54:00,True,0,1,BRNDN
2019-07-26 11:46:00,True,1,1,BRNDN
2019-07-26 11:02:00,True,0,0,PapaBrotherBear
2019-07-26 10:48:00,True,0,1,PapaBrotherBear
2019-07-26 09:53:00,True,0,2,PapaBrotherBear
2019-07-29 11:16:00,True,0,0,TheWoofOfWallSt
2019-07-29 10:17:00,True,0,1,hoffman22
2019-07-29 15:39:00,True,0,1,Cousin_Vinny
2019-07-29 13:32:00,True,0,1,Cousin_Vinny
2019-07-29 09:37:00,True,0,1,El_New_Guy
2019-07-30 11:18:00,True,0,4,Sideway
2019-07-30 14:42:00,True,0,0,aby1
2019-07-30 13:31:00,True,0,1,ironwill21
2019-07-30 13:07:00,True,0,0,stock777
2019-07-30 14:02:00,True,0,4,nunner67
2019-07-30 13:47:00,False,4,0,Thedonoflegend
2019-07-30 14:36:00,True,0,0,KuleCat
2019-07-30 14:41:00,True,0,1,BRNDN
2019-07-31 15:01:00,False,0,0,SashaPanda
2019-07-31 15:03:00,False,0,0,SashaPanda
2019-07-31 12:55:00,False,0,2,SashaPanda
2019-07-31 11:18:00,True,1,1,ironwill21
2019-07-31 09:48:00,True,0,3,soh5
2019-07-31 10:00:00,False,0,1,itsallaboutheoptions
2019-07-31 12:12:00,True,0,0,elliottdude
2019-07-31 15:22:00,True,0,2,KuleCat
2019-08-01 10:55:00,True,0,1,GettingPaid
2019-08-01 09:51:00,True,0,4,GettingPaid
2019-08-01 14:49:00,True,0,0,Mikhail507
2019-08-01 11:28:00,True,0,2,delsol9400
2019-08-01 12:56:00,True,0,3,delsol9400
2019-08-01 13:56:00,False,1,0,Thedonoflegend
2019-08-02 14:43:00,True,1,2,AmyJack
2019-08-02 14:32:00,True,0,1,StockTrader234
2019-08-02 13:32:00,False,2,0,TaxAnalyst
2019-08-02 10:50:00,True,0,0,brizzality
2019-08-02 13:08:00,True,0,0,Vegas1
2019-08-02 10:19:00,True,0,2,Vegas1
2019-08-02 14:49:00,True,1,2,itsallaboutheoptions
2019-08-02 09:38:00,True,12,0,Airgutter87
2019-08-02 10:10:00,True,0,1,techtech
2019-08-02 14:22:00,True,0,0,Cousin_Vinny
2019-08-02 15:08:00,True,0,0,Cousin_Vinny
2019-08-02 12:47:00,True,0,0,Cousin_Vinny
2019-08-02 14:23:00,True,0,0,Cousin_Vinny
