2018-09-25 11:08:00,True,2,2,bobbytylenol
2018-09-26 12:12:00,True,0,0,bobbytylenol
2018-09-27 11:50:00,True,0,4,albiegf13
2018-09-27 13:47:00,True,1,3,bobbytylenol
2018-09-28 14:30:00,False,0,0,stoic_1
2018-10-01 12:24:00,True,0,2,Korinthian
2018-10-01 13:12:00,True,1,1,jameslu100
2018-10-04 15:02:00,True,0,1,danialmadison
2018-10-05 13:52:00,True,0,1,danialmadison
2018-10-09 11:41:00,True,3,2,PowerTrader1
2018-10-09 14:18:00,True,0,2,ProfAmateur
2018-10-10 12:17:00,True,0,3,curclecircledotdot
2018-10-11 09:53:00,True,0,1,MattyDee
2018-10-11 11:34:00,False,0,1,stoic_1
2018-10-12 10:30:00,False,0,1,DoctorPennies
2018-10-16 15:50:00,True,0,1,tc_bfm
2018-10-19 14:32:00,False,1,1,minhvu
2018-10-22 13:07:00,True,3,4,EarningsEvents
2018-10-25 10:00:00,True,0,0,Venecia
2018-10-25 10:05:00,True,0,0,Alexandre_SS
2018-10-25 10:08:00,True,1,2,Kovichinda
2018-10-25 10:12:00,True,0,2,LibertyPrime
2018-10-25 10:32:00,False,0,0,hulkbrogan
2018-10-25 10:38:00,True,0,3,robertbrb
2018-10-25 10:52:00,True,0,2,katico
2018-10-25 11:20:00,False,0,1,DollarMagnets
2018-10-25 11:37:00,False,0,1,jaredpieniazek
2018-10-25 11:58:00,True,1,1,albiegf13
2018-10-25 12:43:00,False,0,0,jaredpieniazek
2018-10-25 12:49:00,False,0,3,jaredpieniazek
2018-10-26 10:51:00,False,0,0,GappingAround
2018-10-26 11:19:00,False,1,0,WahidM
2018-10-30 13:38:00,True,0,0,wisdon
2018-11-01 11:09:00,True,0,0,swegen
2018-11-01 11:22:00,True,1,4,swegen
2018-11-05 11:37:00,True,0,3,HammerThunder
2018-11-06 10:52:00,True,3,1,Taylormade007
2018-11-06 15:43:00,True,0,3,Taylormade007
2018-11-08 12:28:00,True,0,2,Taylormade007
2018-11-09 12:24:00,True,0,0,danialmadison
2018-11-13 10:11:00,True,0,4,stanlyon
2018-11-16 12:26:00,True,1,0,Taylormade007
2018-11-16 14:03:00,True,0,1,Taylormade007
2018-11-16 14:41:00,True,0,2,Taylormade007
2018-11-21 15:43:00,True,0,0,sandy4
2018-11-21 15:54:00,True,0,0,sandy4
2018-11-21 15:55:00,True,4,3,sandy4
2018-11-21 15:56:00,True,0,0,sandy4
2018-11-21 15:57:00,True,0,1,sandy4
2018-11-21 15:58:00,True,0,2,sandy4
2018-11-29 10:01:00,True,9,1,seeda
2018-11-29 10:27:00,True,0,1,Creeper
2018-11-29 10:46:00,True,0,0,swake183
2018-11-29 11:01:00,True,0,1,ccorona
2018-11-29 11:43:00,False,0,0,KarateChopYoda
2018-11-29 12:09:00,False,0,0,KarateChopYoda
2018-11-29 14:52:00,True,0,6,BlazeTrading
2018-12-03 12:19:00,False,0,1,BillDecant5
2018-12-03 12:31:00,False,3,3,BillDecant5
2018-12-03 14:52:00,False,2,1,BillDecant5
2018-12-06 10:55:00,True,1,0,liveoaktree
2018-12-07 10:53:00,True,0,1,Sunflower6
2018-12-07 11:37:00,True,0,1,momo999
2018-12-07 11:37:00,True,0,0,HammerThunder
2018-12-07 11:39:00,True,0,0,momo999
2018-12-07 12:29:00,False,0,0,usp343
2018-12-07 12:34:00,False,0,1,usp343
2018-12-07 13:35:00,False,0,1,usp343
2018-12-07 13:56:00,True,1,0,seeda
2018-12-11 14:02:00,False,0,2,BillDecant5
2018-12-12 11:16:00,True,0,1,Jimbo_Jones
2018-12-12 11:53:00,True,1,1,benbernanke
2018-12-12 13:34:00,True,0,1,Taylormade007
2018-12-12 14:15:00,True,1,2,Taylormade007
2018-12-13 11:09:00,True,1,2,saad1960
2018-12-13 12:05:00,True,0,2,saad1960
2018-12-13 12:11:00,True,0,1,saad1960
2018-12-13 12:12:00,True,0,0,saad1960
2018-12-13 12:14:00,True,0,0,saad1960
2018-12-13 14:34:00,False,3,1,stoic_1
2018-12-14 09:45:00,False,0,0,DJIA_vu
2018-12-14 12:14:00,False,0,1,DJIA_vu
2018-12-14 13:54:00,True,0,0,Taylormade007
2018-12-17 10:09:00,True,1,1,IzzyStockMan
2018-12-18 14:49:00,True,0,3,sandy4
2018-12-18 14:56:00,True,0,4,sandy4
2018-12-18 15:04:00,True,0,3,sandy4
2018-12-18 15:20:00,True,1,4,sandy4
2018-12-19 10:40:00,True,0,2,sandy4
2018-12-19 10:40:00,True,0,2,sandy4
2018-12-19 10:40:00,True,0,1,sandy4
2018-12-20 09:33:00,True,6,1,seeda
2018-12-20 09:55:00,False,0,0,kingmax48
2018-12-20 10:11:00,True,0,0,calvinprest
2018-12-20 10:13:00,True,0,3,kevstab
2018-12-20 10:45:00,True,0,2,Coachpalmer90
2018-12-20 10:47:00,True,0,2,assassinoblu
2018-12-20 10:58:00,True,1,2,Sunflower6
2018-12-20 11:06:00,False,1,1,Phill303
2018-12-20 11:12:00,True,0,1,Coachpalmer90
2018-12-20 11:14:00,True,1,2,guzVLZ
2018-12-20 11:25:00,True,0,2,BlazeTrading
2018-12-20 12:28:00,True,1,2,IzzyStockMan
2018-12-20 12:33:00,True,0,1,Coachpalmer90
2018-12-20 12:59:00,False,1,1,afterhoursearnings
2018-12-20 13:17:00,False,1,3,jou
2018-12-20 13:51:00,False,0,0,sgerat
2018-12-20 13:55:00,True,0,0,Lonelyhighway
2018-12-20 14:36:00,True,2,1,seeda
2018-12-20 15:25:00,True,0,0,tc_bfm
2018-12-21 09:50:00,True,0,0,liveoaktree
2018-12-21 09:57:00,True,0,0,liveoaktree
2018-12-21 10:00:00,True,1,3,horn0132
2018-12-21 10:19:00,True,0,3,Sheikh_Djibouti
2018-12-21 14:31:00,True,1,3,petrofornow
2018-12-24 11:58:00,True,0,1,rookie2016
2018-12-24 11:59:00,True,0,0,rookie2016
2018-12-26 10:28:00,True,0,0,IzzyStockMan
2018-12-26 11:31:00,True,1,0,oTcGainz
2018-12-26 13:08:00,False,0,3,er111a
2018-12-26 13:57:00,False,0,0,er111a
2018-12-26 14:23:00,True,0,2,rookie2016
2018-12-26 14:38:00,False,0,1,er111a
2018-12-26 14:50:00,False,1,2,er111a
2018-12-26 15:03:00,True,0,4,IzzyStockMan
2018-12-26 15:15:00,True,0,1,TheVisualizer3
2018-12-26 15:24:00,False,2,0,er111a
2018-12-26 15:29:00,True,0,2,TheVisualizer3
2018-12-26 15:31:00,True,0,1,PoochDaddyTrader
2018-12-26 15:51:00,True,0,1,angry_kraut
2018-12-27 13:31:00,True,0,1,rookie2016
2018-12-28 10:03:00,True,0,0,HammerThunder
2018-12-28 10:11:00,True,0,3,PoochDaddyTrader
2018-12-28 13:12:00,True,0,0,PoochDaddyTrader
2018-12-28 14:44:00,True,0,3,PoochDaddyTrader
2018-12-31 10:43:00,True,0,1,DataScientist
2018-12-31 10:46:00,True,0,1,DataScientist
2018-12-31 12:14:00,True,0,0,leo_here
2018-12-31 13:28:00,True,1,3,sh520
2019-01-02 11:43:00,True,0,1,NewBiotechGuru
2019-01-02 11:47:00,False,2,1,HSUS
2019-01-03 14:42:00,True,0,0,kjepeneter
2019-01-04 10:28:00,True,2,2,thermotronica
2019-01-04 10:29:00,True,0,4,IzzyStockMan
2019-01-04 12:01:00,True,0,0,thermotronica
2019-01-04 12:18:00,True,0,0,thermotronica
2019-01-04 14:24:00,True,2,3,swegen
2019-01-07 11:26:00,True,0,0,TechXTrader
2019-01-08 09:56:00,True,0,0,Coachpalmer90
2019-01-08 14:15:00,True,0,1,Forecastis
2019-01-09 10:09:00,True,0,2,friend1ygiraffe
2019-01-09 10:48:00,True,0,1,seeda
2019-01-10 09:35:00,True,0,0,paul29m
2019-01-10 09:41:00,True,0,0,thermotronica
2019-01-10 11:06:00,True,0,2,Le_sanity
2019-01-10 11:58:00,True,0,1,robertbrb
2019-01-10 11:59:00,True,0,0,robertbrb
2019-01-11 09:31:00,True,0,4,swegen
2019-01-11 10:02:00,True,1,6,sh520
2019-01-11 10:37:00,True,0,2,thermotronica
2019-01-11 14:57:00,True,0,2,Le_sanity
2019-01-11 15:50:00,True,0,2,MrNoyes
2019-01-15 13:02:00,True,0,1,Forecastis
2019-01-15 14:12:00,True,0,2,phelonius
2019-01-16 15:34:00,True,1,2,morg6686
2019-01-17 10:20:00,False,2,0,avoidall
2019-01-17 14:55:00,True,1,0,Coachpalmer90
2019-01-17 15:00:00,True,0,1,morg6686
2019-01-18 10:35:00,True,0,1,friend1ygiraffe
2019-01-22 12:47:00,False,0,4,WhizCheck6
2019-01-22 13:05:00,True,0,0,HammerThunder
2019-01-22 13:17:00,True,0,0,OysterParty
2019-01-22 14:39:00,False,0,1,clttwits
2019-01-22 15:26:00,True,0,2,phelonius
2019-01-23 09:32:00,True,0,0,Pastramiking
2019-01-23 10:06:00,True,1,0,mllez
2019-01-23 10:07:00,True,0,1,poor_richard
2019-01-23 10:09:00,False,0,3,liveoaktree
2019-01-23 10:10:00,True,0,1,JustinNo
2019-01-23 12:03:00,False,1,2,jorgekolda
2019-01-23 12:23:00,False,0,1,HollyDolly
2019-01-23 12:28:00,False,1,0,HollyDolly
2019-01-23 12:48:00,True,0,0,badie
2019-01-23 13:49:00,True,0,0,KingGow
2019-01-23 14:32:00,True,1,1,nytrader60
2019-01-24 10:51:00,False,0,1,jorgekolda
2019-01-24 11:14:00,True,0,0,Le_sanity
2019-01-24 13:19:00,True,2,2,saad1960
2019-01-24 13:47:00,False,0,0,WallStreetGents
2019-01-25 10:10:00,True,1,3,nytrader60
2019-01-25 10:11:00,True,0,2,nytrader60
2019-01-25 10:17:00,True,0,0,gdtrader
2019-01-25 10:18:00,True,0,2,gdtrader
2019-01-25 10:40:00,False,0,1,clttwits
2019-01-25 10:41:00,False,0,2,ExponentialTrader
2019-01-25 10:42:00,True,1,0,kabab
2019-01-25 11:02:00,False,0,3,ExponentialTrader
2019-01-25 12:02:00,True,0,0,ad_it
2019-01-25 12:02:00,True,0,1,ad_it
2019-01-25 12:50:00,True,0,3,natabayless
2019-01-25 15:53:00,False,0,2,clttwits
2019-01-28 10:45:00,True,4,3,licketysplit
2019-01-28 10:51:00,True,2,0,licketysplit
2019-01-28 11:40:00,True,0,1,3rD_EYE
2019-01-28 13:25:00,True,0,0,kabab
2019-01-28 13:54:00,True,0,2,jpearl
2019-01-28 14:18:00,True,0,5,alexsimonelis
2019-01-29 09:53:00,True,0,1,LongTermValue123
2019-01-29 09:56:00,False,0,1,ExponentialTrader
2019-01-29 10:09:00,True,0,0,JDR1983
2019-01-29 10:23:00,False,0,0,TopMarketGainers
2019-01-29 10:49:00,True,0,0,LongTermValue123
2019-01-29 11:16:00,True,1,0,licketysplit
2019-01-29 11:29:00,True,0,0,licketysplit
2019-01-29 11:31:00,True,1,0,WatUpE
2019-01-29 11:43:00,True,0,0,WallStreetGents
2019-01-29 11:46:00,True,0,6,kabab
2019-01-29 14:10:00,True,1,0,kabab
2019-01-29 15:08:00,True,0,1,JRoad
2019-01-29 15:09:00,True,0,0,LongTermValue123
2019-01-29 15:15:00,True,0,0,phelonius
2019-01-29 15:55:00,False,0,0,avoidall
2019-01-30 09:42:00,False,0,0,NoobTrader1338
2019-01-30 10:15:00,True,0,0,OysterParty
2019-01-30 10:51:00,True,0,0,seeda
2019-01-30 10:59:00,False,0,0,kambase
2019-01-30 11:03:00,True,0,2,fastmoney8
2019-01-30 11:37:00,True,0,6,KuleCat
2019-01-30 12:17:00,False,0,0,ExponentialTrader
2019-01-30 12:42:00,True,0,1,KuleCat
2019-01-30 12:43:00,True,0,2,phelonius
2019-01-30 13:39:00,True,0,0,IzzyStockMan
2019-01-30 13:47:00,True,0,3,TraceyRyniec
2019-01-30 14:55:00,True,0,1,Tinygooner
2019-01-30 15:00:00,True,0,0,Tinygooner
2019-01-31 09:58:00,True,0,0,kabab
2019-01-31 10:04:00,True,0,0,kabab
2019-01-31 10:38:00,True,0,5,kabab
2019-01-31 10:49:00,True,0,2,DataScientist
2019-01-31 10:51:00,True,2,3,TradinTemplar
2019-01-31 11:13:00,True,0,1,Tinygooner
2019-01-31 11:36:00,False,0,0,TRON_GAUD
2019-01-31 11:45:00,True,0,0,Tinygooner
2019-01-31 11:52:00,True,1,1,bmine
2019-01-31 11:53:00,True,0,2,StealthTrader1
2019-01-31 12:09:00,True,0,5,Rusterd
2019-01-31 12:11:00,True,0,0,phelonius
2019-01-31 12:37:00,True,0,1,kabab
2019-01-31 12:37:00,True,0,4,TradinTemplar
2019-01-31 13:40:00,True,0,3,Lazio1982
2019-01-31 14:41:00,True,0,2,alexsimonelis
2019-01-31 15:01:00,True,0,2,Jhankster60
2019-01-31 15:44:00,True,1,1,Tinygooner
2019-02-01 09:42:00,True,0,1,ColdGuy
2019-02-01 09:54:00,True,0,0,Cousin_Vinny
2019-02-01 09:58:00,True,1,1,natanr
2019-02-01 10:06:00,True,0,1,JDR1983
2019-02-01 10:08:00,True,0,0,elpinchetrader
2019-02-01 10:08:00,True,0,2,fredd1
2019-02-01 10:11:00,True,0,0,alexsimonelis
2019-02-01 10:15:00,True,0,0,JDR1983
2019-02-01 10:18:00,True,1,0,4ProfitS
2019-02-01 10:19:00,True,0,0,kabab
2019-02-01 11:01:00,False,0,0,gordonstoun
2019-02-01 11:15:00,True,6,1,Stuart60611
2019-02-01 11:28:00,True,0,0,doop1988
2019-02-01 11:31:00,True,0,0,kabab
2019-02-01 11:33:00,True,0,2,daywork
2019-02-01 11:46:00,True,0,2,swegen
2019-02-01 11:54:00,True,0,0,4ProfitS
2019-02-01 12:20:00,True,0,0,kabab
2019-02-01 13:54:00,False,0,0,DaoofDow
2019-02-01 13:56:00,False,0,0,DaoofDow
2019-02-01 13:58:00,False,0,0,DaoofDow
2019-02-01 14:03:00,False,0,0,DaoofDow
2019-02-01 14:04:00,True,0,2,moonraker123
2019-02-01 14:08:00,False,3,0,DaoofDow
2019-02-01 14:11:00,False,0,0,DaoofDow
2019-02-01 14:20:00,True,5,2,moonraker123
2019-02-01 14:22:00,False,0,1,DaoofDow
2019-02-01 14:32:00,False,0,1,TRON_GAUD
2019-02-01 14:48:00,True,0,1,natanr
2019-02-01 14:57:00,True,0,2,swegen
2019-02-01 15:22:00,True,0,2,stockguy17
2019-02-01 15:27:00,False,0,0,jr21
2019-02-01 15:32:00,True,0,0,natabayless
2019-02-01 15:33:00,False,0,0,Mkt_Warrior
2019-02-01 15:52:00,False,0,0,smauney
2019-02-01 15:58:00,False,2,1,jr21
2019-02-01 15:59:00,True,4,4,moonraker123
2019-02-04 09:34:00,True,0,0,devanikh
2019-02-04 09:53:00,True,0,1,no1patfan
2019-02-04 10:14:00,True,0,2,WATTupDough
2019-02-04 10:46:00,True,0,1,swegen
2019-02-04 11:07:00,True,2,2,HammerThunder
2019-02-04 11:09:00,True,0,0,stevem8293
2019-02-04 11:16:00,True,2,1,kabab
2019-02-04 11:20:00,True,0,0,Tinygooner
2019-02-04 11:34:00,True,0,1,IzzyStockMan
2019-02-04 12:40:00,True,2,1,biotechman
2019-02-04 12:45:00,True,1,2,tkhouston
2019-02-04 13:15:00,True,5,1,jKJung
2019-02-04 14:25:00,True,0,0,alexsimonelis
2019-02-04 14:41:00,True,0,0,alexsimonelis
2019-02-04 14:53:00,True,0,0,Instasigns
2019-02-04 15:09:00,True,0,0,Tinygooner
2019-02-05 09:57:00,True,1,0,Stocknoobbb
2019-02-05 10:17:00,True,0,2,natanr
2019-02-05 10:25:00,True,0,5,natanr
2019-02-05 10:42:00,True,0,2,4ProfitS
2019-02-05 10:48:00,False,0,1,jr21
2019-02-05 11:02:00,True,0,3,4ProfitS
2019-02-05 11:31:00,True,0,0,Tahir34
2019-02-05 12:32:00,True,0,4,Samiam213
2019-02-05 13:53:00,True,1,1,JDR1983
2019-02-05 14:18:00,True,1,0,Rajneesh0123
2019-02-05 14:50:00,True,0,0,Tinygooner
2019-02-05 15:02:00,True,0,2,SkeeterRothschild
2019-02-05 15:07:00,True,0,1,Tinygooner
2019-02-05 15:32:00,True,0,0,4ProfitS
2019-02-05 15:34:00,True,0,0,4ProfitS
2019-02-05 15:34:00,True,0,1,Tinygooner
2019-02-05 15:36:00,True,0,2,jrblockquote
2019-02-05 15:37:00,True,0,1,4ProfitS
2019-02-05 15:41:00,True,3,2,thekaliaphantom
2019-02-05 15:50:00,True,1,6,TradinTemplar
2019-02-06 09:33:00,True,0,3,Lazio1982
2019-02-06 09:39:00,True,0,4,natanr
2019-02-06 09:42:00,True,0,1,Adamzito
2019-02-06 09:47:00,True,0,3,Stocknoobbb
2019-02-06 09:48:00,True,0,0,ad_it
2019-02-06 09:54:00,True,0,2,Adamzito
2019-02-06 10:03:00,False,0,1,TRON_GAUD
2019-02-06 10:07:00,True,1,0,Rajneesh0123
2019-02-06 10:12:00,True,0,1,liveoaktree
2019-02-06 10:13:00,False,0,0,TRON_GAUD
2019-02-06 10:15:00,True,0,1,Rajneesh0123
2019-02-06 10:21:00,True,0,2,Adamzito
2019-02-06 10:21:00,True,0,5,Rajneesh0123
2019-02-06 10:25:00,False,1,0,TRON_GAUD
2019-02-06 10:38:00,True,0,1,Rajneesh0123
2019-02-06 10:46:00,True,0,0,Adamzito
2019-02-06 10:49:00,True,0,0,estokguru
2019-02-06 10:50:00,True,0,0,Rajneesh0123
2019-02-06 10:53:00,True,0,0,Synthesis
2019-02-06 10:57:00,True,0,0,4ProfitS
2019-02-06 11:01:00,True,0,0,jinktx
2019-02-06 11:12:00,True,0,0,Tinygooner
2019-02-06 11:13:00,True,0,3,stock_itch
2019-02-06 11:14:00,True,6,1,stock_itch
2019-02-06 11:20:00,True,4,0,Crono4life
2019-02-06 11:44:00,True,0,1,Adamzito
2019-02-06 11:45:00,True,0,1,phillythekid18
2019-02-06 11:52:00,True,1,4,desiwolf
2019-02-06 12:00:00,True,2,4,GELDTEAM
2019-02-06 12:00:00,True,0,1,Rajneesh0123
2019-02-06 12:10:00,True,0,1,smurfy
2019-02-06 12:10:00,True,1,0,jhrzog301
2019-02-06 12:14:00,True,0,2,Rajneesh0123
2019-02-06 12:15:00,False,8,0,NP44
2019-02-06 12:16:00,True,3,0,ad_it
2019-02-06 12:17:00,True,0,0,cmackacb800
2019-02-06 12:19:00,False,0,0,jr21
2019-02-06 12:22:00,True,0,0,Crono4life
2019-02-06 12:27:00,True,4,4,WinnipegTrader
2019-02-06 12:33:00,True,0,2,Crono4life
2019-02-06 12:35:00,True,0,5,Rajneesh0123
2019-02-06 12:40:00,True,4,1,kabab
2019-02-06 12:47:00,True,0,4,cmackacb800
2019-02-06 12:47:00,True,0,2,Rajneesh0123
2019-02-06 12:59:00,True,1,6,SaltydogTrader
2019-02-06 13:11:00,True,0,2,ad_it
2019-02-06 13:13:00,True,1,0,Rajneesh0123
2019-02-06 13:14:00,True,2,2,Rajneesh0123
2019-02-06 13:17:00,True,0,4,Wellshit
2019-02-06 13:17:00,True,0,5,MiscManiac
2019-02-06 13:17:00,True,2,0,jason0311
2019-02-06 13:20:00,True,0,2,jerseygurl
2019-02-06 13:22:00,True,1,2,ParkingBeast
2019-02-06 13:31:00,True,0,0,Tinygooner
2019-02-06 13:32:00,True,0,5,wahoo123
2019-02-06 13:47:00,True,2,2,TrendRider1
2019-02-06 13:58:00,True,0,4,BillDecant5
2019-02-06 14:01:00,True,6,3,captainJack33
2019-02-06 14:07:00,True,0,3,Tinygooner
2019-02-06 14:10:00,True,0,5,DEMASSIFY
2019-02-06 14:12:00,True,0,6,Crono4life
2019-02-06 14:22:00,True,1,7,cmackacb800
2019-02-06 14:24:00,True,2,3,BushandJohnson
2019-02-06 14:26:00,True,1,7,BushandJohnson
2019-02-06 14:29:00,True,1,1,fredblumen
2019-02-06 14:34:00,True,0,3,Rajneesh0123
2019-02-06 14:42:00,True,0,0,IzzyStockMan
2019-02-06 14:43:00,True,0,3,Crono4life
2019-02-06 14:51:00,True,0,0,TrendRider1
2019-02-06 14:51:00,True,0,2,boscolondo
2019-02-06 14:54:00,True,0,1,stockguy17
2019-02-06 14:56:00,True,0,1,Tinygooner
2019-02-06 15:06:00,True,0,3,daniel18801
2019-02-06 15:08:00,True,2,1,Crono4life
2019-02-06 15:10:00,True,0,1,Richman45
2019-02-06 15:20:00,True,2,3,Rajneesh0123
2019-02-06 15:24:00,True,0,2,Tinygooner
2019-02-06 15:28:00,True,1,4,Crono4life
2019-02-06 15:28:00,True,0,2,Tinygooner
2019-02-06 15:31:00,False,0,1,Alpha_Buddy
2019-02-06 15:34:00,True,0,0,MiscManiac
2019-02-06 15:37:00,True,0,1,4ProfitS
2019-02-06 15:41:00,True,0,0,cmackacb800
2019-02-06 15:41:00,True,0,2,desiwolf
2019-02-06 15:42:00,False,3,1,NP44
2019-02-06 15:43:00,True,0,2,cmackacb800
2019-02-06 15:43:00,True,0,1,cmackacb800
2019-02-06 15:43:00,True,0,3,jerseygurl
2019-02-06 15:44:00,True,0,4,Crono4life
2019-02-06 15:45:00,True,0,5,jerseygurl
2019-02-06 15:46:00,True,0,3,Tinygooner
2019-02-06 15:48:00,True,4,0,stockguy17
2019-02-06 15:48:00,True,1,0,jerseygurl
2019-02-06 15:49:00,True,1,0,Rajneesh0123
2019-02-06 15:51:00,True,0,2,Rajneesh0123
2019-02-06 15:52:00,True,4,1,quantumtworld
2019-02-06 15:53:00,True,0,1,kevinzhang1020
2019-02-06 15:55:00,False,0,0,NP44
2019-02-06 15:56:00,True,0,0,Rajneesh0123
2019-02-07 09:30:00,False,0,0,jr21
2019-02-07 09:30:00,False,0,0,NP44
2019-02-07 09:31:00,True,0,0,GELDTEAM
2019-02-07 09:31:00,False,0,0,optionsplay
2019-02-07 09:31:00,False,0,0,OptionsPlay
2019-02-07 09:31:00,True,0,0,AzioniDaComprare
2019-02-07 09:32:00,True,0,1,simonsarris
2019-02-07 09:32:00,True,0,1,AzioniDaComprare
2019-02-07 09:33:00,False,0,1,jr21
2019-02-07 09:33:00,True,0,0,Adamzito
2019-02-07 09:33:00,False,0,0,TRON_GAUD
2019-02-07 09:34:00,False,0,0,inlighttrading
2019-02-07 09:37:00,True,1,4,Adamzito
2019-02-07 09:37:00,True,1,1,Crono4life
2019-02-07 09:37:00,False,1,1,NKI
2019-02-07 09:38:00,False,0,1,StockMOFO
2019-02-07 09:39:00,True,1,1,KingTraderz
2019-02-07 09:40:00,False,0,2,KingTraderz
2019-02-07 09:40:00,False,3,3,Viking
2019-02-07 09:41:00,True,0,2,wahoo123
2019-02-07 09:42:00,True,0,0,4ProfitS
2019-02-07 09:42:00,True,0,0,Sb2001
2019-02-07 09:44:00,True,0,2,4ProfitS
2019-02-07 09:44:00,True,0,1,JDR1983
2019-02-07 09:45:00,True,0,3,NINTENDOorbust
2019-02-07 09:45:00,True,0,2,Adamzito
2019-02-07 09:45:00,True,0,1,HotTunaMan
2019-02-07 09:46:00,False,0,0,SuperWW
2019-02-07 09:46:00,True,0,3,4ProfitS
2019-02-07 09:47:00,True,0,1,daniel18801
2019-02-07 09:48:00,True,0,1,SebrightCapital
2019-02-07 09:48:00,True,0,5,4ProfitS
2019-02-07 09:49:00,True,0,3,Richman45
2019-02-07 09:49:00,True,0,0,Sb2001
2019-02-07 09:51:00,True,0,1,stockguy17
2019-02-07 09:52:00,True,0,1,4ProfitS
2019-02-07 09:53:00,True,0,1,Funbucket
2019-02-07 09:53:00,True,0,1,JSears68
2019-02-07 09:53:00,True,1,2,4ProfitS
2019-02-07 09:53:00,False,0,0,WhizCheck6
2019-02-07 09:54:00,True,0,1,The_Day_Trader
2019-02-07 09:54:00,True,0,2,4ProfitS
2019-02-07 09:55:00,True,1,3,4ProfitS
2019-02-07 09:55:00,True,0,3,Wanttobecomemillionaire
2019-02-07 09:56:00,True,0,2,BillDecant5
2019-02-07 09:56:00,True,0,3,GenerousY
2019-02-07 09:56:00,True,0,6,4ProfitS
2019-02-07 09:58:00,True,0,2,FollowTheHand
