2019-07-22 09:33:00,True,1,0,MLR
2019-07-22 09:34:00,True,3,0,BioG
2019-07-22 09:35:00,True,0,2,cinder443
2019-07-22 09:35:00,True,0,1,DDfirst
2019-07-22 09:36:00,True,0,2,MrGetBucketz
2019-07-22 09:36:00,True,0,1,Max_goof
2019-07-22 09:36:00,True,0,0,jbh973
2019-07-22 09:36:00,True,0,4,jamstocktwits
2019-07-22 09:37:00,True,1,1,cleanhydro
2019-07-22 09:38:00,True,0,2,anth14ony
2019-07-22 09:38:00,True,0,2,Max_goof
2019-07-22 09:38:00,True,0,1,litup18
2019-07-22 09:39:00,True,0,1,cobragene
2019-07-22 09:39:00,True,0,0,esztherhaine
2019-07-22 09:39:00,True,0,0,shades88
2019-07-22 09:39:00,True,1,1,DDfirst
2019-07-22 09:41:00,True,0,2,MLR
2019-07-22 09:41:00,True,0,2,Max_goof
2019-07-22 09:42:00,True,1,1,gldncrss
2019-07-22 09:44:00,True,0,1,cinder443
2019-07-22 09:45:00,True,0,1,anth14ony
2019-07-22 09:48:00,True,0,5,cleanhydro
2019-07-22 09:49:00,True,0,2,DDfirst
2019-07-22 09:50:00,True,0,1,MrGetBucketz
2019-07-22 10:05:00,True,2,1,DDfirst
2019-07-22 10:08:00,True,0,0,jbh973
2019-07-22 10:09:00,True,0,3,NowAll_in
2019-07-22 10:11:00,True,1,5,cinder443
2019-07-22 10:11:00,True,0,1,cleanhydro
2019-07-22 10:28:00,True,2,2,DDfirst
2019-07-22 10:30:00,True,1,5,cleanhydro
2019-07-22 10:31:00,True,0,1,StockPlayer77
2019-07-22 10:32:00,True,1,1,DDfirst
2019-07-22 10:40:00,True,1,1,NowAll_in
2019-07-22 10:42:00,True,0,2,zaytoven
2019-07-22 10:55:00,True,2,2,StockPlayer77
2019-07-22 11:01:00,True,0,0,Bobo2013
2019-07-22 11:10:00,True,1,1,DDfirst
2019-07-22 11:12:00,True,0,0,cachadera
2019-07-22 11:13:00,True,0,0,WingNut71
2019-07-22 11:16:00,True,2,0,bizzy99
2019-07-22 11:17:00,True,0,0,MrGetBucketz
2019-07-22 11:21:00,True,1,4,railman81
2019-07-22 11:21:00,True,0,4,TeachMeHowToStockie
2019-07-22 11:22:00,True,1,2,Lckyclover84
2019-07-22 11:27:00,True,0,7,jbh973
2019-07-22 11:29:00,True,0,3,KTR1
2019-07-22 11:29:00,True,0,1,StockPlayer77
2019-07-22 11:32:00,True,0,4,DDfirst
2019-07-22 11:34:00,True,0,1,cobragene
2019-07-22 11:35:00,False,1,1,M1NT
2019-07-22 11:39:00,True,4,2,Eromeo2000
2019-07-22 11:50:00,True,0,2,cachadera
