2019-07-22 09:40:00,True,0,0,aals0567
2019-07-22 10:11:00,False,4,3,mystocksneedhelp
2019-07-22 10:11:00,False,4,3,tovtoda
2019-07-22 10:13:00,False,0,0,Filthbag
2019-07-22 10:15:00,False,0,2,Slowbangerz
2019-07-22 10:16:00,True,1,3,TraderYoda1
2019-07-22 10:23:00,True,0,0,aals0567
2019-07-22 11:47:00,False,5,2,LAjuice
2019-07-22 12:03:00,True,1,4,lukeam
2019-07-22 12:23:00,True,0,0,LongIslandBull
2019-07-22 12:27:00,True,0,1,LongIslandBull
2019-07-22 12:40:00,True,0,4,LongIslandBull
2019-07-22 13:01:00,True,0,3,AncientIrmese
2019-07-22 14:32:00,False,1,0,LAjuice
2019-07-22 14:33:00,True,0,0,Moonbot
2019-07-22 15:14:00,False,1,1,Slowbangerz
2019-07-22 15:34:00,True,3,2,LongIslandBull
2019-07-22 15:37:00,False,0,0,PeakySellers
2019-07-22 15:37:00,False,1,1,PeakySellers
2019-07-22 15:52:00,True,0,1,tacosandbeers
2019-07-22 15:54:00,True,0,1,kerenawi1
2019-07-22 15:56:00,False,0,0,Res10cue
2019-07-22 15:57:00,False,0,4,PeakySellers
2019-07-23 09:47:00,False,0,0,Noahsoluman
2019-07-23 09:51:00,False,1,0,Noahsoluman
2019-07-23 09:52:00,False,0,1,Slowbangerz
2019-07-23 10:19:00,True,0,9,flipdenero
2019-07-23 10:21:00,True,3,5,ViKong
2019-07-23 10:24:00,True,0,1,mukili
2019-07-23 10:24:00,True,1,0,ViKong
2019-07-23 10:30:00,False,0,1,PeakySellers
2019-07-23 11:12:00,True,4,0,ViKong
2019-07-23 11:13:00,True,6,6,Super_Bull
2019-07-23 12:48:00,False,0,0,RunWitBulls
2019-07-23 12:49:00,True,0,2,RunWitBulls
2019-07-23 12:57:00,False,2,0,Mike2003
2019-07-23 13:20:00,False,0,1,mkan
2019-07-23 13:59:00,False,0,2,Slowbangerz
2019-07-23 14:08:00,True,3,3,ViKong
2019-07-23 14:15:00,True,3,0,kissmyvols
2019-07-23 15:07:00,True,0,2,noblebull
2019-07-23 15:12:00,False,1,3,jbrecht3
2019-07-23 15:14:00,True,1,1,BetDaHouse
2019-07-23 15:22:00,True,0,0,MKTwits
2019-07-23 15:36:00,True,0,4,kissmyvols
2019-07-23 15:56:00,True,6,2,LongIslandBull
2019-07-24 09:31:00,True,0,0,TheAlex1122
2019-07-24 09:40:00,True,0,1,kerenawi1
2019-07-24 09:40:00,True,0,1,kerenawi1
2019-07-24 09:40:00,True,1,2,kerenawi1
2019-07-24 09:41:00,True,1,0,kerenawi1
2019-07-24 09:41:00,True,0,3,kerenawi1
2019-07-24 09:42:00,True,1,2,devlnabluedres
2019-07-24 09:42:00,True,0,2,kerenawi1
2019-07-24 09:42:00,True,4,3,kerenawi1
2019-07-24 09:42:00,True,0,1,kerenawi1
2019-07-24 09:46:00,True,0,0,TheAlex1122
2019-07-24 09:46:00,True,0,2,TheAlex1122
2019-07-24 09:50:00,False,0,0,D2LTrading
2019-07-24 09:52:00,False,0,0,YoungHoundITF
2019-07-24 09:53:00,True,1,2,mitr
2019-07-24 10:00:00,True,0,2,kerenawi1
2019-07-24 10:16:00,True,6,1,kerenawi1
2019-07-24 10:18:00,True,0,1,RawlsRoyce
2019-07-24 10:23:00,True,0,2,Hugostiglitzz
2019-07-24 10:27:00,False,0,1,ViKong
2019-07-24 10:34:00,True,0,2,Bullish_Trade
2019-07-24 10:34:00,True,0,2,Hugostiglitzz
2019-07-24 10:34:00,True,0,1,Hugostiglitzz
2019-07-24 10:36:00,True,0,0,kerenawi1
2019-07-24 10:36:00,True,0,2,StockAlerts77
2019-07-24 10:37:00,True,0,1,ImRandyMarsh
2019-07-24 10:38:00,True,0,0,RawlsRoyce
2019-07-24 10:38:00,True,0,1,kerenawi1
2019-07-24 10:38:00,True,1,6,StockAuthority
2019-07-24 10:39:00,True,0,1,kerenawi1
2019-07-24 10:40:00,True,0,0,kerenawi1
2019-07-24 10:40:00,True,0,0,kerenawi1
2019-07-24 10:41:00,True,0,0,RawlsRoyce
2019-07-24 10:41:00,True,0,0,kerenawi1
2019-07-24 10:41:00,True,0,0,kerenawi1
2019-07-24 10:42:00,True,0,1,kerenawi1
2019-07-24 10:44:00,True,0,1,iratherbeskydiving
2019-07-24 10:45:00,True,0,1,RawlsRoyce
2019-07-24 10:46:00,True,4,3,devlnabluedres
2019-07-24 10:46:00,True,0,0,kerenawi1
2019-07-24 10:49:00,False,0,1,jbrecht3
2019-07-24 10:49:00,True,0,1,noblebull
2019-07-24 10:50:00,True,0,3,ShortSqueezedVIP
2019-07-24 10:53:00,True,0,4,Smartrades
2019-07-24 10:58:00,True,2,3,Unobtainium
2019-07-24 10:58:00,True,0,2,Shockto
2019-07-24 11:01:00,True,0,0,Runner3713
2019-07-24 11:05:00,True,0,2,YoungHoundITF
2019-07-24 11:17:00,True,32,16,DavidScott
2019-07-24 11:18:00,True,1,5,StocksWithFlav
2019-07-24 11:32:00,True,0,0,Shockto
2019-07-24 11:35:00,True,2,0,Shockto
2019-07-24 11:49:00,True,0,0,GrinchBot
2019-07-24 11:49:00,True,0,0,ShiftySchiff
2019-07-24 12:54:00,True,0,3,BrookeSummer
2019-07-24 12:56:00,True,0,2,NitinRockz
2019-07-24 12:59:00,True,2,5,Unobtainium
2019-07-24 13:17:00,True,2,9,Ortho91
2019-07-24 13:19:00,True,0,3,Moonbot
2019-07-24 13:37:00,True,0,1,Coastalbassin
2019-07-24 14:41:00,True,0,1,Hugostiglitzz
2019-07-24 15:35:00,True,0,1,RawlsRoyce
2019-07-24 15:36:00,False,0,0,BigTrader65
2019-07-24 15:39:00,True,2,5,RawlsRoyce
2019-07-24 15:39:00,True,0,3,iratherbeskydiving
2019-07-24 15:39:00,True,0,3,Hugostiglitzz
2019-07-25 09:33:00,False,1,0,PeakySellers
2019-07-25 09:34:00,True,0,0,Rakattack
2019-07-25 09:46:00,True,0,1,p983
2019-07-25 09:48:00,True,0,2,Rakattack
2019-07-25 09:49:00,True,0,1,RawlsRoyce
2019-07-25 09:49:00,True,0,1,jemzinthekop
2019-07-25 09:50:00,True,1,1,p983
2019-07-25 09:51:00,True,0,0,p983
2019-07-25 09:57:00,True,0,0,p983
2019-07-25 09:59:00,True,1,1,p983
2019-07-25 10:02:00,True,0,3,Ortho91
2019-07-25 10:13:00,True,0,1,p983
2019-07-25 10:18:00,True,0,1,kerenawi1
2019-07-25 10:30:00,True,0,3,Handsome84
2019-07-25 10:39:00,True,0,3,p983
2019-07-25 11:17:00,False,2,0,PeakySellers
2019-07-25 11:19:00,False,0,0,PeakySellers
2019-07-25 11:20:00,True,0,1,phred59
2019-07-25 11:30:00,True,7,4,RunWitBulls
2019-07-25 11:33:00,True,0,1,Rakattack
2019-07-25 12:07:00,False,0,0,romrex666
2019-07-25 12:42:00,True,0,0,adamrevenues
2019-07-25 13:18:00,True,0,1,KL740
2019-07-25 15:11:00,False,3,1,PeakySellers
2019-07-26 09:58:00,True,0,0,DemGainsTwits
2019-07-26 10:02:00,True,0,3,KL740
2019-07-26 10:11:00,True,0,2,RawlsRoyce
2019-07-26 10:15:00,True,1,3,Super_Bull
2019-07-26 10:17:00,True,0,5,Coastalbassin
2019-07-26 10:31:00,True,7,6,D2LTrading
2019-07-26 10:49:00,True,0,2,Shockto
2019-07-26 10:54:00,True,0,1,willways
2019-07-26 11:02:00,True,0,2,Ortho91
2019-07-26 11:02:00,True,0,1,iamrj127
2019-07-26 11:03:00,True,0,3,DemGainsTwits
2019-07-26 11:04:00,True,0,5,swing2910
2019-07-26 11:05:00,True,0,2,TradeRider1
2019-07-26 11:05:00,True,0,0,TradeRiderr
2019-07-26 11:08:00,True,0,2,basmuruga_5
2019-07-26 11:10:00,True,0,1,iamrj127
2019-07-26 11:12:00,True,0,3,AZOZ
2019-07-26 11:15:00,True,0,5,TradeOnTheWire
2019-07-26 11:17:00,True,0,1,RawlsRoyce
2019-07-26 11:17:00,True,0,3,MKTwits
