2018-08-29 15:12:00,True,0,3,LoTraders
2018-09-18 10:11:00,True,0,2,Faststockz
2018-09-19 15:11:00,True,0,2,Cashcrewthik
2018-09-19 15:37:00,True,0,2,Marcelokrebelj
2018-09-20 11:00:00,True,0,2,tradersview
2018-09-20 11:27:00,True,0,0,tradersview
2018-09-20 15:11:00,True,0,0,Marcelokrebelj
2018-09-20 15:18:00,True,0,1,Marcelokrebelj
2018-09-21 14:00:00,True,0,0,Gem_Solo
2018-09-21 14:08:00,True,7,3,DrOTM
2018-09-21 14:20:00,True,0,5,tradersview
2018-09-21 15:50:00,True,0,1,Marcelokrebelj
2018-09-25 10:59:00,True,0,3,Gem_Solo
2018-09-25 11:08:00,True,0,3,tonyferguson
2018-09-25 11:13:00,True,1,2,tonyferguson
2018-09-26 10:23:00,True,0,1,rajesh2
2018-09-26 11:03:00,True,0,3,rajesh2
2018-09-26 14:47:00,False,4,2,Byczek
2018-09-26 14:50:00,True,2,4,Faststockz
2018-09-26 14:55:00,True,1,1,Faststockz
2018-09-27 12:13:00,True,1,1,tradersview
2018-09-28 10:10:00,True,0,3,Faststockz
2018-09-28 13:26:00,True,0,1,nass
2018-10-15 15:15:00,True,0,1,BroncoBilly
2018-10-19 09:51:00,True,0,3,djlazy509
2018-10-19 09:52:00,True,0,1,tradersview
2018-10-19 09:54:00,True,0,1,tradersview
2018-10-19 09:54:00,True,0,2,tradersview
2018-10-19 10:08:00,True,0,1,tradersview
2018-10-19 11:21:00,True,0,3,tradersview
2018-10-22 09:44:00,True,1,6,DrOTM
2018-10-22 09:50:00,True,1,3,A_Benedict_Arnold
2018-10-22 09:55:00,True,0,0,nina3
2018-10-22 10:03:00,True,0,0,tradersview
2018-10-22 11:10:00,True,0,1,jcor
2018-10-22 11:20:00,True,0,0,Marcelokrebelj
2018-10-22 11:21:00,True,1,1,s1cott
2018-10-22 11:46:00,True,0,1,djlazy509
2018-10-22 11:56:00,True,0,0,Cashcrewthik
2018-10-22 12:09:00,True,0,2,jcor
2018-10-22 12:11:00,True,0,2,LearnAndEarn
2018-10-22 12:13:00,True,0,1,Jlee_
2018-10-22 12:13:00,True,0,0,Gice
2018-10-22 12:20:00,True,0,2,BugattiFund
2018-10-22 12:30:00,True,0,2,BugattiFund
2018-10-22 12:42:00,True,0,0,Rob8707
2018-10-22 12:49:00,True,0,2,Rob8707
2018-10-22 13:07:00,True,0,3,Rob8707
2018-10-22 13:15:00,True,0,1,Rob8707
2018-10-22 13:28:00,True,1,3,djlazy509
2018-10-22 13:28:00,True,0,1,djlazy509
2018-10-22 14:31:00,True,0,1,Eli18222
2018-10-22 14:48:00,True,0,0,Rob8707
2018-10-22 15:41:00,True,0,0,josewillshine
2018-10-23 10:56:00,True,0,0,DrOTM
2018-10-23 11:21:00,False,0,0,UKiwiS
2018-10-24 09:35:00,True,1,8,Macs79783
2018-10-25 09:31:00,True,0,0,vicky5
2018-10-25 12:02:00,True,0,4,vicky5
2018-10-26 15:53:00,True,0,1,Marcelokrebelj
2018-10-29 10:47:00,True,0,2,trade2profit1
2018-10-29 10:50:00,True,0,0,Jlee_
2018-10-29 11:49:00,True,0,3,BugattiFund
2018-10-29 14:25:00,True,0,2,MidnightMissionIT
2018-10-29 14:40:00,True,0,1,shinsuke
2018-10-29 15:16:00,True,0,0,Marcelokrebelj
2018-10-29 15:28:00,True,0,0,TheChartist1
2018-10-29 15:41:00,True,0,0,shinsuke
2018-10-31 12:24:00,True,0,2,SilentSniper
2018-10-31 12:24:00,True,0,2,pedellen
2018-10-31 15:10:00,True,0,2,smokey20
2018-10-31 15:56:00,True,0,0,pennywiseman
2018-11-01 10:54:00,True,0,2,Faststockz
2018-11-01 11:55:00,True,0,0,SilentSniper
2018-11-01 14:45:00,True,0,2,jbear7912
2018-11-01 15:14:00,True,0,3,trade2profit1
2018-11-02 14:03:00,True,0,0,BLACKDRAG0N
2018-11-02 14:05:00,True,0,1,BLACKDRAG0N
2018-11-02 14:07:00,True,0,0,West_World
2018-11-02 14:07:00,True,0,0,West_World
2018-11-02 14:09:00,True,0,0,Whereshobbes
2018-11-02 14:14:00,True,0,0,West_World
2018-11-02 14:28:00,True,0,1,LawrenceJayhawkman
2018-11-02 14:36:00,True,0,0,gvnmarket
2018-11-02 14:44:00,True,0,1,Mill26sj
2018-11-05 09:37:00,True,0,4,pedellen
2018-11-05 14:16:00,True,0,2,Fukina
2018-11-05 14:51:00,True,1,1,TraderCall
2018-11-05 15:13:00,True,0,1,Faststockz
2018-11-06 09:36:00,True,0,1,PerformanceNow
2018-11-06 09:52:00,True,0,3,D0928
2018-11-06 11:32:00,True,0,4,Njellsworth
2018-11-06 15:24:00,True,0,3,D0928
2018-11-07 10:09:00,True,0,0,PerformanceNow
2018-11-08 10:05:00,False,1,2,UKiwiS
2018-11-08 10:29:00,True,0,2,IHOPEIWINBRO
2018-11-08 11:42:00,True,0,0,IHOPEIWINBRO
2018-11-08 15:58:00,True,0,3,Msal81
2018-11-09 09:41:00,True,0,0,IHOPEIWINBRO
2018-11-09 10:09:00,True,0,1,Faststockz
2018-11-09 10:56:00,True,0,0,Faststockz
2018-11-09 15:45:00,True,0,2,mikemarkoff
2018-11-12 10:29:00,True,3,5,trader210
2018-11-13 11:02:00,True,13,5,trader210
2018-11-13 12:17:00,True,0,1,PerformanceNow
2018-11-14 12:19:00,True,4,0,asq88
2018-11-14 12:28:00,True,1,1,PerformanceNow
2018-11-15 09:39:00,True,1,2,PerformanceNow
2018-11-15 09:42:00,True,0,0,PerformanceNow
2018-11-15 14:19:00,True,0,1,PerformanceNow
2018-11-15 14:27:00,True,1,2,PerformanceNow
2018-11-16 13:16:00,True,3,2,PerformanceNow
2018-11-19 10:13:00,True,0,1,Jdrutgerz
2018-11-19 12:04:00,True,0,0,Jdrutgerz
2018-11-19 15:20:00,True,0,0,Exitexitexit
2018-11-20 09:42:00,True,0,1,Jdrutgerz
2018-11-20 10:30:00,False,0,0,PerformanceNow
2018-11-21 12:50:00,True,0,0,MidnightMissionIT
2018-11-22 13:52:00,True,0,0,Cashcrewthik
2018-11-26 11:05:00,True,3,4,Jdrutgerz
2018-11-27 11:19:00,True,0,2,nntyler
2018-11-27 11:33:00,True,0,11,Jdrutgerz
2018-12-03 14:16:00,True,1,4,bigdriverx
2018-12-04 10:00:00,True,0,0,bigdriverx
2018-12-04 12:08:00,True,0,2,Exitexitexit
2018-12-04 12:49:00,True,8,3,nntyler
2018-12-06 09:56:00,False,2,2,MrStryker69
2018-12-06 10:43:00,True,6,3,bigdriverx
2018-12-06 11:23:00,True,0,0,mchang1
2018-12-06 14:03:00,False,0,0,UKiwiS
2018-12-07 10:46:00,True,3,0,MidnightMissionIT
2018-12-07 10:48:00,True,0,1,MidnightMissionIT
2018-12-07 10:56:00,True,1,0,MidnightMissionIT
2018-12-07 11:10:00,True,0,5,Johnny0815
2018-12-07 11:19:00,True,0,1,Johnny0815
2018-12-07 11:22:00,True,0,2,Johnny0815
2018-12-07 13:56:00,True,1,3,justin25
2018-12-07 15:58:00,True,0,2,nntyler
2018-12-11 10:44:00,True,0,1,Gem_Solo
2018-12-11 10:46:00,True,1,2,PerformanceNow
2018-12-11 11:04:00,True,0,2,juslearn
2018-12-11 12:08:00,True,0,4,PerformanceNow
2018-12-13 11:20:00,True,0,0,Exitexitexit
2018-12-13 13:47:00,True,3,3,sdevellis79
2018-12-13 14:30:00,True,3,0,Appraiserjones
2018-12-14 09:41:00,True,0,1,JBEALL31
2018-12-14 12:47:00,True,0,0,Appraiserjones
2018-12-18 12:12:00,True,4,1,Appraiserjones
2018-12-18 13:58:00,True,1,0,bigdriverx
2018-12-18 15:06:00,True,0,9,Appraiserjones
2018-12-19 09:41:00,True,1,0,Appraiserjones
2018-12-19 12:21:00,True,0,2,Appraiserjones
2018-12-19 12:39:00,True,0,1,Appraiserjones
2018-12-19 12:51:00,True,2,2,Appraiserjones
2018-12-19 14:27:00,True,1,1,BMWE60M5
2018-12-20 09:45:00,True,0,2,Exitexitexit
2018-12-21 11:11:00,True,0,1,bigdriverx
2018-12-21 12:18:00,True,0,0,BMWE60M5
2018-12-21 12:27:00,True,1,1,Appraiserjones
2018-12-24 12:32:00,True,1,0,bigtaiho
2018-12-27 15:28:00,False,2,0,Jones1934
2018-12-28 10:35:00,True,2,2,Riceter
2018-12-28 12:18:00,True,0,0,POS_Stocks
2019-01-03 09:47:00,True,0,1,bigtaiho
2019-01-07 13:05:00,True,0,0,pedellen
2019-01-07 13:32:00,True,0,6,Riceter
2019-01-07 14:56:00,True,0,1,KcMoboss
2019-01-07 15:03:00,True,0,4,FindingFault
2019-01-08 09:34:00,True,0,1,bill85
2019-01-08 09:37:00,True,0,1,Riceter
2019-01-08 09:38:00,True,0,0,Johnny0815
2019-01-08 09:41:00,True,0,2,Riceter
2019-01-08 09:42:00,False,1,0,SirLinus
2019-01-08 09:43:00,True,0,0,DayTradingSolutions
2019-01-08 09:55:00,True,0,1,AdamGlowacki
2019-01-08 10:05:00,True,0,3,amo2
